date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2007-08-23,5,股本变化,,,,,,0.0,2720.0,10200.0,13600.0,,,2007-08-23,股本变化,002163
2007-11-23,5,股本变化,,,,,,2720.0,3400.0,13600.0,13600.0,,,2007-11-23,股本变化,002163
2008-04-17,1,除权除息,1.0,0.0,5.0,0.0,,,,,,,,2008-04-17,除权除息,002163
2008-04-17,5,股本变化,,,,,,3400.0,5100.0,13600.0,20400.0,,,2008-04-17,股本变化,002163
2008-08-25,5,股本变化,,,,,,5100.0,8044.7548828125,20400.0,20400.0,,,2008-08-25,股本变化,002163
2009-05-20,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2009-05-20,除权除息,002163
2009-06-30,5,股本变化,,,,,,8044.7548828125,8143.15771484375,20400.0,20400.0,,,2009-06-30,股本变化,002163
2009-12-31,5,股本变化,,,,,,8143.15771484375,8359.7978515625,20400.0,20400.0,,,2009-12-31,股本变化,002163
2010-04-21,5,股本变化,,,,,,8359.7978515625,8380.6103515625,20400.0,26785.0,,,2010-04-21,股本变化,002163
2010-05-20,1,除权除息,1.0,0.0,5.0,0.0,,,,,,,,2010-05-20,除权除息,002163
2010-05-20,9,转配股上市,,,,,,8380.6103515625,12570.9150390625,26785.0,40177.5,,,2010-05-20,转配股上市,002163
2010-06-30,5,股本变化,,,,,,12570.9150390625,12258.9150390625,40177.5,40177.5,,,2010-06-30,股本变化,002163
2010-09-01,5,股本变化,,,,,,12258.9150390625,14394.517578125,40177.5,40177.5,,,2010-09-01,股本变化,002163
2010-12-31,5,股本变化,,,,,,14394.517578125,14823.92578125,40177.5,40177.5,,,2010-12-31,股本变化,002163
2011-04-21,5,股本变化,,,,,,14823.92578125,20553.169921875,40177.5,40177.5,,,2011-04-21,股本变化,002163
2011-05-12,1,除权除息,1.0,0.0,10.0,0.0,,,,,,,,2011-05-12,除权除息,002163
2011-05-12,9,转配股上市,,,,,,20553.169921875,41106.33984375,40177.5,80355.0,,,2011-05-12,转配股上市,002163
2011-12-31,5,股本变化,,,,,,41106.33984375,41315.23828125,80355.0,80355.0,,,2011-12-31,股本变化,002163
2012-05-31,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2012-05-31,除权除息,002163
2012-06-30,5,股本变化,,,,,,41315.23828125,41342.6328125,80355.0,80355.0,,,2012-06-30,股本变化,002163
2013-04-22,5,股本变化,,,,,,41342.6328125,68090.5703125,80355.0,80355.0,,,2013-04-22,股本变化,002163
2013-06-30,5,股本变化,,,,,,68090.5703125,68097.734375,80355.0,80355.0,,,2013-06-30,股本变化,002163
2013-12-31,5,股本变化,,,,,,68097.734375,68091.8125,80355.0,80355.0,,,2013-12-31,股本变化,002163
2014-06-30,5,股本变化,,,,,,68091.8125,68306.609375,80355.0,80355.0,,,2014-06-30,股本变化,002163
2015-06-30,5,股本变化,,,,,,68306.609375,68108.6484375,80355.0,80355.0,,,2015-06-30,股本变化,002163
2015-12-31,5,股本变化,,,,,,68108.6484375,74215.53125,80355.0,80355.0,,,2015-12-31,股本变化,002163
2016-06-30,5,股本变化,,,,,,74215.53125,74223.3515625,80355.0,80355.0,,,2016-06-30,股本变化,002163
2016-12-31,5,股本变化,,,,,,74223.3515625,80331.0,80355.0,80355.0,,,2016-12-31,股本变化,002163
2017-06-30,5,股本变化,,,,,,80331.0,80336.8125,80355.0,80355.0,,,2017-06-30,股本变化,002163
2017-12-31,5,股本变化,,,,,,80336.8125,80337.109375,80355.0,80355.0,,,2017-12-31,股本变化,002163
2018-06-30,5,股本变化,,,,,,80337.109375,80341.5234375,80355.0,80355.0,,,2018-06-30,股本变化,002163
