date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-10-13,5,股本变化,,,,,,0.0,1200.0,0.0,5900.0,,,2010-10-13,股本变化,300125
2011-01-13,3,非流通股上市,,,,,,1200.0,1500.0,5900.0,5900.0,,,2011-01-13,非流通股上市,300125
2011-05-20,1,除权除息,2.0,0.0,10.0,0.0,,,,,,,,2011-05-20,除权除息,300125
2011-05-20,2,送配股上市,,,,,,1500.0,3000.0,5900.0,11800.0,,,2011-05-20,送配股上市,300125
2011-10-13,5,股本变化,,,,,,3000.0,3570.541259765625,11800.0,11800.0,,,2011-10-13,股本变化,300125
2011-12-31,5,股本变化,,,,,,3570.541259765625,3562.784912109375,11800.0,11800.0,,,2011-12-31,股本变化,300125
2012-05-10,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2012-05-10,除权除息,300125
2012-06-30,5,股本变化,,,,,,3562.784912109375,3554.340087890625,11800.0,11800.0,,,2012-06-30,股本变化,300125
2012-09-21,5,股本变化,,,,,,3554.340087890625,4643.052734375,11800.0,11800.0,,,2012-09-21,股本变化,300125
2012-10-15,5,股本变化,,,,,,4643.052734375,5731.76513671875,11800.0,11800.0,,,2012-10-15,股本变化,300125
2012-12-31,5,股本变化,,,,,,5731.76513671875,5743.88037109375,11800.0,11800.0,,,2012-12-31,股本变化,300125
2013-05-17,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2013-05-17,除权除息,300125
2013-06-30,5,股本变化,,,,,,5743.88037109375,5748.49365234375,11800.0,11800.0,,,2013-06-30,股本变化,300125
2013-10-14,5,股本变化,,,,,,5748.49365234375,7248.8515625,11800.0,11800.0,,,2013-10-14,股本变化,300125
2014-05-27,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2014-05-27,除权除息,300125
2014-06-30,5,股本变化,,,,,,7248.8515625,7266.23681640625,11800.0,11800.0,,,2014-06-30,股本变化,300125
2014-12-31,5,股本变化,,,,,,7266.23681640625,7076.7431640625,11800.0,11800.0,,,2014-12-31,股本变化,300125
2015-04-13,5,股本变化,,,,,,7076.7431640625,9749.208984375,11800.0,11800.0,,,2015-04-13,股本变化,300125
2015-06-12,1,除权除息,0.4000000059604645,0.0,0.0,0.0,,,,,,,,2015-06-12,除权除息,300125
2015-06-30,5,股本变化,,,,,,9749.208984375,7747.6474609375,11800.0,11800.0,,,2015-06-30,股本变化,300125
2015-12-31,5,股本变化,,,,,,7747.6474609375,8727.8583984375,11800.0,11800.0,,,2015-12-31,股本变化,300125
2016-03-16,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2016-03-16,除权除息,300125
2016-06-30,5,股本变化,,,,,,8727.8583984375,8805.09375,11800.0,11800.0,,,2016-06-30,股本变化,300125
2016-12-26,5,股本变化,,,,,,8805.09375,8993.607421875,11800.0,11800.0,,,2016-12-26,股本变化,300125
2017-06-30,5,股本变化,,,,,,8993.607421875,9029.74609375,11800.0,11800.0,,,2017-06-30,股本变化,300125
2017-12-31,5,股本变化,,,,,,9029.74609375,8965.744140625,11800.0,11800.0,,,2017-12-31,股本变化,300125
2018-04-23,5,股本变化,,,,,,8965.744140625,11557.4501953125,11800.0,11800.0,,,2018-04-23,股本变化,300125
2018-05-22,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,2018-05-22,除权除息,300125
2018-05-22,9,转配股上市,,,,,,11557.4501953125,17336.17578125,11800.0,17700.0,,,2018-05-22,转配股上市,300125
2018-06-30,5,股本变化,,,,,,17336.17578125,17336.17578125,17700.0,17700.0,,,2018-06-30,股本变化,300125
