date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1997-09-30,3,非流通股上市,,,,,,5400.0,6000.0,14000.0,14000.0,,,1997-09-30,非流通股上市,000758
1997-10-17,1,除权除息,0.0,0.0,6.0,0.0,,,,,,,,1997-10-17,除权除息,000758
1997-10-21,2,送配股上市,,,,,,6000.0,9600.0,14000.0,22400.0,,,1997-10-21,送配股上市,000758
1998-06-18,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,1998-06-18,除权除息,000758
1999-06-09,1,除权除息,1.0,0.0,6.0,0.0,,,,,,,,1999-06-09,除权除息,000758
1999-06-11,2,送配股上市,,,,,,9600.0,15360.0,22400.0,35840.0,,,1999-06-11,送配股上市,000758
2000-06-30,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2000-06-30,除权除息,000758
2001-01-16,1,除权除息,0.0,10.0,0.0,1.8569999933242798,,,,,,,,2001-01-16,除权除息,000758
2001-03-13,2,送配股上市,,,,,,15360.0,18220.029296875,35840.0,38720.0,,,2001-03-13,送配股上市,000758
2001-06-28,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2001-06-28,除权除息,000758
2003-06-20,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2003-06-20,除权除息,000758
2004-07-15,1,除权除息,0.6000000238418579,0.0,5.0,0.0,,,,,,,,2004-07-15,除权除息,000758
2004-07-15,2,送配股上市,,,,,,18220.029296875,27354.400390625,38720.0,58080.0,,,2004-07-15,送配股上市,000758
2005-07-12,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2005-07-12,除权除息,000758
2006-05-19,1,除权除息,3.9000000953674316,0.0,0.0,0.0,,,,,,,,2006-05-19,除权除息,000758
2006-06-07,1,除权除息,0.0,0.0,2.5,0.0,,,,,,,,2006-06-07,除权除息,000758
2006-06-07,5,股本变化,,,,,,27354.400390625,34193.0,58080.0,58080.0,,,2006-06-07,股本变化,000758
2007-06-14,5,股本变化,,,,,,34193.0,37097.0,58080.0,58080.0,,,2007-06-14,股本变化,000758
2007-07-20,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2007-07-20,除权除息,000758
2007-12-31,5,股本变化,,,,,,37097.0,37098.75,58080.0,58080.0,,,2007-12-31,股本变化,000758
2008-06-30,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2008-06-30,除权除息,000758
2008-06-30,5,股本变化,,,,,,37098.75,37097.9921875,58080.0,58080.0,,,2008-06-30,股本变化,000758
2008-07-28,5,股本变化,,,,,,37097.9921875,38708.8046875,58080.0,58080.0,,,2008-07-28,股本变化,000758
2008-12-31,5,股本变化,,,,,,38708.8046875,38711.84375,58080.0,58080.0,,,2008-12-31,股本变化,000758
2009-06-19,1,除权除息,0.30000001192092896,0.0,1.0,0.0,,,,,,,,2009-06-19,除权除息,000758
2009-06-19,2,送配股上市,,,,,,38711.84375,42583.02734375,58080.0,63888.0,,,2009-06-19,送配股上市,000758
2010-05-28,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2010-05-28,除权除息,000758
2011-07-12,1,除权除息,0.30000001192092896,0.0,2.0,0.0,,,,,,,,2011-07-12,除权除息,000758
2011-07-12,2,送配股上市,,,,,,42583.02734375,51099.6328125,63888.0,76665.6015625,,,2011-07-12,送配股上市,000758
2011-07-26,3,非流通股上市,,,,,,51099.6328125,70271.1640625,76665.6015625,76665.6015625,,,2011-07-26,非流通股上市,000758
2012-05-18,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2012-05-18,除权除息,000758
2013-03-19,1,除权除息,0.0,8.260000228881836,0.0,3.0,,,,,,,,2013-03-19,除权除息,000758
2013-03-26,5,股本变化,,,,,,70271.1640625,90156.15625,76665.6015625,98468.921875,,,2013-03-26,股本变化,000758
2013-06-21,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2013-06-21,除权除息,000758
2014-07-08,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2014-07-08,除权除息,000758
2015-06-26,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2015-06-26,除权除息,000758
2016-06-17,1,除权除息,0.5,0.0,10.0,0.0,,,,,,,,2016-06-17,除权除息,000758
2016-06-17,9,转配股上市,,,,,,90156.15625,180298.109375,98468.921875,196937.84375,,,2016-06-17,转配股上市,000758
2016-07-13,3,非流通股上市,,,,,,180298.109375,196913.453125,196937.84375,196937.84375,,,2016-07-13,非流通股上市,000758
2016-12-31,5,股本变化,,,,,,196913.453125,196919.4375,196937.84375,196937.84375,,,2016-12-31,股本变化,000758
2017-06-27,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2017-06-27,除权除息,000758
2017-12-31,5,股本变化,,,,,,196919.4375,196918.734375,196937.84375,196937.84375,,,2017-12-31,股本变化,000758
2018-06-30,5,股本变化,,,,,,196918.734375,196919.078125,196937.84375,196937.84375,,,2018-06-30,股本变化,000758
2018-07-10,1,除权除息,0.15000000596046448,0.0,0.0,0.0,,,,,,,,2018-07-10,除权除息,000758
