date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1997-08-26,1,除权除息,1.9700000286102295,0.0,0.0,0.0,,,,,,,,1997-08-26,除权除息,600778
1998-03-11,1,除权除息,0.0,4.199999809265137,0.0,3.0,,,,,,,,1998-03-11,除权除息,600778
1998-04-29,2,送配股上市,,,,,,3450.0,4485.0,10700.0,13910.0,,,1998-04-29,送配股上市,600778
1998-07-22,1,除权除息,0.0,0.0,2.299999952316284,0.0,,,,,,,,1998-07-22,除权除息,600778
1998-07-22,2,送配股上市,,,,,,4485.0,5516.5498046875,13910.0,17109.30078125,,,1998-07-22,送配股上市,600778
1999-06-01,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,1999-06-01,除权除息,600778
1999-06-01,2,送配股上市,,,,,,5516.5498046875,8274.8251953125,17109.30078125,25663.94921875,,,1999-06-01,送配股上市,600778
1999-11-22,3,非流通股上市,,,,,,8274.8251953125,10313.599609375,25663.94921875,25663.94921875,,,1999-11-22,非流通股上市,600778
2000-07-11,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2000-07-11,除权除息,600778
2001-01-03,1,除权除息,0.0,5.5,0.0,3.0,,,,,,,,2001-01-03,除权除息,600778
2001-02-20,2,送配股上市,,,,,,10313.599609375,13407.6201171875,25663.94921875,31149.140625,,,2001-02-20,送配股上市,600778
2001-04-05,9,转配股上市,,,,,,13407.6201171875,17131.2890625,31149.140625,31149.140625,,,2001-04-05,转配股上市,600778
2001-06-19,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2001-06-19,除权除息,600778
2002-07-05,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2002-07-05,除权除息,600778
2003-06-17,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2003-06-17,除权除息,600778
2005-08-23,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2005-08-23,除权除息,600778
2006-06-20,1,除权除息,0.0,0.0,2.799999952316284,0.0,,,,,,,,2006-06-20,除权除息,600778
2006-06-20,5,股本变化,,,,,,17131.2890625,21928.05078125,31149.140625,31149.140625,,,2006-06-20,股本变化,600778
2007-06-20,5,股本变化,,,,,,21928.05078125,26065.169921875,31149.140625,31149.140625,,,2007-06-20,股本变化,600778
2007-12-21,5,股本变化,,,,,,26065.173828125,26309.982421875,31149.134765625,31149.134765625,,,2007-12-21,股本变化,600778
2008-06-23,5,股本变化,,,,,,26309.982421875,26453.115234375,31149.134765625,31149.134765625,,,2008-06-23,股本变化,600778
2009-06-22,3,非流通股上市,,,,,,26453.115234375,30662.87890625,31149.134765625,31149.134765625,,,2009-06-22,非流通股上市,600778
2009-07-01,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2009-07-01,除权除息,600778
2010-02-03,3,非流通股上市,,,,,,30662.87890625,30779.11328125,31149.134765625,31149.134765625,,,2010-02-03,非流通股上市,600778
2010-07-13,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2010-07-13,除权除息,600778
2010-09-28,3,非流通股上市,,,,,,30779.11328125,30883.658203125,31149.134765625,31149.134765625,,,2010-09-28,非流通股上市,600778
2011-06-23,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2011-06-23,除权除息,600778
2012-06-26,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2012-06-26,除权除息,600778
2013-03-06,3,非流通股上市,,,,,,30883.658203125,30939.0078125,31149.134765625,31149.134765625,,,2013-03-06,非流通股上市,600778
2013-06-26,1,除权除息,3.299999952316284,0.0,0.0,0.0,,,,,,,,2013-06-26,除权除息,600778
2014-04-04,3,非流通股上市,,,,,,30939.0078125,31031.2890625,31149.134765625,31149.134765625,,,2014-04-04,非流通股上市,600778
2014-07-04,1,除权除息,2.799999952316284,0.0,0.0,0.0,,,,,,,,2014-07-04,除权除息,600778
2015-07-01,1,除权除息,0.8999999761581421,0.0,0.0,0.0,,,,,,,,2015-07-01,除权除息,600778
2015-08-10,3,非流通股上市,,,,,,31031.2890625,31108.671875,31149.134765625,31149.134765625,,,2015-08-10,非流通股上市,600778
