date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2007-07-12,5,股本变化,,,,,,0.0,1344.0,5021.240234375,6701.240234375,,,2007-07-12,股本变化,002140
2007-10-12,5,股本变化,,,,,,1344.0,1680.0,6701.240234375,6701.240234375,,,2007-10-12,股本变化,002140
2008-05-29,1,除权除息,2.0,0.0,6.0,0.0,,,,,,,,2008-05-29,除权除息,002140
2008-05-29,5,股本变化,,,,,,1680.0,2688.0,6701.240234375,10721.984375,,,2008-05-29,股本变化,002140
2008-07-15,5,股本变化,,,,,,2688.0,3892.0,10721.984375,10721.984375,,,2008-07-15,股本变化,002140
2009-05-25,1,除权除息,8.5,0.0,3.0,0.0,,,,,,,,2009-05-25,除权除息,002140
2009-05-25,9,转配股上市,,,,,,3892.0,5061.93994140625,10721.984375,13938.5791015625,,,2009-05-25,转配股上市,002140
2010-05-18,1,除权除息,1.5,0.0,10.0,0.0,,,,,,,,2010-05-18,除权除息,002140
2010-05-18,2,送配股上市,,,,,,5061.93994140625,10185.98046875,13938.5791015625,27877.158203125,,,2010-05-18,送配股上市,002140
2010-07-12,5,股本变化,,,,,,10185.98046875,26914.337890625,27877.158203125,27877.158203125,,,2010-07-12,股本变化,002140
2010-12-31,5,股本变化,,,,,,26914.337890625,26890.9375,27877.158203125,27877.158203125,,,2010-12-31,股本变化,002140
2011-05-10,1,除权除息,1.5,0.0,6.0,0.0,,,,,,,,2011-05-10,除权除息,002140
2011-05-10,2,送配股上市,,,,,,26890.9375,43204.81640625,27877.158203125,44603.453125,,,2011-05-10,送配股上市,002140
2012-06-18,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2012-06-18,除权除息,002140
2012-06-30,5,股本变化,,,,,,43204.81640625,43332.94140625,44603.453125,44603.453125,,,2012-06-30,股本变化,002140
2013-06-06,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2013-06-06,除权除息,002140
2013-06-30,5,股本变化,,,,,,43332.94140625,43432.18359375,44603.453125,44603.453125,,,2013-06-30,股本变化,002140
2014-05-29,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2014-05-29,除权除息,002140
2014-06-30,5,股本变化,,,,,,43432.18359375,43580.87109375,44603.453125,44603.453125,,,2014-06-30,股本变化,002140
2014-12-31,5,股本变化,,,,,,43580.87109375,43708.95703125,44603.453125,44603.453125,,,2014-12-31,股本变化,002140
2015-06-03,1,除权除息,0.8999999761581421,0.0,0.0,0.0,,,,,,,,2015-06-03,除权除息,002140
2015-06-30,5,股本变化,,,,,,43708.95703125,43731.80859375,44603.453125,44603.453125,,,2015-06-30,股本变化,002140
2015-12-31,5,股本变化,,,,,,43731.80859375,43922.60546875,44603.453125,44603.453125,,,2015-12-31,股本变化,002140
2016-06-08,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2016-06-08,除权除息,002140
2016-12-31,5,股本变化,,,,,,43922.60546875,43985.31640625,44603.453125,44603.453125,,,2016-12-31,股本变化,002140
2017-07-21,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2017-07-21,除权除息,002140
2017-12-31,5,股本变化,,,,,,43985.31640625,43962.6640625,44603.453125,44603.453125,,,2017-12-31,股本变化,002140
2018-06-30,5,股本变化,,,,,,43962.6640625,43957.41796875,44603.453125,44603.453125,,,2018-06-30,股本变化,002140
