date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2004-06-21,1,除权除息,2.0,0.0,5.0,0.0,,,,,,,,2004-06-21,除权除息,600251
2004-06-22,2,送配股上市,,,,,,4000.0,6000.0,12000.0,18000.0,,,2004-06-22,送配股上市,600251
2005-07-08,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2005-07-08,除权除息,600251
2006-05-26,1,除权除息,0.0,0.0,3.200000047683716,0.0,,,,,,,,2006-05-26,除权除息,600251
2006-05-26,5,股本变化,,,,,,6000.0,7920.0,18000.0,18000.0,,,2006-05-26,股本变化,600251
2007-06-11,5,股本变化,,,,,,7920.0,10655.12890625,18000.0,18000.0,,,2007-06-11,股本变化,600251
2008-03-27,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2008-03-27,除权除息,600251
2008-03-28,5,股本变化,,,,,,10655.12890625,13851.6669921875,18000.0,23400.0,,,2008-03-28,股本变化,600251
2008-05-26,5,股本变化,,,,,,13851.6669921875,17361.66796875,23400.0,23400.0,,,2008-05-26,股本变化,600251
2008-06-04,5,股本变化,,,,,,17361.66796875,17361.66796875,23400.0,24140.0,,,2008-06-04,股本变化,600251
2009-05-12,1,除权除息,1.0,0.0,5.0,0.0,,,,,,,,2009-05-12,除权除息,600251
2009-05-13,9,转配股上市,,,,,,17361.66796875,26042.501953125,24140.0,36210.0,,,2009-05-13,转配股上市,600251
2009-05-26,3,非流通股上市,,,,,,26042.501953125,35100.0,36210.0,36210.0,,,2009-05-26,非流通股上市,600251
2009-06-04,5,股本变化,,,,,,35100.0,36210.0,36210.0,36210.0,,,2009-06-04,股本变化,600251
2010-06-30,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2010-06-30,除权除息,600251
2012-06-29,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2012-06-29,除权除息,600251
2013-06-20,1,除权除息,2.0999999046325684,0.0,0.0,0.0,,,,,,,,2013-06-20,除权除息,600251
2014-05-16,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2014-05-16,除权除息,600251
2014-06-24,5,股本变化,,,,,,36210.0,36210.0,36210.0,39242.1015625,,,2014-06-24,股本变化,600251
2015-05-19,1,除权除息,2.0,0.0,10.0,0.0,,,,,,,,2015-05-19,除权除息,600251
2015-05-20,9,转配股上市,,,,,,36210.0,72420.0,39242.1015625,78484.203125,,,2015-05-20,转配股上市,600251
2015-06-24,5,股本变化,,,,,,72420.0,78484.203125,78484.203125,78484.203125,,,2015-06-24,股本变化,600251
2016-06-30,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2016-06-30,除权除息,600251
2017-06-27,1,除权除息,0.15000000596046448,0.0,0.0,0.0,,,,,,,,2017-06-27,除权除息,600251
2018-05-30,1,除权除息,0.3499999940395355,0.0,0.0,0.0,,,,,,,,2018-05-30,除权除息,600251
