date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2012-06-01,5,股本变化,,,,,,0.0,2000.0,0.0,8000.0,,,2012-06-01,股本变化,300325
2012-09-21,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2012-09-21,除权除息,300325
2013-06-03,5,股本变化,,,,,,2000.0,4719.8388671875,8000.0,8000.0,,,2013-06-03,股本变化,300325
2013-06-14,1,除权除息,1.0,0.0,10.0,0.0,,,,,,,,2013-06-14,除权除息,300325
2013-06-14,9,转配股上市,,,,,,4719.8388671875,9439.677734375,8000.0,16000.0,,,2013-06-14,转配股上市,300325
2013-06-30,5,股本变化,,,,,,9439.677734375,9439.677734375,16000.0,16000.0,,,2013-06-30,股本变化,300325
2014-05-28,1,除权除息,0.5,0.0,10.0,0.0,,,,,,,,2014-05-28,除权除息,300325
2014-05-28,9,转配股上市,,,,,,9439.677734375,18933.31640625,16000.0,32000.0,,,2014-05-28,转配股上市,300325
2014-12-31,5,股本变化,,,,,,18933.31640625,18983.431640625,32000.0,32000.0,,,2014-12-31,股本变化,300325
2015-06-01,5,股本变化,,,,,,18983.431640625,31535.7421875,32000.0,32000.0,,,2015-06-01,股本变化,300325
2015-06-10,1,除权除息,0.4000000059604645,0.0,0.0,0.0,,,,,,,,2015-06-10,除权除息,300325
2015-12-31,5,股本变化,,,,,,31535.7421875,31772.94921875,32000.0,32000.0,,,2015-12-31,股本变化,300325
2016-04-15,5,股本变化,,,,,,31772.94921875,31775.240234375,32000.0,40042.89453125,,,2016-04-15,股本变化,300325
2016-04-28,5,股本变化,,,,,,31775.240234375,31775.240234375,40042.89453125,40682.89453125,,,2016-04-28,股本变化,300325
2016-06-16,1,除权除息,0.3937000036239624,0.0,0.0,0.0,,,,,,,,2016-06-16,除权除息,300325
2016-09-19,1,除权除息,0.0,0.0,15.0,0.0,,,,,,,,2016-09-19,除权除息,300325
2016-09-19,9,转配股上市,,,,,,31775.240234375,79438.1015625,40682.89453125,101707.2421875,,,2016-09-19,转配股上市,300325
2017-06-30,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2017-06-30,除权除息,300325
2017-06-30,5,股本变化,,,,,,79438.1015625,79480.8515625,101707.2421875,101707.2421875,,,2017-06-30,股本变化,300325
2017-07-27,5,股本变化,,,,,,79480.8515625,79481.8515625,101707.2421875,101067.2421875,,,2017-07-27,股本变化,300325
2018-06-12,5,股本变化,,,,,,79481.8515625,79476.9296875,101067.2421875,100574.3046875,,,2018-06-12,股本变化,300325
2018-07-05,1,除权除息,0.050244998186826706,0.0,0.0,0.0,,,,,,,,2018-07-05,除权除息,300325
