date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2000-01-20,5,股本变化,,,,,,0.0,5850.0,0.0,16500.0,,,2000-01-20,股本变化,000962
2000-03-20,5,股本变化,,,,,,5850.0,6500.0,16500.0,16500.0,,,2000-03-20,股本变化,000962
2000-08-28,1,除权除息,0.0,0.0,8.0,0.0,,,,,,,,2000-08-28,除权除息,000962
2000-08-28,2,送配股上市,,,,,,6500.0,11700.0,16500.0,29700.0,,,2000-08-28,送配股上市,000962
2001-03-27,1,除权除息,1.25,0.0,0.0,0.0,,,,,,,,2001-03-27,除权除息,000962
2001-09-11,1,除权除息,0.5,0.0,2.0,0.0,,,,,,,,2001-09-11,除权除息,000962
2001-09-12,2,送配股上市,,,,,,11700.0,14040.0,29700.0,35640.0,,,2001-09-12,送配股上市,000962
2004-05-10,1,除权除息,0.4000000059604645,0.0,0.0,0.0,,,,,,,,2004-05-10,除权除息,000962
2005-04-29,1,除权除息,0.75,0.0,0.0,0.0,,,,,,,,2005-04-29,除权除息,000962
2006-03-16,1,除权除息,0.0,0.0,3.4000000953674316,0.0,,,,,,,,2006-03-16,除权除息,000962
2006-03-16,5,股本变化,,,,,,14040.0,18812.869140625,35640.0,35640.0,,,2006-03-16,股本变化,000962
2006-06-13,1,除权除息,0.44999998807907104,0.0,0.0,0.0,,,,,,,,2006-06-13,除权除息,000962
2007-03-16,5,股本变化,,,,,,18812.869140625,19484.98046875,35640.0,35640.0,,,2007-03-16,股本变化,000962
2007-06-13,1,除权除息,0.699999988079071,0.0,0.0,0.0,,,,,,,,2007-06-13,除权除息,000962
2008-03-17,5,股本变化,,,,,,19484.9765625,21267.326171875,35640.0,35640.0,,,2008-03-17,股本变化,000962
2008-06-06,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2008-06-06,除权除息,000962
2008-12-31,5,股本变化,,,,,,21267.326171875,21268.01171875,35640.0,35640.0,,,2008-12-31,股本变化,000962
2009-05-05,3,非流通股上市,,,,,,21268.01171875,35639.35546875,35640.0,35640.0,,,2009-05-05,非流通股上市,000962
2009-06-11,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2009-06-11,除权除息,000962
2010-06-10,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2010-06-10,除权除息,000962
2010-06-30,5,股本变化,,,,,,35639.35546875,35639.7265625,35640.0,35640.0,,,2010-06-30,股本变化,000962
2010-12-31,5,股本变化,,,,,,35639.7265625,35639.703125,35640.0,35640.0,,,2010-12-31,股本变化,000962
2011-06-10,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2011-06-10,除权除息,000962
2011-06-30,5,股本变化,,,,,,35639.703125,35639.83203125,35640.0,35640.0,,,2011-06-30,股本变化,000962
2011-11-02,1,除权除息,0.0,10.680000305175781,0.0,2.5,,,,,,,,2011-11-02,除权除息,000962
2011-11-10,5,股本变化,,,,,,35639.83203125,44083.0546875,35640.0,44083.265625,,,2011-11-10,股本变化,000962
2012-06-12,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2012-06-12,除权除息,000962
2013-06-21,1,除权除息,0.4000000059604645,0.0,0.0,0.0,,,,,,,,2013-06-21,除权除息,000962
2013-12-31,5,股本变化,,,,,,44083.0546875,44083.01171875,44083.265625,44083.265625,,,2013-12-31,股本变化,000962
2014-06-13,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2014-06-13,除权除息,000962
2014-06-30,5,股本变化,,,,,,44083.01171875,44083.0546875,44083.265625,44083.265625,,,2014-06-30,股本变化,000962
2016-06-30,5,股本变化,,,,,,44083.0546875,44083.10546875,44083.265625,44083.265625,,,2016-06-30,股本变化,000962
