date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-08-10,5,股本变化,,,,,,0.0,3440.0,0.0,17100.0,,,2010-08-10,股本变化,002459
2010-11-10,3,非流通股上市,,,,,,3440.0,4300.0,17100.0,17100.0,,,2010-11-10,非流通股上市,002459
2011-05-24,1,除权除息,4.0,0.0,3.0,0.0,,,,,,,,2011-05-24,除权除息,002459
2011-05-24,9,转配股上市,,,,,,4300.0,5590.0,17100.0,22230.0,,,2011-05-24,转配股上市,002459
2011-08-10,5,股本变化,,,,,,5590.0,13588.015625,22230.0,22230.0,,,2011-08-10,股本变化,002459
2011-12-22,5,股本变化,,,,,,13588.015625,13580.515625,22230.0,22230.0,,,2011-12-22,股本变化,002459
2011-12-31,5,股本变化,,,,,,13580.515625,13573.015625,22230.0,22230.0,,,2011-12-31,股本变化,002459
2012-06-30,5,股本变化,,,,,,13573.015625,13393.1875,22230.0,22230.0,,,2012-06-30,股本变化,002459
2012-12-31,5,股本变化,,,,,,13393.1875,13809.2646484375,22230.0,22230.0,,,2012-12-31,股本变化,002459
2013-08-12,5,股本变化,,,,,,13809.2646484375,16461.669921875,22230.0,22230.0,,,2013-08-12,股本变化,002459
2013-12-31,5,股本变化,,,,,,16461.669921875,17307.267578125,22230.0,22230.0,,,2013-12-31,股本变化,002459
2014-06-30,5,股本变化,,,,,,17307.267578125,17472.310546875,22230.0,22230.0,,,2014-06-30,股本变化,002459
2014-12-19,5,股本变化,,,,,,17472.310546875,17472.310546875,22230.0,38868.93359375,,,2014-12-19,股本变化,002459
2014-12-31,5,股本变化,,,,,,17472.310546875,19182.8359375,38868.93359375,38868.93359375,,,2014-12-31,股本变化,002459
2015-06-30,5,股本变化,,,,,,19182.8359375,19875.322265625,38868.93359375,38868.93359375,,,2015-06-30,股本变化,002459
2015-12-31,5,股本变化,,,,,,19875.322265625,19873.873046875,38868.93359375,38868.93359375,,,2015-12-31,股本变化,002459
2016-06-30,5,股本变化,,,,,,19873.873046875,20352.779296875,38868.93359375,38868.93359375,,,2016-06-30,股本变化,002459
2016-12-31,5,股本变化,,,,,,20352.779296875,21828.65625,38868.93359375,38868.93359375,,,2016-12-31,股本变化,002459
2017-06-30,5,股本变化,,,,,,21828.65625,21910.71875,38868.93359375,38868.93359375,,,2017-06-30,股本变化,002459
2017-12-19,5,股本变化,,,,,,21910.71875,38698.53125,38868.93359375,38868.93359375,,,2017-12-19,股本变化,002459
2018-06-30,5,股本变化,,,,,,38698.53125,38698.49609375,38868.93359375,38868.93359375,,,2018-06-30,股本变化,002459
