date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-04-29,5,股本变化,,,,,,0.0,1280.0,6300.0,6300.0,,,2010-04-29,股本变化,002397
2010-07-29,3,非流通股上市,,,,,,1280.0,1600.0,6300.0,6300.0,,,2010-07-29,非流通股上市,002397
2010-09-09,1,除权除息,8.0,0.0,5.0,0.0,,,,,,,,2010-09-09,除权除息,002397
2010-09-09,2,送配股上市,,,,,,1600.0,2400.0,6300.0,9450.0,,,2010-09-09,送配股上市,002397
2011-04-29,5,股本变化,,,,,,2400.0,2903.5126953125,9450.0,9450.0,,,2011-04-29,股本变化,002397
2011-07-06,1,除权除息,5.0,0.0,6.0,0.0,,,,,,,,2011-07-06,除权除息,002397
2011-07-06,9,转配股上市,,,,,,2903.5126953125,4645.62060546875,9450.0,15120.0,,,2011-07-06,转配股上市,002397
2011-12-31,5,股本变化,,,,,,4645.62060546875,4645.2607421875,15120.0,15120.0,,,2011-12-31,股本变化,002397
2012-05-29,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2012-05-29,除权除息,002397
2013-05-02,5,股本变化,,,,,,4645.2607421875,7217.6435546875,15120.0,15120.0,,,2013-05-02,股本变化,002397
2013-06-21,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2013-06-21,除权除息,002397
2013-06-30,5,股本变化,,,,,,7217.6435546875,7227.19873046875,15120.0,15120.0,,,2013-06-30,股本变化,002397
2014-06-17,1,除权除息,5.0,0.0,10.0,0.0,,,,,,,,2014-06-17,除权除息,002397
2014-06-17,9,转配股上市,,,,,,7227.19873046875,14413.6796875,15120.0,30240.0,,,2014-06-17,转配股上市,002397
2014-06-30,5,股本变化,,,,,,14413.6796875,14495.833984375,30240.0,30240.0,,,2014-06-30,股本变化,002397
2014-12-31,5,股本变化,,,,,,14495.833984375,14680.0888671875,30240.0,30429.880859375,,,2014-12-31,股本变化,002397
2015-05-26,1,除权除息,1.9980000257492065,0.0,11.988200187683105,0.0,,,,,,,,2015-05-26,除权除息,002397
2015-05-26,9,转配股上市,,,,,,14680.0888671875,32599.947265625,30429.880859375,67209.6015625,,,2015-05-26,转配股上市,002397
2015-06-30,5,股本变化,,,,,,32599.947265625,32810.9453125,67209.6015625,67239.9609375,,,2015-06-30,股本变化,002397
2015-12-31,5,股本变化,,,,,,32810.9453125,32682.724609375,67239.9609375,67474.375,,,2015-12-31,股本变化,002397
2016-06-14,5,股本变化,,,,,,32682.724609375,33032.5078125,67474.375,67824.1640625,,,2016-06-14,股本变化,002397
2016-06-20,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2016-06-20,除权除息,002397
2016-06-30,5,股本变化,,,,,,33032.5078125,33148.0703125,67824.1640625,67824.1640625,,,2016-06-30,股本变化,002397
2016-12-31,5,股本变化,,,,,,33148.0703125,33451.921875,67824.1640625,68149.375,,,2016-12-31,股本变化,002397
2017-06-30,5,股本变化,,,,,,33451.921875,42401.75,68149.375,68599.0234375,,,2017-06-30,股本变化,002397
2017-07-07,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2017-07-07,除权除息,002397
2017-12-31,5,股本变化,,,,,,42401.75,42803.37890625,68599.0234375,76326.4765625,,,2017-12-31,股本变化,002397
2018-01-12,5,股本变化,,,,,,42803.37890625,41340.4765625,76326.4765625,76326.4765625,,,2018-01-12,股本变化,002397
2018-06-25,5,股本变化,,,,,,41340.4765625,42803.37890625,76326.4765625,77976.4765625,,,2018-06-25,股本变化,002397
2018-06-30,5,股本变化,,,,,,42803.37890625,42761.37890625,77976.4765625,77976.4765625,,,2018-06-30,股本变化,002397
2018-07-11,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2018-07-11,除权除息,002397
