date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2007-08-16,5,股本变化,,,,,,0.0,5360.0,20000.0,26700.0,,,2007-08-16,股本变化,002156
2007-11-16,5,股本变化,,,,,,5360.0,6700.0,26700.0,26700.0,,,2007-11-16,股本变化,002156
2008-05-30,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2008-05-30,除权除息,002156
2008-08-18,5,股本变化,,,,,,6700.0,7261.5224609375,26700.0,26700.0,,,2008-08-18,股本变化,002156
2009-05-22,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2009-05-22,除权除息,002156
2009-05-22,9,转配股上市,,,,,,7261.5224609375,9439.9794921875,26700.0,34710.0,,,2009-05-22,转配股上市,002156
2010-01-12,5,股本变化,,,,,,9439.9794921875,9711.0,34710.0,34710.0,,,2010-01-12,股本变化,002156
2010-06-11,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2010-06-11,除权除息,002156
2010-08-16,5,股本变化,,,,,,9711.0,34710.0,34710.0,34710.0,,,2010-08-16,股本变化,002156
2010-12-01,5,股本变化,,,,,,34710.0,40616.671875,34710.0,40616.671875,,,2010-12-01,股本变化,002156
2011-04-29,1,除权除息,0.0,0.0,6.0,0.0,,,,,,,,2011-04-29,除权除息,002156
2011-04-29,9,转配股上市,,,,,,40616.671875,64986.671875,40616.671875,64986.671875,,,2011-04-29,转配股上市,002156
2012-10-19,1,除权除息,0.15000000596046448,0.0,0.0,0.0,,,,,,,,2012-10-19,除权除息,002156
2013-06-26,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2013-06-26,除权除息,002156
2014-05-29,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2014-05-29,除权除息,002156
2015-04-30,5,股本变化,,,,,,64986.671875,64986.671875,64986.671875,74817.703125,,,2015-04-30,股本变化,002156
2015-10-29,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2015-10-29,除权除息,002156
2015-12-31,5,股本变化,,,,,,64986.671875,64976.10546875,74817.703125,74817.703125,,,2015-12-31,股本变化,002156
2016-05-03,5,股本变化,,,,,,64976.10546875,74801.921875,74817.703125,74817.703125,,,2016-05-03,股本变化,002156
2016-05-31,1,除权除息,0.30000001192092896,0.0,3.0,0.0,,,,,,,,2016-05-31,除权除息,002156
2016-05-31,9,转配股上市,,,,,,74801.921875,97242.5,74817.703125,97263.0078125,,,2016-05-31,转配股上市,002156
2017-06-30,5,股本变化,,,,,,97242.5,97242.984375,97263.0078125,97263.0078125,,,2017-06-30,股本变化,002156
2018-01-23,5,股本变化,,,,,,97242.984375,97242.984375,97263.0078125,115370.4609375,,,2018-01-23,股本变化,002156
