date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2012-03-19,5,股本变化,,,,,,0.0,1760.0,0.0,8700.0,,,2012-03-19,股本变化,300300
2012-06-19,3,非流通股上市,,,,,,1760.0,2200.0,8700.0,8700.0,,,2012-06-19,非流通股上市,300300
2012-12-07,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2012-12-07,除权除息,300300
2013-03-20,5,股本变化,,,,,,2200.0,2717.5,8700.0,8700.0,,,2013-03-20,股本变化,300300
2013-05-22,1,除权除息,1.0,0.0,12.0,0.0,,,,,,,,2013-05-22,除权除息,300300
2013-05-22,9,转配股上市,,,,,,2717.5,5978.5,8700.0,19140.0,,,2013-05-22,转配股上市,300300
2013-11-01,5,股本变化,,,,,,5978.5,7001.5,19140.0,19140.0,,,2013-11-01,股本变化,300300
2013-11-11,5,股本变化,,,,,,7001.5,8321.5,19140.0,19140.0,,,2013-11-11,股本变化,300300
2013-11-25,5,股本变化,,,,,,8321.5,8541.5,19140.0,19140.0,,,2013-11-25,股本变化,300300
2014-06-30,5,股本变化,,,,,,8541.5,8577.3681640625,19140.0,19140.0,,,2014-06-30,股本变化,300300
2014-07-09,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2014-07-09,除权除息,300300
2015-03-20,5,股本变化,,,,,,8577.3681640625,11602.3681640625,19140.0,19140.0,,,2015-03-20,股本变化,300300
2015-06-16,1,除权除息,1.0,0.0,10.0,0.0,,,,,,,,2015-06-16,除权除息,300300
2015-06-16,9,转配股上市,,,,,,11602.3681640625,23364.36328125,19140.0,38280.0,,,2015-06-16,转配股上市,300300
2015-06-30,5,股本变化,,,,,,23364.36328125,25715.763671875,38280.0,38280.0,,,2015-06-30,股本变化,300300
2015-12-31,5,股本变化,,,,,,25715.763671875,25767.0,38280.0,38280.0,,,2015-12-31,股本变化,300300
2016-05-06,5,股本变化,,,,,,25767.0,25886.099609375,38280.0,45939.37109375,,,2016-05-06,股本变化,300300
2016-06-30,5,股本变化,,,,,,25886.099609375,25862.998046875,45939.37109375,45939.37109375,,,2016-06-30,股本变化,300300
2016-07-05,1,除权除息,0.6009119749069214,0.0,0.0,0.0,,,,,,,,2016-07-05,除权除息,300300
2016-12-31,5,股本变化,,,,,,25862.998046875,25955.40234375,45939.37109375,45939.37109375,,,2016-12-31,股本变化,300300
2017-03-06,5,股本变化,,,,,,25955.40234375,25834.017578125,45939.37109375,45939.37109375,,,2017-03-06,股本变化,300300
2017-06-30,5,股本变化,,,,,,25834.017578125,27284.51171875,45939.37109375,45939.37109375,,,2017-06-30,股本变化,300300
2017-07-18,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2017-07-18,除权除息,300300
2017-12-31,5,股本变化,,,,,,27284.51171875,21803.560546875,45939.37109375,45939.37109375,,,2017-12-31,股本变化,300300
2018-03-16,5,股本变化,,,,,,21803.560546875,38332.5390625,45939.37109375,45939.37109375,,,2018-03-16,股本变化,300300
2018-07-03,5,股本变化,,,,,,38332.5390625,37566.23828125,45939.37109375,45939.37109375,,,2018-07-03,股本变化,300300
2018-07-11,1,除权除息,0.19665199518203735,0.0,4.9163007736206055,0.0,,,,,,,,2018-07-11,除权除息,300300
2018-07-11,9,转配股上市,,,,,,37566.23828125,55955.23046875,45939.37109375,68444.84375,,,2018-07-11,转配股上市,300300
2018-08-09,5,股本变化,,,,,,55955.23046875,55903.53125,68444.84375,68393.1484375,,,2018-08-09,股本变化,300300
