date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-05-20,5,股本变化,,,,,,0.0,6400.0,0.0,30788.0,,,2011-05-20,股本变化,601208
2011-07-22,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2011-07-22,除权除息,601208
2011-08-23,3,非流通股上市,,,,,,6400.0,8000.0,30788.0,30788.0,,,2011-08-23,非流通股上市,601208
2012-05-07,1,除权除息,5.0,0.0,10.0,0.0,,,,,,,,2012-05-07,除权除息,601208
2012-05-08,9,转配股上市,,,,,,8000.0,16000.0,30788.0,61576.0,,,2012-05-08,转配股上市,601208
2012-05-21,5,股本变化,,,,,,16000.0,31707.33984375,61576.0,61576.0,,,2012-05-21,股本变化,601208
2013-05-07,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2013-05-07,除权除息,601208
2014-05-21,5,股本变化,,,,,,31707.33984375,56607.32421875,61576.0,61576.0,,,2014-05-21,股本变化,601208
2014-06-19,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2014-06-19,除权除息,601208
2014-12-31,5,股本变化,,,,,,56607.32421875,61576.0,61576.0,61576.0,,,2014-12-31,股本变化,601208
2015-06-12,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2015-06-12,除权除息,601208
2016-05-31,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2016-05-31,除权除息,601208
2016-11-02,5,股本变化,,,,,,61576.0,62600.1015625,61576.0,62600.1015625,,,2016-11-02,股本变化,601208
2017-02-08,5,股本变化,,,,,,62600.1015625,62660.1015625,62600.1015625,62660.1015625,,,2017-02-08,股本变化,601208
2017-07-05,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2017-07-05,除权除息,601208
2018-06-13,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2018-06-13,除权除息,601208
