date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1994-09-06,3,非流通股上市,,,,,,803.0499877929688,1003.0499877929688,8500.0,8500.0,,,1994-09-06,非流通股上市,600827
1995-05-15,1,除权除息,1.2000000476837158,0.0,2.0,0.0,,,,,,,,1995-05-15,除权除息,600827
1995-05-15,2,送配股上市,,,,,,1003.0499877929688,1203.6600341796875,8500.0,10200.0,,,1995-05-15,送配股上市,600827
1996-06-06,1,除权除息,0.0,0.0,1.0,0.0,,,,,,,,1996-06-06,除权除息,600827
1996-06-06,2,送配股上市,,,,,,1203.6600341796875,1324.0260009765625,10200.0,11220.0,,,1996-06-06,送配股上市,600827
1997-07-04,1,除权除息,1.5,0.0,3.0,0.0,,,,,,,,1997-07-04,除权除息,600827
1997-07-04,2,送配股上市,,,,,,1324.0260009765625,1721.2340087890625,11220.0,14586.0,,,1997-07-04,送配股上市,600827
1998-08-06,1,除权除息,1.2000000476837158,0.0,3.0,0.0,,,,,,,,1998-08-06,除权除息,600827
1998-08-06,2,送配股上市,,,,,,1721.2340087890625,2237.60400390625,14586.0,18961.80078125,,,1998-08-06,送配股上市,600827
1999-07-02,1,除权除息,0.0,0.0,2.0,0.0,,,,,,,,1999-07-02,除权除息,600827
1999-07-02,2,送配股上市,,,,,,2237.60400390625,2685.125,18961.80078125,22754.16015625,,,1999-07-02,送配股上市,600827
2000-03-07,1,除权除息,0.0,6.599999904632568,0.0,2.5,,,,,,,,2000-03-07,除权除息,600827
2000-04-18,2,送配股上市,,,,,,2685.125,3356.406005859375,22754.16015625,24429.30078125,,,2000-04-18,送配股上市,600827
2000-08-28,1,除权除息,0.9309999942779541,0.0,0.0,0.0,,,,,,,,2000-08-28,除权除息,600827
2001-06-29,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2001-06-29,除权除息,600827
2002-05-10,6,增发新股,,,,,,0.0,3700.0,1672.0,0.0,,,2002-05-10,增发新股,600827
2002-05-27,8,增发新股上市,,,,,,3356.406005859375,7056.40576171875,24429.30078125,28129.30078125,,,2002-05-27,增发新股上市,600827
2002-07-29,1,除权除息,0.0,0.0,1.7369199991226196,0.0,,,,,,,,2002-07-29,除权除息,600827
2002-07-30,2,送配股上市,,,,,,7056.40576171875,8282.0498046875,28129.30078125,33015.140625,,,2002-07-30,送配股上市,600827
2003-07-22,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2003-07-22,除权除息,600827
2004-07-02,1,除权除息,1.0,0.0,3.0,0.0,,,,,,,,2004-07-02,除权除息,600827
2004-07-05,2,送配股上市,,,,,,8282.0498046875,10766.66015625,33015.140625,42919.6796875,,,2004-07-05,送配股上市,600827
2005-07-11,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2005-07-11,除权除息,600827
2006-07-03,1,除权除息,0.0,0.0,2.5,0.0,,,,,,,,2006-07-03,除权除息,600827
2006-07-03,5,股本变化,,,,,,10766.66015625,13458.330078125,42919.6796875,42919.6796875,,,2006-07-03,股本变化,600827
2006-07-17,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2006-07-17,除权除息,600827
2007-07-03,5,股本变化,,,,,,13458.3271484375,15045.8369140625,42919.67578125,42919.67578125,,,2007-07-03,股本变化,600827
2007-07-09,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2007-07-09,除权除息,600827
2008-06-19,1,除权除息,2.799999952316284,0.0,0.0,0.0,,,,,,,,2008-06-19,除权除息,600827
2009-07-03,1,除权除息,0.5,0.0,1.0,0.0,,,,,,,,2009-07-03,除权除息,600827
2009-07-06,9,转配股上市,,,,,,15045.8369140625,16550.421875,42919.67578125,47211.64453125,,,2009-07-06,转配股上市,600827
2009-07-10,3,非流通股上市,,,,,,16550.421875,21271.5859375,47211.64453125,47211.64453125,,,2009-07-10,非流通股上市,600827
2010-07-05,3,非流通股上市,,,,,,21271.5859375,24068.8671875,47211.64453125,47211.64453125,,,2010-07-05,非流通股上市,600827
2010-07-16,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2010-07-16,除权除息,600827
2011-07-04,3,非流通股上市,,,,,,24068.8671875,29239.82421875,47211.64453125,47211.64453125,,,2011-07-04,非流通股上市,600827
2011-08-31,5,股本变化,,,,,,29239.82421875,69453.078125,47211.64453125,142010.09375,,,2011-08-31,股本变化,600827
2011-09-06,5,股本变化,,,,,,69453.078125,69453.078125,142010.09375,172249.578125,,,2011-09-06,股本变化,600827
2012-07-02,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2012-07-02,除权除息,600827
2013-06-30,5,股本变化,,,,,,69453.078125,124038.2734375,172249.578125,172249.578125,,,2013-06-30,股本变化,600827
2013-07-29,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2013-07-29,除权除息,600827
2014-07-23,1,除权除息,2.299999952316284,0.0,0.0,0.0,,,,,,,,2014-07-23,除权除息,600827
2014-09-05,5,股本变化,,,,,,124038.2734375,154277.75,172249.578125,172249.578125,,,2014-09-05,股本变化,600827
2015-07-30,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2015-07-30,除权除息,600827
2016-06-14,5,股本变化,,,,,,154277.75,154277.75,172249.578125,178416.8125,,,2016-06-14,股本变化,600827
2017-08-03,1,除权除息,1.7999999523162842,0.0,0.0,0.0,,,,,,,,2017-08-03,除权除息,600827
2018-07-23,1,除权除息,1.7999999523162842,0.0,0.0,0.0,,,,,,,,2018-07-23,除权除息,600827
