date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2001-07-02,1,除权除息,1.399999976158142,0.0,0.0,0.0,,,,,,,,2001-07-02,除权除息,600288
2002-07-19,1,除权除息,1.0,0.0,5.0,0.0,,,,,,,,2002-07-19,除权除息,600288
2002-07-22,2,送配股上市,,,,,,5000.0,7500.0,14000.0,21000.0,,,2002-07-22,送配股上市,600288
2003-06-20,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2003-06-20,除权除息,600288
2004-06-23,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2004-06-23,除权除息,600288
2005-08-17,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2005-08-17,除权除息,600288
2006-03-01,1,除权除息,0.0,0.0,3.5,0.0,,,,,,,,2006-03-01,除权除息,600288
2006-03-01,5,股本变化,,,,,,7500.0,10125.0,21000.0,21000.0,,,2006-03-01,股本变化,600288
2006-06-20,1,除权除息,0.6000000238418579,0.0,6.0,0.0,,,,,,,,2006-06-20,除权除息,600288
2006-06-21,9,转配股上市,,,,,,10125.0,16200.0,21000.0,33600.0,,,2006-06-21,转配股上市,600288
2007-04-02,5,股本变化,,,,,,16200.0,17880.0,33600.0,33600.0,,,2007-04-02,股本变化,600288
2008-03-03,5,股本变化,,,,,,17880.0,22920.0,33600.0,33600.0,,,2008-03-03,股本变化,600288
2009-03-02,3,非流通股上市,,,,,,22920.0,25360.0,33600.0,33600.0,,,2009-03-02,非流通股上市,600288
2009-06-05,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2009-06-05,除权除息,600288
2009-06-08,9,转配股上市,,,,,,25360.0,32968.0,33600.0,43680.0,,,2009-06-08,转配股上市,600288
2010-03-01,3,非流通股上市,,,,,,32968.0,43680.0,43680.0,43680.0,,,2010-03-01,非流通股上市,600288
2012-08-15,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2012-08-15,除权除息,600288
2013-07-29,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2013-07-29,除权除息,600288
2014-08-08,1,除权除息,0.2547000050544739,0.0,0.0,0.0,,,,,,,,2014-08-08,除权除息,600288
2015-05-08,1,除权除息,0.1899999976158142,0.0,0.0,0.0,,,,,,,,2015-05-08,除权除息,600288
2016-08-04,1,除权除息,0.1899999976158142,0.0,0.0,0.0,,,,,,,,2016-08-04,除权除息,600288
2017-08-01,1,除权除息,0.20999999344348907,0.0,0.0,0.0,,,,,,,,2017-08-01,除权除息,600288
2018-08-09,1,除权除息,0.23999999463558197,0.0,0.0,0.0,,,,,,,,2018-08-09,除权除息,600288
