date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2001-12-05,1,除权除息,0.5,0.0,5.0,0.0,,,,,,,,2001-12-05,除权除息,600149
2001-12-05,2,送配股上市,,,,,,4500.0,6750.0,16980.0,25470.0,,,2001-12-05,送配股上市,600149
2002-07-11,1,除权除息,0.0,0.0,2.0,0.0,,,,,,,,2002-07-11,除权除息,600149
2002-07-12,2,送配股上市,,,,,,6750.0,8100.0,25470.0,30564.0,,,2002-07-12,送配股上市,600149
2002-08-09,3,非流通股上市,,,,,,8100.0,12420.0,30564.0,30564.0,,,2002-08-09,非流通股上市,600149
2007-03-15,1,除权除息,0.0,0.0,6.0,0.0,,,,,,,,2007-03-15,除权除息,600149
2007-03-15,5,股本变化,,,,,,12420.0,19872.0,30564.0,38016.0,,,2007-03-15,股本变化,600149
2008-03-17,5,股本变化,,,,,,19872.0,26335.400390625,38016.0,38016.0,,,2008-03-17,股本变化,600149
2009-06-01,3,非流通股上市,,,,,,26335.400390625,31079.220703125,38016.0,38016.0,,,2009-06-01,非流通股上市,600149
2010-06-07,3,非流通股上市,,,,,,31079.220703125,32511.0,38016.0,38016.0,,,2010-06-07,非流通股上市,600149
2012-10-29,3,非流通股上市,,,,,,32511.0,33011.0,38016.0,38016.0,,,2012-10-29,非流通股上市,600149
2014-10-30,3,非流通股上市,,,,,,33011.0,38016.0,38016.0,38016.0,,,2014-10-30,非流通股上市,600149
