date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2015-04-22,5,股本变化,,,,,,0.0,4000.0,0.0,16000.0,,,2015-04-22,股本变化,603808
2015-07-02,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2015-07-02,除权除息,603808
2015-10-20,5,股本变化,,,,,,4000.0,4000.0,16000.0,16564.869140625,,,2015-10-20,股本变化,603808
2016-04-22,5,股本变化,,,,,,4000.0,5253.47216796875,16564.869140625,16564.869140625,,,2016-04-22,股本变化,603808
2016-06-23,1,除权除息,2.5999999046325684,0.0,5.0,0.0,,,,,,,,2016-06-23,除权除息,603808
2016-06-24,9,转配股上市,,,,,,5253.47216796875,7880.2080078125,16564.869140625,24847.3046875,,,2016-06-24,转配股上市,603808
2016-09-27,5,股本变化,,,,,,7880.2080078125,8303.8603515625,24847.3046875,24847.3046875,,,2016-09-27,股本变化,603808
2017-03-24,5,股本变化,,,,,,8303.8603515625,8303.8603515625,24847.3046875,24823.3046875,,,2017-03-24,股本变化,603808
2017-05-22,5,股本变化,,,,,,8303.8603515625,8303.8603515625,24823.3046875,25946.3046875,,,2017-05-22,股本变化,603808
2017-07-07,1,除权除息,2.6600000858306885,0.0,3.0,0.0,,,,,,,,2017-07-07,除权除息,603808
2017-07-10,9,转配股上市,,,,,,8303.8603515625,10795.0185546875,25946.3046875,33730.1953125,,,2017-07-10,转配股上市,603808
2017-09-04,5,股本变化,,,,,,10795.0185546875,11314.5673828125,33730.1953125,33730.1953125,,,2017-09-04,股本变化,603808
2018-04-24,5,股本变化,,,,,,11314.5673828125,32270.296875,33730.1953125,33730.1953125,,,2018-04-24,股本变化,603808
2018-05-22,5,股本变化,,,,,,32270.296875,32985.296875,33730.1953125,33730.1953125,,,2018-05-22,股本变化,603808
2018-06-12,5,股本变化,,,,,,32985.296875,32985.296875,33730.1953125,33700.296875,,,2018-06-12,股本变化,603808
2018-07-04,1,除权除息,2.5999999046325684,0.0,0.0,0.0,,,,,,,,2018-07-04,除权除息,603808
