date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1994-06-30,1,除权除息,0.4000000059604645,0.0,1.0,0.0,,,,,,,,1994-06-30,除权除息,000537
1994-07-05,2,送配股上市,,,,,,3340.0,3674.472900390625,13340.0,13797.099609375,,,1994-07-05,送配股上市,000537
1994-09-21,3,非流通股上市,,,,,,3674.472900390625,5028.078125,13797.099609375,13797.099609375,,,1994-09-21,非流通股上市,000537
1995-06-13,1,除权除息,1.600000023841858,0.0,0.0,0.0,,,,,,,,1995-06-13,除权除息,000537
1996-07-24,1,除权除息,1.100000023841858,0.0,0.0,0.0,,,,,,,,1996-07-24,除权除息,000537
1998-08-19,1,除权除息,1.7799999713897705,0.0,0.0,0.0,,,,,,,,1998-08-19,除权除息,000537
1999-06-21,1,除权除息,0.800000011920929,0.0,2.0,0.0,,,,,,,,1999-06-21,除权除息,000537
1999-06-23,2,送配股上市,,,,,,5028.078125,6033.69384765625,13797.099609375,16556.51953125,,,1999-06-23,送配股上市,000537
2000-03-23,1,除权除息,0.0,0.0,2.0,0.0,,,,,,,,2000-03-23,除权除息,000537
2000-03-24,2,送配股上市,,,,,,6033.69384765625,7240.43212890625,16556.51953125,19867.8203125,,,2000-03-24,送配股上市,000537
2000-07-21,1,除权除息,0.0,19.799999237060547,0.0,2.0799999237060547,,,,,,,,2000-07-21,除权除息,000537
2000-08-23,2,送配股上市,,,,,,7240.43212890625,8748.8564453125,19867.8203125,21376.240234375,,,2000-08-23,送配股上市,000537
2001-04-12,1,除权除息,0.5,0.0,9.0,0.0,,,,,,,,2001-04-12,除权除息,000537
2001-04-13,2,送配股上市,,,,,,8748.8564453125,16622.830078125,21376.240234375,40614.859375,,,2001-04-13,送配股上市,000537
2002-08-14,1,除权除息,0.699999988079071,0.0,0.0,0.0,,,,,,,,2002-08-14,除权除息,000537
2006-03-17,1,除权除息,0.0,0.0,6.410999774932861,0.0,,,,,,,,2006-03-17,除权除息,000537
2006-03-17,5,股本变化,,,,,,16622.830078125,27279.720703125,40614.859375,51271.76171875,,,2006-03-17,股本变化,000537
2007-03-19,5,股本变化,,,,,,27279.71875,36326.625,51271.7578125,51271.7578125,,,2007-03-19,股本变化,000537
2008-01-28,5,股本变化,,,,,,36326.625,36826.625,51271.7578125,51271.7578125,,,2008-01-28,股本变化,000537
2008-03-18,5,股本变化,,,,,,36826.625,40497.46484375,51271.7578125,51271.7578125,,,2008-03-18,股本变化,000537
2008-06-02,5,股本变化,,,,,,40497.4609375,43061.05078125,51271.76171875,51271.76171875,,,2008-06-02,股本变化,000537
2009-03-19,3,非流通股上市,,,,,,43061.05078125,51271.7578125,51271.7578125,51271.7578125,,,2009-03-19,非流通股上市,000537
2013-12-31,5,股本变化,,,,,,51271.7578125,51271.33984375,51271.7578125,51271.7578125,,,2013-12-31,股本变化,000537
2015-12-31,5,股本变化,,,,,,51271.33984375,51270.33984375,51271.7578125,51271.7578125,,,2015-12-31,股本变化,000537
2016-12-31,5,股本变化,,,,,,51270.33984375,51271.7578125,51271.7578125,51271.7578125,,,2016-12-31,股本变化,000537
2017-07-07,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2017-07-07,除权除息,000537
2017-10-30,5,股本变化,,,,,,51271.7578125,51271.7578125,51271.7578125,186252.078125,,,2017-10-30,股本变化,000537
2017-12-31,5,股本变化,,,,,,51271.7578125,40594.58203125,186252.078125,186252.078125,,,2017-12-31,股本变化,000537
2018-06-07,1,除权除息,1.2999999523162842,0.0,0.0,0.0,,,,,,,,2018-06-07,除权除息,000537
