date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1995-01-12,3,非流通股上市,,,,,,3000.0,3273.0,11935.0,11935.0,,,1995-01-12,非流通股上市,000036
1995-07-26,1,除权除息,0.14000000059604645,0.0,1.0,0.0,,,,,,,,1995-07-26,除权除息,000036
1995-07-28,2,送配股上市,,,,,,3273.0,3600.300048828125,11935.0,13128.5,,,1995-07-28,送配股上市,000036
1996-07-18,1,除权除息,0.0,0.0,0.5,0.0,,,,,,,,1996-07-18,除权除息,000036
1996-07-22,2,送配股上市,,,,,,3600.300048828125,3780.31494140625,13128.5,13784.9296875,,,1996-07-22,送配股上市,000036
1997-07-07,1,除权除息,0.17000000178813934,0.0,0.0,0.0,,,,,,,,1997-07-07,除权除息,000036
1998-06-30,3,非流通股上市,,,,,,3785.199951171875,3811.5,13784.9296875,13784.9296875,,,1998-06-30,非流通股上市,000036
1998-06-30,5,股本变化,,,,,,3811.5,11811.5,13784.9296875,21784.9296875,,,1998-06-30,股本变化,000036
1998-06-30,6,增发新股,,,,,,0.0,8000.0,0.0,0.0,,,1998-06-30,增发新股,000036
1998-07-24,5,股本变化,,,,,,11811.5,11811.5,21784.9296875,23970.33984375,,,1998-07-24,股本变化,000036
1998-08-04,6,增发新股,,,,,,0.0,7462.3349609375,5.0,0.0,,,1998-08-04,增发新股,000036
2000-10-11,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,2000-10-11,除权除息,000036
2000-10-12,2,送配股上市,,,,,,11811.5,17717.25,23970.33984375,35955.51171875,,,2000-10-12,送配股上市,000036
2001-08-22,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2001-08-22,除权除息,000036
2003-07-21,8,增发新股上市,,,,,,17717.25,26717.25,35955.51171875,44955.51171875,,,2003-07-21,增发新股上市,000036
2005-07-29,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2005-07-29,除权除息,000036
2006-03-28,1,除权除息,0.0,0.0,18.75,0.0,,,,,,,,2006-03-28,除权除息,000036
2006-03-28,5,股本变化,,,,,,26717.25,76811.3828125,44955.51171875,112388.7734375,,,2006-03-28,股本变化,000036
2007-12-31,5,股本变化,,,,,,76811.375,76812.09375,112388.7734375,112388.7734375,,,2007-12-31,股本变化,000036
2008-05-23,5,股本变化,,,,,,76812.09375,77183.84375,112388.7734375,112388.7734375,,,2008-05-23,股本变化,000036
2009-04-08,3,非流通股上市,,,,,,77183.84375,112388.7734375,112388.7734375,112388.7734375,,,2009-04-08,非流通股上市,000036
2013-12-31,5,股本变化,,,,,,112388.7734375,112388.0234375,112388.7734375,112388.7734375,,,2013-12-31,股本变化,000036
2015-07-07,5,股本变化,,,,,,112388.0234375,112388.0234375,112388.7734375,114048.7734375,,,2015-07-07,股本变化,000036
2016-07-05,5,股本变化,,,,,,112388.0234375,112388.0234375,114048.7734375,113968.7734375,,,2016-07-05,股本变化,000036
2016-07-12,5,股本变化,,,,,,112388.0234375,112862.0234375,113968.7734375,113968.7734375,,,2016-07-12,股本变化,000036
2016-08-19,5,股本变化,,,,,,112862.0234375,112826.0234375,113968.7734375,114158.7734375,,,2016-08-19,股本变化,000036
2017-05-23,5,股本变化,,,,,,112826.0234375,112826.0234375,114158.7734375,114148.7734375,,,2017-05-23,股本变化,000036
2017-07-07,5,股本变化,,,,,,112826.0234375,113548.0234375,114148.7734375,114148.7734375,,,2017-07-07,股本变化,000036
2017-07-19,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2017-07-19,除权除息,000036
2018-06-19,5,股本变化,,,,,,113548.0234375,113559.34375,114148.7734375,114148.7734375,,,2018-06-19,股本变化,000036
2018-06-29,1,除权除息,5.0,0.0,0.0,0.0,,,,,,,,2018-06-29,除权除息,000036
2018-07-05,5,股本变化,,,,,,113559.34375,113634.34375,114148.7734375,114148.7734375,,,2018-07-05,股本变化,000036
