date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-02-09,5,股本变化,,,,,,0.0,1600.0,8000.0,8000.0,,,2010-02-09,股本变化,002356
2010-05-10,3,非流通股上市,,,,,,1600.0,2000.0,8000.0,8000.0,,,2010-05-10,非流通股上市,002356
2010-06-09,1,除权除息,6.5,0.0,0.0,0.0,,,,,,,,2010-06-09,除权除息,002356
2011-06-17,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2011-06-17,除权除息,002356
2012-06-20,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2012-06-20,除权除息,002356
2013-02-18,5,股本变化,,,,,,2000.0,8000.0,8000.0,8000.0,,,2013-02-18,股本变化,002356
2013-06-05,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2013-06-05,除权除息,002356
2014-05-29,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2014-05-29,除权除息,002356
2014-09-22,5,股本变化,,,,,,8000.0,8000.0,8000.0,10349.1484375,,,2014-09-22,股本变化,002356
2015-05-07,1,除权除息,1.5,0.0,20.0,0.0,,,,,,,,2015-05-07,除权除息,002356
2015-05-07,9,转配股上市,,,,,,8000.0,24000.0,10349.1484375,31047.443359375,,,2015-05-07,转配股上市,002356
2016-06-03,1,除权除息,0.699999988079071,0.0,0.0,0.0,,,,,,,,2016-06-03,除权除息,002356
2017-07-17,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2017-07-17,除权除息,002356
2017-09-25,5,股本变化,,,,,,24000.0,28351.796875,31047.443359375,31047.443359375,,,2017-09-25,股本变化,002356
2017-12-31,5,股本变化,,,,,,28351.796875,27453.248046875,31047.443359375,31047.443359375,,,2017-12-31,股本变化,002356
2018-06-30,5,股本变化,,,,,,27453.248046875,28249.376953125,31047.443359375,31047.443359375,,,2018-06-30,股本变化,002356
2018-07-17,1,除权除息,1.0,0.0,7.0,0.0,,,,,,,,2018-07-17,除权除息,002356
2018-07-17,9,转配股上市,,,,,,28249.376953125,48023.94140625,31047.443359375,52780.65625,,,2018-07-17,转配股上市,002356
