date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1994-09-12,3,非流通股上市,,,,,,800.0,1000.0,11001.1796875,11001.1796875,,,1994-09-12,非流通股上市,600844
1995-05-09,1,除权除息,1.2000000476837158,0.0,3.0,0.0,,,,,,,,1995-05-09,除权除息,600844
1995-05-09,2,送配股上市,,,,,,1000.0,1300.0,11001.1796875,14301.5302734375,,,1995-05-09,送配股上市,600844
1996-07-17,1,除权除息,1.0,0.0,1.5,0.0,,,,,,,,1996-07-17,除权除息,600844
1996-07-17,2,送配股上市,,,,,,1300.0,1495.0,14301.5302734375,16446.759765625,,,1996-07-17,送配股上市,600844
1997-07-11,1,除权除息,0.0,3.0,0.0,2.5999999046325684,,,,,,,,1997-07-11,除权除息,600844
1997-08-19,2,送配股上市,,,,,,1495.0,1883.699951171875,16446.759765625,20722.919921875,,,1997-08-19,送配股上市,600844
1997-08-26,1,除权除息,0.7900000214576721,0.0,2.7799999713897705,0.0,,,,,,,,1997-08-26,除权除息,600844
1997-08-26,2,送配股上市,,,,,,1883.699951171875,2407.368896484375,20722.919921875,26483.900390625,,,1997-08-26,送配股上市,600844
1999-01-05,1,除权除息,0.0,0.0,1.5,0.0,,,,,,,,1999-01-05,除权除息,600844
1999-01-05,2,送配股上市,,,,,,2407.333984375,2768.43408203125,26483.869140625,30456.44921875,,,1999-01-05,送配股上市,600844
2007-04-26,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2007-04-26,除权除息,600844
2007-04-26,5,股本变化,,,,,,2768.429931640625,3598.9599609375,30456.44921875,30456.44921875,,,2007-04-26,股本变化,600844
2007-06-30,5,股本变化,,,,,,3598.963623046875,3598.963623046875,30456.447265625,30456.4609375,,,2007-06-30,股本变化,600844
2008-04-28,5,股本变化,,,,,,3598.9599609375,8962.10546875,30456.4609375,30456.4609375,,,2008-04-28,股本变化,600844
2009-04-27,5,股本变化,,,,,,8962.10546875,10867.6533203125,30456.4609375,30456.4609375,,,2009-04-27,股本变化,600844
2009-05-07,5,股本变化,,,,,,10867.6533203125,10867.6533203125,30456.4609375,38931.03125,,,2009-05-07,股本变化,600844
2010-03-19,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2010-03-19,除权除息,600844
2010-03-22,9,转配股上市,,,,,,10867.6533203125,21735.306640625,38931.03125,77862.0625,,,2010-03-22,转配股上市,600844
2010-04-26,5,股本变化,,,,,,21735.306640625,41533.5625,77862.0625,77862.0625,,,2010-04-26,股本变化,600844
2010-05-07,5,股本变化,,,,,,41533.5625,58482.703125,77862.0625,77862.0625,,,2010-05-07,股本变化,600844
2016-09-01,5,股本变化,,,,,,58482.703125,58482.703125,77862.0625,101652.421875,,,2016-09-01,股本变化,600844
2017-09-01,5,股本变化,,,,,,58482.703125,82273.0625,101652.421875,101652.421875,,,2017-09-01,股本变化,600844
