date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-07-06,5,股本变化,,,,,,0.0,4000.0,20000.0,20000.0,,,2010-07-06,股本变化,002442
2010-10-08,3,非流通股上市,,,,,,4000.0,5000.0,20000.0,20000.0,,,2010-10-08,非流通股上市,002442
2011-04-29,1,除权除息,2.0,0.0,6.0,0.0,,,,,,,,2011-04-29,除权除息,002442
2011-04-29,9,转配股上市,,,,,,5000.0,8000.0,20000.0,32000.0,,,2011-04-29,转配股上市,002442
2011-07-06,5,股本变化,,,,,,8000.0,9669.7197265625,32000.0,32000.0,,,2011-07-06,股本变化,002442
2012-04-11,1,除权除息,2.0,0.0,5.0,0.0,,,,,,,,2012-04-11,除权除息,002442
2012-04-11,9,转配股上市,,,,,,9669.7197265625,15179.580078125,32000.0,48000.0,,,2012-04-11,转配股上市,002442
2013-07-11,5,股本变化,,,,,,15179.580078125,24228.427734375,48000.0,48000.0,,,2013-07-11,股本变化,002442
2014-06-10,1,除权除息,0.4000000059604645,0.0,0.0,0.0,,,,,,,,2014-06-10,除权除息,002442
2014-06-30,5,股本变化,,,,,,24228.427734375,24228.30859375,48000.0,48000.0,,,2014-06-30,股本变化,002442
2015-06-30,5,股本变化,,,,,,24228.30859375,25143.142578125,48000.0,48000.0,,,2015-06-30,股本变化,002442
2015-12-31,5,股本变化,,,,,,25143.142578125,25084.951171875,48000.0,48000.0,,,2015-12-31,股本变化,002442
2016-04-20,5,股本变化,,,,,,25084.951171875,19637.748046875,48000.0,48000.0,,,2016-04-20,股本变化,002442
2016-06-30,5,股本变化,,,,,,19637.748046875,17542.234375,48000.0,48000.0,,,2016-06-30,股本变化,002442
2016-11-18,5,股本变化,,,,,,17542.234375,23029.4375,48000.0,48000.0,,,2016-11-18,股本变化,002442
2016-12-02,5,股本变化,,,,,,23029.4375,31962.46875,48000.0,48000.0,,,2016-12-02,股本变化,002442
2017-06-30,5,股本变化,,,,,,31962.46875,35226.85546875,48000.0,48000.0,,,2017-06-30,股本变化,002442
2017-12-31,5,股本变化,,,,,,35226.85546875,37929.1796875,48000.0,48000.0,,,2017-12-31,股本变化,002442
2018-06-30,5,股本变化,,,,,,37929.1796875,47955.2265625,48000.0,48000.0,,,2018-06-30,股本变化,002442
