date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2007-12-31,5,股本变化,,,,,,48157.77734375,48156.09375,54237.8046875,54237.8046875,,,2007-12-31,股本变化,000422
2008-05-22,1,除权除息,2.200000047683716,0.0,0.0,0.0,,,,,,,,2008-05-22,除权除息,000422
2008-12-31,5,股本变化,,,,,,48156.09375,48155.49609375,54237.8046875,54237.8046875,,,2008-12-31,股本变化,000422
2009-06-23,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2009-06-23,除权除息,000422
2009-12-10,3,非流通股上市,,,,,,48155.49609375,54230.04296875,54237.8046875,54237.8046875,,,2009-12-10,非流通股上市,000422
2009-12-31,5,股本变化,,,,,,54230.04296875,54230.5546875,54237.8046875,54237.8046875,,,2009-12-31,股本变化,000422
2010-06-18,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2010-06-18,除权除息,000422
2010-06-30,5,股本变化,,,,,,54230.5546875,54209.26171875,54237.8046875,54237.8046875,,,2010-06-30,股本变化,000422
2011-06-01,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2011-06-01,除权除息,000422
2012-01-20,5,股本变化,,,,,,54209.26171875,54209.26171875,54237.8046875,62667.8046875,,,2012-01-20,股本变化,000422
2012-05-31,1,除权除息,0.4327000081539154,0.0,4.327400207519531,0.0,,,,,,,,2012-05-31,除权除息,000422
2012-05-31,9,转配股上市,,,,,,54209.26171875,77667.78125,62667.8046875,89786.671875,,,2012-05-31,转配股上市,000422
2012-06-30,5,股本变化,,,,,,77667.78125,77665.8515625,89786.671875,89786.671875,,,2012-06-30,股本变化,000422
2012-12-31,5,股本变化,,,,,,77665.8515625,77672.9140625,89786.671875,89786.671875,,,2012-12-31,股本变化,000422
2013-01-24,5,股本变化,,,,,,77672.9140625,87372.5625,89786.671875,89786.671875,,,2013-01-24,股本变化,000422
2013-06-30,5,股本变化,,,,,,87372.5625,87375.140625,89786.671875,89786.671875,,,2013-06-30,股本变化,000422
2013-07-01,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2013-07-01,除权除息,000422
2013-12-06,3,非流通股上市,,,,,,87375.140625,87378.796875,89786.671875,89786.671875,,,2013-12-06,非流通股上市,000422
2014-06-30,5,股本变化,,,,,,87378.796875,87374.484375,89786.671875,89786.671875,,,2014-06-30,股本变化,000422
2014-07-22,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2014-07-22,除权除息,000422
2014-12-31,5,股本变化,,,,,,87374.484375,87387.9921875,89786.671875,89786.671875,,,2014-12-31,股本变化,000422
2015-06-30,5,股本变化,,,,,,87387.9921875,87402.953125,89786.671875,89786.671875,,,2015-06-30,股本变化,000422
2015-07-03,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2015-07-03,除权除息,000422
2015-09-15,5,股本变化,,,,,,87402.953125,89781.296875,89786.671875,89786.671875,,,2015-09-15,股本变化,000422
2016-07-15,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2016-07-15,除权除息,000422
2016-12-31,5,股本变化,,,,,,89781.296875,89780.0234375,89786.671875,89786.671875,,,2016-12-31,股本变化,000422
2017-06-30,5,股本变化,,,,,,89780.0234375,89781.296875,89786.671875,89786.671875,,,2017-06-30,股本变化,000422
