date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2003-05-23,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2003-05-23,除权除息,600560
2004-05-31,1,除权除息,1.5,0.0,3.0,0.0,,,,,,,,2004-05-31,除权除息,600560
2004-06-01,2,送配股上市,,,,,,3000.0,3900.0,7646.0,9939.7998046875,,,2004-06-01,送配股上市,600560
2005-06-13,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2005-06-13,除权除息,600560
2006-05-12,1,除权除息,0.0,0.0,3.5,0.0,,,,,,,,2006-05-12,除权除息,600560
2006-05-12,5,股本变化,,,,,,3900.0,5265.0,9939.7998046875,9939.7998046875,,,2006-05-12,股本变化,600560
2006-05-29,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2006-05-29,除权除息,600560
2007-05-14,5,股本变化,,,,,,5265.0,6056.2998046875,9939.7998046875,9939.7998046875,,,2007-05-14,股本变化,600560
2007-06-12,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2007-06-12,除权除息,600560
2008-05-12,5,股本变化,,,,,,6056.2998046875,6553.2900390625,9939.7998046875,9939.7998046875,,,2008-05-12,股本变化,600560
2008-05-20,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2008-05-20,除权除息,600560
2009-05-12,3,非流通股上市,,,,,,6553.2900390625,9939.7998046875,9939.7998046875,9939.7998046875,,,2009-05-12,非流通股上市,600560
2009-05-26,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2009-05-26,除权除息,600560
2010-05-19,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2010-05-19,除权除息,600560
2011-05-16,1,除权除息,1.0,0.0,5.0,0.0,,,,,,,,2011-05-16,除权除息,600560
2011-05-17,2,送配股上市,,,,,,9939.7998046875,14909.7001953125,9939.7998046875,14909.7001953125,,,2011-05-17,送配股上市,600560
2012-05-16,1,除权除息,0.6000000238418579,0.0,5.0,0.0,,,,,,,,2012-05-16,除权除息,600560
2012-05-17,2,送配股上市,,,,,,14909.7001953125,22364.55078125,14909.7001953125,22364.55078125,,,2012-05-17,送配股上市,600560
2013-05-23,1,除权除息,1.100000023841858,0.0,0.0,0.0,,,,,,,,2013-05-23,除权除息,600560
2014-05-15,1,除权除息,0.8500000238418579,0.0,0.0,0.0,,,,,,,,2014-05-15,除权除息,600560
2015-05-25,1,除权除息,0.25,0.0,0.0,0.0,,,,,,,,2015-05-25,除权除息,600560
2016-05-24,1,除权除息,0.25,0.0,0.0,0.0,,,,,,,,2016-05-24,除权除息,600560
2017-06-22,1,除权除息,0.27000001072883606,0.0,0.0,0.0,,,,,,,,2017-06-22,除权除息,600560
2018-05-31,1,除权除息,0.2800000011920929,0.0,0.0,0.0,,,,,,,,2018-05-31,除权除息,600560
