date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2005-06-16,1,除权除息,0.6499999761581421,0.0,0.0,0.0,,,,,,,,2005-06-16,除权除息,600035
2006-07-13,1,除权除息,0.699999988079071,0.0,0.0,0.0,,,,,,,,2006-07-13,除权除息,600035
2006-12-26,1,除权除息,5.490099906921387,0.0,2.1500000953674316,0.0,,,,,,,,2006-12-26,除权除息,600035
2006-12-26,5,股本变化,,,,,,28000.0,34020.0,93165.25,93165.25,,,2006-12-26,股本变化,600035
2007-07-19,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2007-07-19,除权除息,600035
2007-12-26,5,股本变化,,,,,,34020.0,38766.75390625,93165.25,93165.25,,,2007-12-26,股本变化,600035
2008-07-22,1,除权除息,1.600000023841858,0.0,0.0,0.0,,,,,,,,2008-07-22,除权除息,600035
2008-12-29,5,股本变化,,,,,,38766.75390625,43425.01953125,93165.25,93165.25,,,2008-12-29,股本变化,600035
2009-07-07,1,除权除息,1.2999999523162842,0.0,0.0,0.0,,,,,,,,2009-07-07,除权除息,600035
2009-12-29,3,非流通股上市,,,,,,43425.01953125,93165.25,93165.25,93165.25,,,2009-12-29,非流通股上市,600035
2010-07-06,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2010-07-06,除权除息,600035
2011-08-18,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2011-08-18,除权除息,600035
2012-07-05,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2012-07-05,除权除息,600035
2013-07-31,1,除权除息,0.699999988079071,0.0,0.0,0.0,,,,,,,,2013-07-31,除权除息,600035
2014-05-14,1,除权除息,0.8999999761581421,0.0,3.0,0.0,,,,,,,,2014-05-14,除权除息,600035
2014-05-15,9,转配股上市,,,,,,93165.25,121114.828125,93165.25,121114.828125,,,2014-05-15,转配股上市,600035
2015-04-16,1,除权除息,0.699999988079071,0.0,2.0,0.0,,,,,,,,2015-04-16,除权除息,600035
2015-04-17,9,转配股上市,,,,,,121114.828125,145337.796875,121114.828125,145337.796875,,,2015-04-17,转配股上市,600035
2016-06-15,1,除权除息,0.8999999761581421,0.0,0.0,0.0,,,,,,,,2016-06-15,除权除息,600035
2017-02-22,5,股本变化,,,,,,145337.796875,145337.796875,145337.796875,173079.59375,,,2017-02-22,股本变化,600035
2017-05-24,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2017-05-24,除权除息,600035
2018-02-28,5,股本变化,,,,,,145337.796875,149139.5,173079.59375,173079.59375,,,2018-02-28,股本变化,600035
2018-06-08,1,除权除息,1.2999999523162842,0.0,0.0,0.0,,,,,,,,2018-06-08,除权除息,600035
2018-07-26,5,股本变化,,,,,,149139.5,149139.5,173079.59375,172808.6875,,,2018-07-26,股本变化,600035
