date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2009-11-27,5,股本变化,,,,,,0.0,2680.0,13350.0,13350.0,,,2009-11-27,股本变化,002309
2010-03-01,5,股本变化,,,,,,2680.0,3350.0,13350.0,13350.0,,,2010-03-01,股本变化,002309
2010-04-16,1,除权除息,1.0,0.0,8.0,0.0,,,,,,,,2010-04-16,除权除息,002309
2010-04-16,9,转配股上市,,,,,,3350.0,6030.0,13350.0,24030.0,,,2010-04-16,转配股上市,002309
2010-11-29,5,股本变化,,,,,,6030.0,10161.0,24030.0,24030.0,,,2010-11-29,股本变化,002309
2011-05-20,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2011-05-20,除权除息,002309
2012-05-16,1,除权除息,1.0,0.0,10.0,0.0,,,,,,,,2012-05-16,除权除息,002309
2012-05-16,9,转配股上市,,,,,,10161.0,20225.099609375,24030.0,48060.0,,,2012-05-16,转配股上市,002309
2012-11-27,5,股本变化,,,,,,20225.099609375,27902.099609375,48060.0,48060.0,,,2012-11-27,股本变化,002309
2012-12-31,5,股本变化,,,,,,27902.099609375,21834.0,48060.0,48060.0,,,2012-12-31,股本变化,002309
2013-06-30,5,股本变化,,,,,,21834.0,27006.0,48060.0,48060.0,,,2013-06-30,股本变化,002309
2013-07-16,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2013-07-16,除权除息,002309
2013-12-31,5,股本变化,,,,,,27006.0,27186.0,48060.0,48060.0,,,2013-12-31,股本变化,002309
2014-04-03,5,股本变化,,,,,,27186.0,27190.826171875,48060.0,56829.23046875,,,2014-04-03,股本变化,002309
2014-07-08,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2014-07-08,除权除息,002309
2015-04-03,5,股本变化,,,,,,27190.826171875,35519.49609375,56829.23046875,56829.23046875,,,2015-04-03,股本变化,002309
2015-06-18,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2015-06-18,除权除息,002309
2015-06-30,5,股本变化,,,,,,35519.49609375,36028.31640625,56829.23046875,56829.23046875,,,2015-06-30,股本变化,002309
2015-09-15,5,股本变化,,,,,,36028.31640625,36028.31640625,56829.23046875,57223.23046875,,,2015-09-15,股本变化,002309
2015-12-31,5,股本变化,,,,,,36028.31640625,36025.8671875,57223.23046875,57223.23046875,,,2015-12-31,股本变化,002309
2016-06-27,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2016-06-27,除权除息,002309
2016-07-29,5,股本变化,,,,,,36025.8671875,36025.8671875,57223.23046875,64153.10546875,,,2016-07-29,股本变化,002309
2016-08-18,5,股本变化,,,,,,36025.8671875,36182.1171875,64153.10546875,64140.60546875,,,2016-08-18,股本变化,002309
2016-09-21,5,股本变化,,,,,,36182.1171875,36334.71484375,64140.60546875,64140.60546875,,,2016-09-21,股本变化,002309
2016-12-31,5,股本变化,,,,,,36334.71484375,36673.3671875,64140.60546875,64140.60546875,,,2016-12-31,股本变化,002309
2017-04-05,5,股本变化,,,,,,36673.3671875,37120.359375,64140.60546875,64140.60546875,,,2017-04-05,股本变化,002309
2017-06-30,5,股本变化,,,,,,37120.359375,36679.80078125,64140.60546875,64140.60546875,,,2017-06-30,股本变化,002309
2017-07-13,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2017-07-13,除权除息,002309
2017-07-31,5,股本变化,,,,,,36679.80078125,43609.67578125,64140.60546875,64140.60546875,,,2017-07-31,股本变化,002309
2017-09-12,5,股本变化,,,,,,43609.67578125,43609.67578125,64140.60546875,64128.90625,,,2017-09-12,股本变化,002309
2018-01-22,5,股本变化,,,,,,43609.67578125,43609.67578125,64128.90625,87395.90625,,,2018-01-22,股本变化,002309
2018-06-14,5,股本变化,,,,,,43609.67578125,46918.05078125,87395.90625,87178.703125,,,2018-06-14,股本变化,002309
2018-07-05,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2018-07-05,除权除息,002309
