date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1995-12-27,1,除权除息,1.100000023841858,0.0,1.0,0.0,,,,,,,,1995-12-27,除权除息,600864
1995-12-27,2,送配股上市,,,,,,2500.0,2750.0,8621.0,9483.099609375,,,1995-12-27,送配股上市,600864
1997-06-16,1,除权除息,1.100000023841858,0.0,1.0,0.0,,,,,,,,1997-06-16,除权除息,600864
1997-06-16,2,送配股上市,,,,,,2750.0,3025.0,9483.099609375,10431.41015625,,,1997-06-16,送配股上市,600864
1999-08-18,1,除权除息,1.0,0.0,2.0,0.0,,,,,,,,1999-08-18,除权除息,600864
1999-08-18,2,送配股上市,,,,,,3025.0,3630.0,10431.41015625,12517.6904296875,,,1999-08-18,送配股上市,600864
1999-12-15,1,除权除息,0.0,7.0,0.0,2.5,,,,,,,,1999-12-15,除权除息,600864
1999-12-15,2,送配股上市,,,,,,3630.0,4537.5,12517.6904296875,13659.4501953125,,,1999-12-15,送配股上市,600864
2000-07-12,1,除权除息,1.100000023841858,0.0,0.0,0.0,,,,,,,,2000-07-12,除权除息,600864
2002-08-13,1,除权除息,1.100000023841858,0.0,0.0,0.0,,,,,,,,2002-08-13,除权除息,600864
2003-08-20,1,除权除息,0.699999988079071,0.0,0.0,0.0,,,,,,,,2003-08-20,除权除息,600864
2005-08-16,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2005-08-16,除权除息,600864
2006-06-15,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2006-06-15,除权除息,600864
2006-06-15,5,股本变化,,,,,,4537.5,5898.75,13659.4501953125,13659.4501953125,,,2006-06-15,股本变化,600864
2007-05-22,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2007-05-22,除权除息,600864
2007-05-23,5,股本变化,,,,,,5898.75,11797.5,13659.455078125,27318.91015625,,,2007-05-23,股本变化,600864
2007-06-15,5,股本变化,,,,,,11797.5,14586.9296875,27318.91015625,27318.91015625,,,2007-06-15,股本变化,600864
2007-06-29,5,股本变化,,,,,,14586.9306640625,14772.9130859375,27318.91015625,27318.91015625,,,2007-06-29,股本变化,600864
2007-08-08,5,股本变化,,,,,,14772.9130859375,15793.83984375,27318.91015625,27318.91015625,,,2007-08-08,股本变化,600864
2008-06-16,5,股本变化,,,,,,15793.83984375,17159.78515625,27318.91015625,27318.91015625,,,2008-06-16,股本变化,600864
2008-07-21,1,除权除息,1.0,0.0,10.0,0.0,,,,,,,,2008-07-21,除权除息,600864
2008-07-22,5,股本变化,,,,,,17159.78515625,34319.5703125,27318.91015625,54637.8203125,,,2008-07-22,股本变化,600864
2009-06-15,3,非流通股上市,,,,,,34319.5703125,54637.8203125,54637.8203125,54637.8203125,,,2009-06-15,非流通股上市,600864
2009-08-03,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2009-08-03,除权除息,600864
2010-07-30,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2010-07-30,除权除息,600864
2011-07-13,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2011-07-13,除权除息,600864
2012-08-17,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2012-08-17,除权除息,600864
2013-08-12,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2013-08-12,除权除息,600864
2014-08-18,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2014-08-18,除权除息,600864
2015-07-31,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2015-07-31,除权除息,600864
2016-07-27,5,股本变化,,,,,,54637.8203125,54637.8203125,54637.8203125,157829.109375,,,2016-07-27,股本变化,600864
2016-09-07,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2016-09-07,除权除息,600864
2016-09-30,5,股本变化,,,,,,54637.8203125,54637.8203125,157829.109375,210851.375,,,2016-09-30,股本变化,600864
2017-07-28,5,股本变化,,,,,,54637.8203125,104809.46875,210851.375,210851.375,,,2017-07-28,股本变化,600864
2017-08-14,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2017-08-14,除权除息,600864
2017-10-09,5,股本变化,,,,,,104809.46875,157831.734375,210851.375,210851.375,,,2017-10-09,股本变化,600864
2018-08-13,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2018-08-13,除权除息,600864
