date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2008-01-23,5,股本变化,,,,,,0.0,6100.0,18087.71875,24187.71875,,,2008-01-23,股本变化,002211
2008-02-01,5,股本变化,,,,,,6100.0,4880.0,24187.71875,24187.71875,,,2008-02-01,股本变化,002211
2008-05-05,5,股本变化,,,,,,4880.0,6100.0,24187.720703125,24187.720703125,,,2008-05-05,股本变化,002211
2008-06-20,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2008-06-20,除权除息,002211
2008-06-30,5,股本变化,,,,,,6100.0,6099.91015625,24187.71875,24187.71875,,,2008-06-30,股本变化,002211
2009-02-02,5,股本变化,,,,,,6099.91015625,7523.103515625,24187.71875,24187.71875,,,2009-02-02,股本变化,002211
2009-06-10,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2009-06-10,除权除息,002211
2009-06-30,5,股本变化,,,,,,7523.103515625,7523.19384765625,24187.71875,24187.71875,,,2009-06-30,股本变化,002211
2010-05-25,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2010-05-25,除权除息,002211
2010-06-30,5,股本变化,,,,,,7523.19384765625,7561.5390625,24187.71875,24187.71875,,,2010-06-30,股本变化,002211
2010-12-08,5,股本变化,,,,,,7561.5390625,7583.50341796875,24187.71875,28831.71875,,,2010-12-08,股本变化,002211
2011-02-18,5,股本变化,,,,,,7583.50341796875,9790.076171875,28831.71875,28831.71875,,,2011-02-18,股本变化,002211
2011-04-07,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,2011-04-07,除权除息,002211
2011-04-07,9,转配股上市,,,,,,9790.076171875,14685.11328125,28831.71875,43247.578125,,,2011-04-07,转配股上市,002211
2011-12-08,5,股本变化,,,,,,14685.11328125,21684.060546875,43247.578125,43247.578125,,,2011-12-08,股本变化,002211
2011-12-31,5,股本变化,,,,,,21684.060546875,21682.244140625,43247.578125,43247.578125,,,2011-12-31,股本变化,002211
2012-01-09,5,股本变化,,,,,,21682.244140625,26813.728515625,43247.578125,43247.578125,,,2012-01-09,股本变化,002211
2012-06-30,5,股本变化,,,,,,26813.728515625,26860.884765625,43247.578125,43247.578125,,,2012-06-30,股本变化,002211
2012-12-31,5,股本变化,,,,,,26860.884765625,27271.271484375,43247.578125,43247.578125,,,2012-12-31,股本变化,002211
2013-06-30,5,股本变化,,,,,,27271.271484375,27747.025390625,43247.578125,43247.578125,,,2013-06-30,股本变化,002211
2013-12-31,5,股本变化,,,,,,27747.025390625,27734.158203125,43247.578125,43247.578125,,,2013-12-31,股本变化,002211
2014-06-30,5,股本变化,,,,,,27734.158203125,27761.767578125,43247.578125,43247.578125,,,2014-06-30,股本变化,002211
2015-07-17,5,股本变化,,,,,,27761.767578125,26630.28515625,43247.578125,43247.578125,,,2015-07-17,股本变化,002211
2016-12-31,5,股本变化,,,,,,26630.28515625,26634.14453125,43247.578125,43247.578125,,,2016-12-31,股本变化,002211
2017-06-30,5,股本变化,,,,,,26634.14453125,26677.89453125,43247.578125,43247.578125,,,2017-06-30,股本变化,002211
2017-07-17,5,股本变化,,,,,,26677.89453125,43203.828125,43247.578125,43247.578125,,,2017-07-17,股本变化,002211
2018-06-30,5,股本变化,,,,,,43203.828125,43247.578125,43247.578125,43247.578125,,,2018-06-30,股本变化,002211
