date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1997-06-11,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,1997-06-11,除权除息,600896
1997-08-29,1,除权除息,0.0,4.5,0.0,3.0,,,,,,,,1997-08-29,除权除息,600896
1997-10-10,2,送配股上市,,,,,,4170.0,5421.0,16670.0,18672.05078125,,,1997-10-10,送配股上市,600896
1998-04-17,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,1998-04-17,除权除息,600896
1998-04-17,2,送配股上市,,,,,,5421.0,8131.5,18672.05078125,28008.080078125,,,1998-04-17,送配股上市,600896
1999-05-04,3,非流通股上市,,,,,,8131.5,13006.5,28008.080078125,28008.080078125,,,1999-05-04,非流通股上市,600896
1999-09-22,1,除权除息,0.0,6.0,0.0,2.0,,,,,,,,1999-09-22,除权除息,600896
1999-11-11,2,送配股上市,,,,,,13006.5,15607.7998046875,28008.080078125,31728.259765625,,,1999-11-11,送配股上市,600896
2000-06-16,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2000-06-16,除权除息,600896
2001-06-13,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2001-06-13,除权除息,600896
2002-06-20,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2002-06-20,除权除息,600896
2003-06-23,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2003-06-23,除权除息,600896
2004-06-15,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2004-06-15,除权除息,600896
2005-06-22,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2005-06-22,除权除息,600896
2006-04-24,1,除权除息,0.0,0.0,8.321700096130371,0.0,,,,,,,,2006-04-24,除权除息,600896
2006-04-24,5,股本变化,,,,,,15607.7998046875,28596.140625,31728.259765625,44716.6015625,,,2006-04-24,股本变化,600896
2006-06-16,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2006-06-16,除权除息,600896
2007-04-24,5,股本变化,,,,,,28596.150390625,32424.09765625,44716.59765625,44716.59765625,,,2007-04-24,股本变化,600896
2007-06-28,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2007-06-28,除权除息,600896
2008-05-30,1,除权除息,0.4000000059604645,0.0,3.0,0.0,,,,,,,,2008-05-30,除权除息,600896
2008-06-02,5,股本变化,,,,,,32424.09765625,42151.328125,44716.59765625,58131.578125,,,2008-06-02,股本变化,600896
2009-04-24,3,非流通股上市,,,,,,42151.328125,58131.578125,58131.578125,58131.578125,,,2009-04-24,非流通股上市,600896
2009-06-12,1,除权除息,0.4000000059604645,0.0,0.0,0.0,,,,,,,,2009-06-12,除权除息,600896
2010-06-18,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2010-06-18,除权除息,600896
2011-06-14,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2011-06-14,除权除息,600896
2014-05-21,1,除权除息,0.09000000357627869,0.0,0.0,0.0,,,,,,,,2014-05-21,除权除息,600896
2016-03-15,5,股本变化,,,,,,58131.578125,58131.578125,58131.578125,87328.65625,,,2016-03-15,股本变化,600896
2017-01-19,5,股本变化,,,,,,58131.578125,57712.828125,87328.65625,86909.90625,,,2017-01-19,股本变化,600896
