date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-12-15,5,股本变化,,,,,,0.0,1540.0,0.0,7500.0,,,2010-12-15,股本变化,300148
2011-03-15,3,非流通股上市,,,,,,1540.0,1900.0,7500.0,7500.0,,,2011-03-15,非流通股上市,300148
2011-05-27,1,除权除息,1.5,0.0,3.0,0.0,,,,,,,,2011-05-27,除权除息,300148
2011-05-27,9,转配股上市,,,,,,1900.0,2470.0,7500.0,9750.0,,,2011-05-27,转配股上市,300148
2011-12-16,5,股本变化,,,,,,2470.0,3246.75,9750.0,9750.0,,,2011-12-16,股本变化,300148
2011-12-31,5,股本变化,,,,,,3246.75,3324.75,9750.0,9750.0,,,2011-12-31,股本变化,300148
2012-04-27,1,除权除息,1.5,0.0,3.0,0.0,,,,,,,,2012-04-27,除权除息,300148
2012-04-27,9,转配股上市,,,,,,3324.75,4239.65771484375,9750.0,12675.0,,,2012-04-27,转配股上市,300148
2012-08-20,5,股本变化,,,,,,4239.65771484375,4256.5576171875,12675.0,12675.0,,,2012-08-20,股本变化,300148
2012-09-24,5,股本变化,,,,,,4256.5576171875,4308.947265625,12675.0,12675.0,,,2012-09-24,股本变化,300148
2012-12-17,5,股本变化,,,,,,4308.947265625,4314.6513671875,12675.0,12675.0,,,2012-12-17,股本变化,300148
2012-12-31,5,股本变化,,,,,,4314.6513671875,4327.40771484375,12675.0,12675.0,,,2012-12-31,股本变化,300148
2013-05-17,1,除权除息,0.800000011920929,0.0,2.0,0.0,,,,,,,,2013-05-17,除权除息,300148
2013-05-17,9,转配股上市,,,,,,4327.40771484375,5192.88916015625,12675.0,15210.0,,,2013-05-17,转配股上市,300148
2013-06-30,5,股本变化,,,,,,5192.88916015625,5199.49267578125,15210.0,15210.0,,,2013-06-30,股本变化,300148
2013-09-13,5,股本变化,,,,,,5199.49267578125,5202.9150390625,15210.0,15210.0,,,2013-09-13,股本变化,300148
2014-03-10,5,股本变化,,,,,,5202.9150390625,5219.20263671875,15210.0,15210.0,,,2014-03-10,股本变化,300148
2014-04-16,1,除权除息,0.5,0.0,5.0,0.0,,,,,,,,2014-04-16,除权除息,300148
2014-04-16,9,转配股上市,,,,,,5219.20263671875,7828.80419921875,15210.0,22815.0,,,2014-04-16,转配股上市,300148
2014-06-11,5,股本变化,,,,,,7828.80419921875,7828.7998046875,22815.0,35195.9609375,,,2014-06-11,股本变化,300148
2014-06-18,5,股本变化,,,,,,7828.7998046875,11546.1279296875,35195.9609375,35195.9609375,,,2014-06-18,股本变化,300148
2014-06-30,5,股本变化,,,,,,11546.1279296875,22698.099609375,35195.9609375,35195.9609375,,,2014-06-30,股本变化,300148
2015-01-16,5,股本变化,,,,,,22698.099609375,22702.912109375,35195.9609375,35195.9609375,,,2015-01-16,股本变化,300148
2015-06-08,1,除权除息,0.3499999940395355,0.0,2.0,0.0,,,,,,,,2015-06-08,除权除息,300148
2015-06-08,9,转配股上市,,,,,,22702.912109375,27237.720703125,35195.9609375,42235.15234375,,,2015-06-08,转配股上市,300148
2015-06-16,5,股本变化,,,,,,27237.720703125,33751.8984375,42235.15234375,42235.15234375,,,2015-06-16,股本变化,300148
2015-12-31,5,股本变化,,,,,,33751.8984375,33862.48828125,42235.15234375,42235.15234375,,,2015-12-31,股本变化,300148
2016-05-27,1,除权除息,0.4000000059604645,0.0,2.0,0.0,,,,,,,,2016-05-27,除权除息,300148
2016-05-27,9,转配股上市,,,,,,33862.48828125,40640.18359375,42235.15234375,50682.1796875,,,2016-05-27,转配股上市,300148
2016-06-21,5,股本变化,,,,,,40640.18359375,43584.6953125,50682.1796875,50682.1796875,,,2016-06-21,股本变化,300148
2016-08-23,5,股本变化,,,,,,43584.6953125,43584.6953125,50682.1796875,57996.77734375,,,2016-08-23,股本变化,300148
2016-09-19,5,股本变化,,,,,,43584.6953125,50582.875,57996.77734375,64994.95703125,,,2016-09-19,股本变化,300148
2016-12-31,5,股本变化,,,,,,50582.875,50582.64453125,64994.95703125,64994.95703125,,,2016-12-31,股本变化,300148
2017-06-20,1,除权除息,0.44999998807907104,0.0,3.0,0.0,,,,,,,,2017-06-20,除权除息,300148
2017-06-20,9,转配股上市,,,,,,50582.64453125,65757.4375,64994.95703125,84493.4453125,,,2017-06-20,转配股上市,300148
2017-06-30,5,股本变化,,,,,,65757.4375,64730.4375,84493.4453125,84493.4453125,,,2017-06-30,股本变化,300148
2017-08-14,5,股本变化,,,,,,64730.4375,73914.5234375,84493.4453125,84493.4453125,,,2017-08-14,股本变化,300148
2017-09-26,5,股本变化,,,,,,73914.5234375,76220.9296875,84493.4453125,84493.4453125,,,2017-09-26,股本变化,300148
2017-12-31,5,股本变化,,,,,,76220.9296875,76371.8671875,84493.4453125,84493.4453125,,,2017-12-31,股本变化,300148
2018-06-30,5,股本变化,,,,,,76371.8671875,77226.265625,84493.4453125,84493.4453125,,,2018-06-30,股本变化,300148
2018-07-06,1,除权除息,0.1599999964237213,0.0,0.0,0.0,,,,,,,,2018-07-06,除权除息,300148
2018-08-27,5,股本变化,,,,,,77226.265625,80078.9609375,84493.4453125,84493.4453125,,,2018-08-27,股本变化,300148
