date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-05-11,5,股本变化,,,,,,0.0,2800.0,0.0,13500.0,,,2011-05-11,股本变化,300214
2011-08-11,3,非流通股上市,,,,,,2800.0,3500.0,13500.0,13500.0,,,2011-08-11,非流通股上市,300214
2012-05-11,5,股本变化,,,,,,3500.0,5306.6513671875,13500.0,13500.0,,,2012-05-11,股本变化,300214
2012-06-19,1,除权除息,1.5,0.0,5.0,0.0,,,,,,,,2012-06-19,除权除息,300214
2012-06-19,9,转配股上市,,,,,,5306.6513671875,7959.97705078125,13500.0,20250.0,,,2012-06-19,转配股上市,300214
2013-06-27,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2013-06-27,除权除息,300214
2013-12-31,5,股本变化,,,,,,7959.97705078125,7912.06103515625,20250.0,20250.0,,,2013-12-31,股本变化,300214
2014-05-12,5,股本变化,,,,,,7912.06103515625,13402.8623046875,20250.0,20250.0,,,2014-05-12,股本变化,300214
2014-06-18,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2014-06-18,除权除息,300214
2014-06-18,9,转配股上市,,,,,,13402.8623046875,26865.853515625,20250.0,40500.0,,,2014-06-18,转配股上市,300214
2014-12-31,5,股本变化,,,,,,26865.853515625,28673.310546875,40500.0,40500.0,,,2014-12-31,股本变化,300214
2015-05-29,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2015-05-29,除权除息,300214
2015-06-30,5,股本变化,,,,,,28673.310546875,29255.935546875,40500.0,40500.0,,,2015-06-30,股本变化,300214
2015-12-31,5,股本变化,,,,,,29255.935546875,29706.431640625,40500.0,40500.0,,,2015-12-31,股本变化,300214
2016-06-17,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2016-06-17,除权除息,300214
2016-06-30,5,股本变化,,,,,,29706.431640625,29451.416015625,40500.0,40500.0,,,2016-06-30,股本变化,300214
2016-12-31,5,股本变化,,,,,,29451.416015625,30471.478515625,40500.0,40500.0,,,2016-12-31,股本变化,300214
2017-05-25,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2017-05-25,除权除息,300214
2017-07-26,5,股本变化,,,,,,30471.478515625,30471.478515625,40500.0,42581.26171875,,,2017-07-26,股本变化,300214
2018-05-25,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2018-05-25,除权除息,300214
2018-06-30,5,股本变化,,,,,,30471.478515625,30907.396484375,42581.26171875,42581.26171875,,,2018-06-30,股本变化,300214
