date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2012-06-13,5,股本变化,,,,,,0.0,1300.0,0.0,5125.0,,,2012-06-13,股本变化,300326
2012-09-24,1,除权除息,6.0,0.0,0.0,0.0,,,,,,,,2012-09-24,除权除息,300326
2013-05-13,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,2013-05-13,除权除息,300326
2013-05-13,9,转配股上市,,,,,,1300.0,1950.0,5125.0,7687.5,,,2013-05-13,转配股上市,300326
2013-06-14,5,股本变化,,,,,,1950.0,2512.5,7687.5,7687.5,,,2013-06-14,股本变化,300326
2014-06-16,1,除权除息,2.5999999046325684,0.0,10.0,0.0,,,,,,,,2014-06-16,除权除息,300326
2014-06-16,9,转配股上市,,,,,,2512.5,5025.0,7687.5,15375.0,,,2014-06-16,转配股上市,300326
2014-09-09,5,股本变化,,,,,,5025.0,5025.0,15375.0,16981.62109375,,,2014-09-09,股本变化,300326
2015-01-12,5,股本变化,,,,,,5025.0,5025.0,16981.62109375,17607.287109375,,,2015-01-12,股本变化,300326
2015-06-15,5,股本变化,,,,,,5025.0,13734.3076171875,17607.287109375,17607.287109375,,,2015-06-15,股本变化,300326
2015-06-26,1,除权除息,0.8999999761581421,0.0,10.0,0.0,,,,,,,,2015-06-26,除权除息,300326
2015-06-26,9,转配股上市,,,,,,13734.3076171875,27468.615234375,17607.287109375,35214.57421875,,,2015-06-26,转配股上市,300326
2015-09-10,5,股本变化,,,,,,27468.615234375,29391.236328125,35214.57421875,35214.57421875,,,2015-09-10,股本变化,300326
2016-02-01,5,股本变化,,,,,,29391.236328125,30642.568359375,35214.57421875,35214.57421875,,,2016-02-01,股本变化,300326
2016-05-12,5,股本变化,,,,,,30642.568359375,32763.859375,35214.57421875,35214.57421875,,,2016-05-12,股本变化,300326
2016-06-14,5,股本变化,,,,,,32763.859375,32763.859375,35214.57421875,39544.1015625,,,2016-06-14,股本变化,300326
2016-06-30,5,股本变化,,,,,,32763.859375,32161.376953125,39544.1015625,39544.1015625,,,2016-06-30,股本变化,300326
2016-10-21,1,除权除息,0.4961940050125122,0.0,7.9391188621521,0.0,,,,,,,,2016-10-21,除权除息,300326
2016-10-21,5,股本变化,,,,,,32161.376953125,58238.6640625,39544.1015625,71482.625,,,2016-10-21,股本变化,300326
2017-03-21,5,股本变化,,,,,,58238.6640625,58245.83203125,71482.625,71489.7890625,,,2017-03-21,股本变化,300326
2017-06-16,5,股本变化,,,,,,58245.83203125,62522.6484375,71489.7890625,71492.03125,,,2017-06-16,股本变化,300326
2017-06-26,5,股本变化,,,,,,62522.6484375,64012.78515625,71492.03125,71492.03125,,,2017-06-26,股本变化,300326
2017-06-30,5,股本变化,,,,,,64012.78515625,64032.96484375,71492.03125,71492.03125,,,2017-06-30,股本变化,300326
2017-07-10,1,除权除息,0.25,0.0,0.0,0.0,,,,,,,,2017-07-10,除权除息,300326
2017-12-31,5,股本变化,,,,,,64032.96484375,64125.8671875,71492.03125,71584.9375,,,2017-12-31,股本变化,300326
2018-06-30,5,股本变化,,,,,,64125.8671875,64412.171875,71584.9375,71584.9375,,,2018-06-30,股本变化,300326
2018-07-06,5,股本变化,,,,,,64412.171875,64412.171875,71584.9375,71844.328125,,,2018-07-06,股本变化,300326
2018-07-13,1,除权除息,0.2989169955253601,0.0,0.0,0.0,,,,,,,,2018-07-13,除权除息,300326
