date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-01-20,5,股本变化,,,,,,0.0,1520.0,7400.0,7400.0,,,2010-01-20,股本变化,300049
2010-04-20,3,非流通股上市,,,,,,1520.0,1900.0,7400.0,7400.0,,,2010-04-20,非流通股上市,300049
2010-05-12,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2010-05-12,除权除息,300049
2010-09-30,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2010-09-30,除权除息,300049
2010-09-30,9,转配股上市,,,,,,1900.0,2470.0,7400.0,9620.0,,,2010-09-30,转配股上市,300049
2011-01-20,5,股本变化,,,,,,2470.0,3828.6484375,9620.0,9620.0,,,2011-01-20,股本变化,300049
2011-05-04,1,除权除息,3.0,0.0,3.0,0.0,,,,,,,,2011-05-04,除权除息,300049
2011-05-04,9,转配股上市,,,,,,3828.6484375,5305.20263671875,9620.0,12506.0,,,2011-05-04,转配股上市,300049
2011-06-30,5,股本变化,,,,,,5305.20263671875,4895.783203125,12506.0,12506.0,,,2011-06-30,股本变化,300049
2011-12-31,5,股本变化,,,,,,4895.783203125,5221.6220703125,12506.0,12506.0,,,2011-12-31,股本变化,300049
2012-07-09,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2012-07-09,除权除息,300049
2013-01-21,5,股本变化,,,,,,5221.6220703125,10883.0458984375,12506.0,12506.0,,,2013-01-21,股本变化,300049
2014-01-28,5,股本变化,,,,,,10883.0458984375,10947.9208984375,12506.0,12506.0,,,2014-01-28,股本变化,300049
2014-04-15,5,股本变化,,,,,,10947.9208984375,10947.9208984375,12506.0,12983.2001953125,,,2014-04-15,股本变化,300049
2014-06-30,5,股本变化,,,,,,10947.9208984375,10883.0458984375,12983.2001953125,12983.2001953125,,,2014-06-30,股本变化,300049
2015-02-12,5,股本变化,,,,,,10883.0458984375,11005.6708984375,12983.2001953125,12983.2001953125,,,2015-02-12,股本变化,300049
2015-05-12,5,股本变化,,,,,,11005.6708984375,11118.98828125,12983.2001953125,12983.2001953125,,,2015-05-12,股本变化,300049
2015-05-20,5,股本变化,,,,,,11118.98828125,11118.98828125,12983.2001953125,12995.2001953125,,,2015-05-20,股本变化,300049
2015-06-05,5,股本变化,,,,,,11118.98828125,11118.98828125,12995.2001953125,12977.029296875,,,2015-06-05,股本变化,300049
2015-06-26,5,股本变化,,,,,,11118.98828125,11118.98828125,12977.029296875,13172.876953125,,,2015-06-26,股本变化,300049
2015-07-06,1,除权除息,2.0,0.0,10.0,0.0,,,,,,,,2015-07-06,除权除息,300049
2015-07-06,9,转配股上市,,,,,,11118.98828125,22237.9765625,13172.876953125,26345.75390625,,,2015-07-06,转配股上市,300049
2015-12-31,5,股本变化,,,,,,22237.9765625,22207.85546875,26345.75390625,26345.75390625,,,2015-12-31,股本变化,300049
2016-06-07,5,股本变化,,,,,,22207.85546875,22435.146484375,26345.75390625,26324.611328125,,,2016-06-07,股本变化,300049
2016-06-23,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2016-06-23,除权除息,300049
2016-07-15,5,股本变化,,,,,,22435.146484375,22612.8671875,26324.611328125,26324.611328125,,,2016-07-15,股本变化,300049
2016-12-31,5,股本变化,,,,,,22612.8671875,22609.69140625,26324.611328125,26324.611328125,,,2016-12-31,股本变化,300049
2017-05-25,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2017-05-25,除权除息,300049
2017-06-01,5,股本变化,,,,,,22609.69140625,22828.83984375,26324.611328125,26324.611328125,,,2017-06-01,股本变化,300049
2017-06-20,5,股本变化,,,,,,22828.83984375,22785.873046875,26324.611328125,26305.310546875,,,2017-06-20,股本变化,300049
2018-06-22,5,股本变化,,,,,,22785.873046875,22796.671875,26305.310546875,26305.310546875,,,2018-06-22,股本变化,300049
2018-07-02,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2018-07-02,除权除息,300049
