date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2003-06-18,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2003-06-18,除权除息,600026
2004-06-21,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2004-06-21,除权除息,600026
2005-06-21,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2005-06-21,除权除息,600026
2005-12-30,1,除权除息,0.0,0.0,2.9000000953674316,0.0,,,,,,,,2005-12-30,除权除息,600026
2005-12-30,5,股本变化,,,,,,35000.0,45150.0,332600.0,332600.0,,,2005-12-30,股本变化,600026
2006-06-12,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2006-06-12,除权除息,600026
2007-06-25,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2007-06-25,除权除息,600026
2008-02-26,5,股本变化,,,,,,45150.0,45479.078125,332600.0,332929.09375,,,2008-02-26,股本变化,600026
2008-02-29,5,股本变化,,,,,,45479.078125,47587.37109375,332929.09375,335037.375,,,2008-02-29,股本变化,600026
2008-03-17,5,股本变化,,,,,,47587.37109375,50175.5625,335037.375,337625.5625,,,2008-03-17,股本变化,600026
2008-03-21,5,股本变化,,,,,,50175.5625,51421.7734375,337625.5625,338871.78125,,,2008-03-21,股本变化,600026
2008-03-24,5,股本变化,,,,,,51421.7734375,51610.6953125,338871.78125,339060.6875,,,2008-03-24,股本变化,600026
2008-03-26,5,股本变化,,,,,,51610.6953125,53005.2265625,339060.6875,340455.21875,,,2008-03-26,股本变化,600026
2008-06-25,1,除权除息,5.0,0.0,0.0,0.0,,,,,,,,2008-06-25,除权除息,600026
2008-12-30,5,股本变化,,,,,,53005.2265625,210855.234375,340455.21875,340455.21875,,,2008-12-30,股本变化,600026
2009-06-22,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2009-06-22,除权除息,600026
2010-07-02,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2010-07-02,除权除息,600026
2011-06-13,1,除权除息,1.7000000476837158,0.0,0.0,0.0,,,,,,,,2011-06-13,除权除息,600026
2012-03-31,5,股本变化,,,,,,210855.234375,210855.265625,340455.21875,340455.25,,,2012-03-31,股本变化,600026
2012-06-01,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2012-06-01,除权除息,600026
2013-03-31,5,股本变化,,,,,,210855.265625,210855.265625,340455.25,340455.28125,,,2013-03-31,股本变化,600026
2013-09-30,5,股本变化,,,,,,210855.265625,210855.3125,340455.28125,340455.3125,,,2013-09-30,股本变化,600026
2013-12-31,5,股本变化,,,,,,210855.3125,210855.59375,340455.3125,340455.59375,,,2013-12-31,股本变化,600026
2014-06-30,5,股本变化,,,,,,210855.59375,210855.625,340455.59375,340455.625,,,2014-06-30,股本变化,600026
2014-09-30,5,股本变化,,,,,,210855.625,210855.65625,340455.625,340455.65625,,,2014-09-30,股本变化,600026
2014-12-31,5,股本变化,,,,,,210855.65625,218540.53125,340455.65625,348140.53125,,,2014-12-31,股本变化,600026
2015-02-04,5,股本变化,,,,,,218540.53125,246699.203125,348140.53125,376299.1875,,,2015-02-04,股本变化,600026
2015-02-09,5,股本变化,,,,,,246699.203125,273603.28125,376299.1875,403203.28125,,,2015-02-09,股本变化,600026
2015-07-03,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2015-07-03,除权除息,600026
2016-06-14,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2016-06-14,除权除息,600026
2017-07-03,1,除权除息,1.899999976158142,0.0,0.0,0.0,,,,,,,,2017-07-03,除权除息,600026
2018-07-13,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2018-07-13,除权除息,600026
