date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-08-15,5,股本变化,,,,,,0.0,2400.0,0.0,11865.25390625,,,2011-08-15,股本变化,002609
2011-11-15,3,非流通股上市,,,,,,2400.0,3000.0,11865.25390625,11865.25390625,,,2011-11-15,非流通股上市,002609
2012-06-18,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2012-06-18,除权除息,002609
2012-09-25,5,股本变化,,,,,,3000.0,3000.0,11865.25390625,12251.2138671875,,,2012-09-25,股本变化,002609
2013-02-06,5,股本变化,,,,,,3000.0,3000.0,12251.2138671875,12281.0537109375,,,2013-02-06,股本变化,002609
2013-06-07,1,除权除息,1.100000023841858,0.0,5.0,0.0,,,,,,,,2013-06-07,除权除息,002609
2013-06-07,9,转配股上市,,,,,,3000.0,4500.0,12281.0537109375,18421.580078125,,,2013-06-07,转配股上市,002609
2013-09-11,5,股本变化,,,,,,4500.0,4639.26806640625,18421.580078125,18421.580078125,,,2013-09-11,股本变化,002609
2013-10-30,5,股本变化,,,,,,4639.26806640625,4668.73193359375,18421.580078125,18405.080078125,,,2013-10-30,股本变化,002609
2014-03-14,5,股本变化,,,,,,4668.73193359375,4681.259765625,18405.080078125,18405.080078125,,,2014-03-14,股本变化,002609
2014-05-29,1,除权除息,0.4000000059604645,0.0,6.0,0.0,,,,,,,,2014-05-29,除权除息,002609
2014-05-29,9,转配股上市,,,,,,4681.259765625,7490.01611328125,18405.080078125,29448.12890625,,,2014-05-29,转配股上市,002609
2014-08-18,5,股本变化,,,,,,7490.01611328125,13508.435546875,29448.12890625,29448.12890625,,,2014-08-18,股本变化,002609
2014-09-05,5,股本变化,,,,,,13508.435546875,13726.7529296875,29448.12890625,29448.12890625,,,2014-09-05,股本变化,002609
2014-10-10,5,股本变化,,,,,,13726.7529296875,13720.0908203125,29448.12890625,29418.46484375,,,2014-10-10,股本变化,002609
2014-11-07,5,股本变化,,,,,,13720.0908203125,13720.0908203125,29418.46484375,29416.78515625,,,2014-11-07,股本变化,002609
2014-11-24,5,股本变化,,,,,,13720.0908203125,13720.0908203125,29416.78515625,30046.03515625,,,2014-11-24,股本变化,002609
2015-02-06,5,股本变化,,,,,,13720.0908203125,13737.255859375,30046.03515625,30046.03515625,,,2015-02-06,股本变化,002609
2015-05-22,5,股本变化,,,,,,13737.255859375,13911.203125,30046.03515625,30030.01171875,,,2015-05-22,股本变化,002609
2015-06-12,5,股本变化,,,,,,13911.203125,13911.203125,30030.01171875,30052.08203125,,,2015-06-12,股本变化,002609
2015-06-24,1,除权除息,0.5,0.0,10.0,0.0,,,,,,,,2015-06-24,除权除息,002609
2015-06-24,2,送配股上市,,,,,,13911.203125,27873.9375,30052.08203125,60104.1640625,,,2015-06-24,送配股上市,002609
2015-06-30,5,股本变化,,,,,,27873.9375,27591.14453125,60104.1640625,60104.1640625,,,2015-06-30,股本变化,002609
2015-09-09,5,股本变化,,,,,,27591.14453125,28506.71875,60104.1640625,60104.1640625,,,2015-09-09,股本变化,002609
2016-01-08,5,股本变化,,,,,,28506.71875,28636.2109375,60104.1640625,60050.72265625,,,2016-01-08,股本变化,002609
2016-02-03,5,股本变化,,,,,,28636.2109375,28680.06640625,60050.72265625,60050.72265625,,,2016-02-03,股本变化,002609
2016-03-23,5,股本变化,,,,,,28680.06640625,29605.044921875,60050.72265625,60025.0234375,,,2016-03-23,股本变化,002609
2016-05-09,5,股本变化,,,,,,29605.044921875,29618.13671875,60025.0234375,60025.0234375,,,2016-05-09,股本变化,002609
2016-06-01,5,股本变化,,,,,,29618.13671875,29714.634765625,60025.0234375,60009.76171875,,,2016-06-01,股本变化,002609
2016-06-13,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2016-06-13,除权除息,002609
2016-06-30,5,股本变化,,,,,,29714.634765625,29786.7421875,60009.76171875,60009.76171875,,,2016-06-30,股本变化,002609
2016-09-08,5,股本变化,,,,,,29786.7421875,30124.15234375,60009.76171875,60009.76171875,,,2016-09-08,股本变化,002609
2016-10-27,5,股本变化,,,,,,30124.15234375,30090.52734375,60009.76171875,65691.578125,,,2016-10-27,股本变化,002609
