date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1996-09-04,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,1996-09-04,除权除息,600728
1996-09-04,2,送配股上市,,,,,,2400.0,4800.0,7850.0,15700.0,,,1996-09-04,送配股上市,600728
1997-06-23,1,除权除息,2.700000047683716,0.0,0.0,0.0,,,,,,,,1997-06-23,除权除息,600728
1998-06-18,1,除权除息,2.799999952316284,0.0,0.0,0.0,,,,,,,,1998-06-18,除权除息,600728
1998-08-13,1,除权除息,0.0,5.0,0.0,3.0,,,,,,,,1998-08-13,除权除息,600728
1998-09-23,2,送配股上市,,,,,,4800.0,6240.0,15700.0,18946.01953125,,,1998-09-23,送配股上市,600728
1999-06-08,1,除权除息,2.0999999046325684,0.0,0.0,0.0,,,,,,,,1999-06-08,除权除息,600728
2000-12-08,1,除权除息,0.0,18.0,0.0,3.0,,,,,,,,2000-12-08,除权除息,600728
2001-01-17,2,送配股上市,,,,,,6240.0,8112.0,18946.01953125,20818.01953125,,,2001-01-17,送配股上市,600728
2001-06-26,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2001-06-26,除权除息,600728
2002-06-14,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2002-06-14,除权除息,600728
2003-06-18,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2003-06-18,除权除息,600728
2004-06-21,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2004-06-21,除权除息,600728
2010-06-09,1,除权除息,0.0,0.0,5.601900100708008,0.0,,,,,,,,2010-06-09,除权除息,600728
2010-06-09,5,股本变化,,,,,,8112.0,15412.7998046875,20818.017578125,32480.033203125,,,2010-06-09,股本变化,600728
2011-06-10,3,非流通股上市,,,,,,15412.7998046875,21813.3359375,32480.033203125,32480.033203125,,,2011-06-10,非流通股上市,600728
2012-06-11,3,非流通股上市,,,,,,21813.3359375,26685.341796875,32480.033203125,32480.033203125,,,2012-06-11,非流通股上市,600728
2012-07-12,5,股本变化,,,,,,26685.341796875,26685.341796875,32480.033203125,36280.03515625,,,2012-07-12,股本变化,600728
2013-06-26,3,非流通股上市,,,,,,26685.341796875,32480.033203125,36280.03515625,36280.03515625,,,2013-06-26,非流通股上市,600728
2013-07-12,5,股本变化,,,,,,32480.033203125,36280.03515625,36280.03515625,36280.03515625,,,2013-07-12,股本变化,600728
2013-11-26,5,股本变化,,,,,,36280.03515625,36280.03515625,36280.03515625,46565.04296875,,,2013-11-26,股本变化,600728
2013-12-24,5,股本变化,,,,,,36280.03515625,36280.03515625,46565.04296875,49976.6875,,,2013-12-24,股本变化,600728
2014-12-26,5,股本变化,,,,,,36280.03515625,39691.67578125,49976.6875,49976.6875,,,2014-12-26,股本变化,600728
2016-01-18,5,股本变化,,,,,,39691.67578125,39691.67578125,49976.6875,58451.265625,,,2016-01-18,股本变化,600728
2016-02-17,5,股本变化,,,,,,39691.67578125,40070.19140625,58451.265625,58829.78125,,,2016-02-17,股本变化,600728
2016-04-25,1,除权除息,0.0,0.0,16.0,0.0,,,,,,,,2016-04-25,除权除息,600728
2016-04-26,9,转配股上市,,,,,,40070.19140625,104182.5,58829.78125,152957.421875,,,2016-04-26,转配股上市,600728
2016-11-28,5,股本变化,,,,,,104182.5,130923.53125,152957.421875,152957.421875,,,2016-11-28,股本变化,600728
2016-12-01,5,股本变化,,,,,,130923.53125,130923.53125,152957.421875,155417.453125,,,2016-12-01,股本变化,600728
2017-02-08,5,股本变化,,,,,,130923.53125,132877.890625,155417.453125,157371.8125,,,2017-02-08,股本变化,600728
2017-02-09,5,股本变化,,,,,,132877.890625,132877.890625,157371.8125,159884.5,,,2017-02-09,股本变化,600728
2017-08-16,5,股本变化,,,,,,132877.890625,132877.890625,159884.5,161734.0,,,2017-08-16,股本变化,600728
2017-12-01,5,股本变化,,,,,,132877.890625,135337.921875,161734.0,161734.0,,,2017-12-01,股本变化,600728
2018-02-09,5,股本变化,,,,,,135337.921875,137850.59375,161734.0,161734.0,,,2018-02-09,股本变化,600728
2018-04-20,1,除权除息,0.3100000023841858,0.0,0.0,0.0,,,,,,,,2018-04-20,除权除息,600728
2018-05-30,5,股本变化,,,,,,137850.59375,137850.59375,161734.0,161934.0,,,2018-05-30,股本变化,600728
2018-08-15,5,股本变化,,,,,,137850.59375,137850.59375,161934.0,161879.0,,,2018-08-15,股本变化,600728
2018-08-30,5,股本变化,,,,,,137850.59375,138378.796875,161879.0,161879.0,,,2018-08-30,股本变化,600728
