date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1998-07-08,1,除权除息,0.0,0.0,8.0,0.0,,,,,,,,1998-07-08,除权除息,000811
1998-07-10,2,送配股上市,,,,,,1600.0,2880.0,6284.5498046875,11312.1904296875,,,1998-07-10,送配股上市,000811
1999-05-25,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,1999-05-25,除权除息,000811
2000-03-09,1,除权除息,0.0,7.800000190734863,0.0,3.0,,,,,,,,2000-03-09,除权除息,000811
2000-04-18,2,送配股上市,,,,,,2880.0,3744.0,11312.1904296875,12367.3095703125,,,2000-04-18,送配股上市,000811
2001-05-24,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2001-05-24,除权除息,000811
2002-04-26,1,除权除息,2.0999999046325684,0.0,0.0,0.0,,,,,,,,2002-04-26,除权除息,000811
2003-04-21,1,除权除息,0.0,8.210000038146973,0.0,3.0,,,,,,,,2003-04-21,除权除息,000811
2003-05-26,2,送配股上市,,,,,,3744.0,4867.2001953125,12367.3095703125,13490.509765625,,,2003-05-26,送配股上市,000811
2003-10-17,1,除权除息,2.0,0.0,3.0,0.0,,,,,,,,2003-10-17,除权除息,000811
2003-10-17,2,送配股上市,,,,,,4867.2001953125,6322.35986328125,13490.509765625,17537.66015625,,,2003-10-17,送配股上市,000811
2004-05-19,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2004-05-19,除权除息,000811
2005-05-27,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2005-05-27,除权除息,000811
2006-04-03,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2006-04-03,除权除息,000811
2006-06-01,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2006-06-01,除权除息,000811
2006-06-01,5,股本变化,,,,,,6322.35986328125,8220.099609375,17537.66015625,17537.66015625,,,2006-06-01,股本变化,000811
2007-06-08,5,股本变化,,,,,,8220.099609375,9975.23046875,17537.66015625,17537.66015625,,,2007-06-08,股本变化,000811
2007-07-11,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2007-07-11,除权除息,000811
2008-06-02,5,股本变化,,,,,,9975.2353515625,11729.1103515625,17537.662109375,17537.662109375,,,2008-06-02,股本变化,000811
2008-06-13,1,除权除息,1.7999999523162842,0.0,0.0,0.0,,,,,,,,2008-06-13,除权除息,000811
2008-12-31,5,股本变化,,,,,,11729.1103515625,11728.447265625,17537.662109375,17537.662109375,,,2008-12-31,股本变化,000811
2009-06-02,3,非流通股上市,,,,,,11728.447265625,13360.9580078125,17537.662109375,17537.662109375,,,2009-06-02,非流通股上市,000811
2009-07-10,1,除权除息,1.7000000476837158,0.0,0.0,0.0,,,,,,,,2009-07-10,除权除息,000811
2010-06-25,1,除权除息,1.7999999523162842,0.0,5.0,0.0,,,,,,,,2010-06-25,除权除息,000811
2010-06-25,9,转配股上市,,,,,,13360.9580078125,20041.6484375,17537.662109375,26306.494140625,,,2010-06-25,转配股上市,000811
2010-06-30,5,股本变化,,,,,,20041.6484375,20041.6484375,26306.494140625,26306.494140625,,,2010-06-30,股本变化,000811
2011-06-10,3,非流通股上市,,,,,,20041.6484375,26298.921875,26306.494140625,26306.494140625,,,2011-06-10,非流通股上市,000811
2011-06-22,1,除权除息,2.0,0.0,5.0,0.0,,,,,,,,2011-06-22,除权除息,000811
2011-06-22,2,送配股上市,,,,,,26298.921875,39448.3515625,26306.494140625,39459.7421875,,,2011-06-22,送配股上市,000811
2011-12-31,5,股本变化,,,,,,39448.3515625,39454.890625,39459.7421875,39459.7421875,,,2011-12-31,股本变化,000811
2012-06-20,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2012-06-20,除权除息,000811
2013-06-06,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2013-06-06,除权除息,000811
2014-06-30,5,股本变化,,,,,,39454.890625,39453.4140625,39459.7421875,39459.7421875,,,2014-06-30,股本变化,000811
2014-07-04,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2014-07-04,除权除息,000811
2014-12-31,5,股本变化,,,,,,39453.4140625,39458.91796875,39459.7421875,39459.7421875,,,2014-12-31,股本变化,000811
2015-06-26,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2015-06-26,除权除息,000811
2015-06-30,5,股本变化,,,,,,39458.91796875,39458.87109375,39459.7421875,39459.7421875,,,2015-06-30,股本变化,000811
2015-09-25,5,股本变化,,,,,,39458.87109375,39458.87109375,39459.7421875,43536.9453125,,,2015-09-25,股本变化,000811
2016-06-30,5,股本变化,,,,,,39458.87109375,39458.91796875,43536.9453125,43536.9453125,,,2016-06-30,股本变化,000811
2016-08-05,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2016-08-05,除权除息,000811
2016-09-26,5,股本变化,,,,,,39458.91796875,40323.96875,43536.9453125,43536.9453125,,,2016-09-26,股本变化,000811
2017-07-05,1,除权除息,0.5,0.0,5.0,0.0,,,,,,,,2017-07-05,除权除息,000811
2017-07-05,9,转配股上市,,,,,,40323.96875,60485.953125,43536.9453125,65305.4140625,,,2017-07-05,转配股上市,000811
2018-06-27,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2018-06-27,除权除息,000811
2018-06-30,5,股本变化,,,,,,60485.953125,60485.73828125,65305.4140625,65305.4140625,,,2018-06-30,股本变化,000811
