date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2009-07-29,5,股本变化,,,,,,0.0,600000.0,3000000.0,3000000.0,,,2009-07-29,股本变化,601668
2009-10-29,5,股本变化,,,,,,600000.0,1200000.0,3000000.0,3000000.0,,,2009-10-29,股本变化,601668
2009-12-31,5,股本变化,,,,,,1200000.0,1199500.0,3000000.0,3000000.0,,,2009-12-31,股本变化,601668
2010-06-02,1,除权除息,0.28999999165534973,0.0,0.0,0.0,,,,,,,,2010-06-02,除权除息,601668
2010-06-30,5,股本变化,,,,,,1199500.0,1185077.5,3000000.0,3000000.0,,,2010-06-30,股本变化,601668
2010-12-15,5,股本变化,,,,,,1185077.5,1308000.0,3000000.0,3000000.0,,,2010-12-15,股本变化,601668
2011-06-03,1,除权除息,0.6200000047683716,0.0,0.0,0.0,,,,,,,,2011-06-03,除权除息,601668
2012-06-12,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2012-06-12,除权除息,601668
2012-07-30,5,股本变化,,,,,,1308000.0,3000000.0,3000000.0,3000000.0,,,2012-07-30,股本变化,601668
2013-07-08,5,股本变化,,,,,,3000000.0,2985322.0,3000000.0,3000000.0,,,2013-07-08,股本变化,601668
2013-07-25,1,除权除息,1.0499999523162842,0.0,0.0,0.0,,,,,,,,2013-07-25,除权除息,601668
2014-06-17,1,除权除息,1.4299999475479126,0.0,0.0,0.0,,,,,,,,2014-06-17,除权除息,601668
2015-06-16,1,除权除息,1.7200000286102295,0.0,0.0,0.0,,,,,,,,2015-06-16,除权除息,601668
2015-07-10,5,股本变化,,,,,,2985322.0,2990056.0,3000000.0,3000000.0,,,2015-07-10,股本变化,601668
2016-06-16,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2016-06-16,除权除息,601668
2016-07-13,5,股本变化,,,,,,2990056.0,2994681.5,3000000.0,3000000.0,,,2016-07-13,股本变化,601668
2017-02-17,5,股本变化,,,,,,2994681.5,2968668.5,3000000.0,3000000.0,,,2017-02-17,股本变化,601668
2017-06-16,1,除权除息,2.1500000953674316,0.0,0.0,0.0,,,,,,,,2017-06-16,除权除息,601668
2017-08-02,5,股本变化,,,,,,2968668.5,2973170.25,3000000.0,3000000.0,,,2017-08-02,股本变化,601668
2018-06-19,5,股本变化,,,,,,2973170.25,2973170.25,3000000.0,2998941.0,,,2018-06-19,股本变化,601668
2018-06-29,1,除权除息,2.1500000953674316,0.0,4.0,0.0,,,,,,,,2018-06-29,除权除息,601668
2018-07-02,9,转配股上市,,,,,,2973170.25,4162438.5,2998941.0,4198517.5,,,2018-07-02,转配股上市,601668
