date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2014-09-10,5,股本变化,,,,,,0.0,1534.0,0.0,6134.0,,,2014-09-10,股本变化,300396
2015-04-23,1,除权除息,5.0,0.0,15.0,0.0,,,,,,,,2015-04-23,除权除息,300396
2015-04-23,9,转配股上市,,,,,,1534.0,3835.0,6134.0,15335.0,,,2015-04-23,转配股上市,300396
2015-09-11,5,股本变化,,,,,,3835.0,4277.3125,15335.0,15335.0,,,2015-09-11,股本变化,300396
2016-04-11,5,股本变化,,,,,,4277.3125,4277.9375,15335.0,15335.0,,,2016-04-11,股本变化,300396
2016-05-19,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2016-05-19,除权除息,300396
2016-07-13,5,股本变化,,,,,,4277.9375,4279.1875,15335.0,15335.0,,,2016-07-13,股本变化,300396
2016-09-12,5,股本变化,,,,,,4279.1875,4650.4375,15335.0,15335.0,,,2016-09-12,股本变化,300396
2016-10-10,5,股本变化,,,,,,4650.4375,4651.0625,15335.0,15335.0,,,2016-10-10,股本变化,300396
2017-01-13,5,股本变化,,,,,,4651.0625,4652.3125,15335.0,15335.0,,,2017-01-13,股本变化,300396
2017-05-11,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2017-05-11,除权除息,300396
2017-09-11,5,股本变化,,,,,,4652.3125,13505.5595703125,15335.0,15335.0,,,2017-09-11,股本变化,300396
2017-12-31,5,股本变化,,,,,,13505.5595703125,13502.4375,15335.0,15335.0,,,2017-12-31,股本变化,300396
2018-05-23,1,除权除息,2.5,0.0,8.0,0.0,,,,,,,,2018-05-23,除权除息,300396
2018-05-23,9,转配股上市,,,,,,13502.4375,24710.23828125,15335.0,27603.0,,,2018-05-23,转配股上市,300396
