date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2012-03-29,5,股本变化,,,,,,0.0,1200.0,0.0,6000.0,,,2012-03-29,股本变化,300306
2012-06-29,5,股本变化,,,,,,1200.0,1500.0,6000.0,6000.0,,,2012-06-29,股本变化,300306
2012-09-06,1,除权除息,3.0,0.0,10.0,0.0,,,,,,,,2012-09-06,除权除息,300306
2012-09-06,9,转配股上市,,,,,,1500.0,3000.0,6000.0,12000.0,,,2012-09-06,转配股上市,300306
2013-03-29,5,股本变化,,,,,,3000.0,3707.9580078125,12000.0,12000.0,,,2013-03-29,股本变化,300306
2014-06-06,1,除权除息,2.200000047683716,0.0,0.0,0.0,,,,,,,,2014-06-06,除权除息,300306
2015-03-30,5,股本变化,,,,,,3707.9580078125,4803.8857421875,12000.0,12000.0,,,2015-03-30,股本变化,300306
2015-04-30,1,除权除息,2.0,0.0,10.0,0.0,,,,,,,,2015-04-30,除权除息,300306
2015-04-30,9,转配股上市,,,,,,4803.8857421875,9607.7119140625,12000.0,24000.0,,,2015-04-30,转配股上市,300306
2015-06-30,5,股本变化,,,,,,9607.7119140625,9607.6513671875,24000.0,24000.0,,,2015-06-30,股本变化,300306
2016-03-04,5,股本变化,,,,,,9607.6513671875,11768.3720703125,24000.0,24000.0,,,2016-03-04,股本变化,300306
2016-05-13,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2016-05-13,除权除息,300306
2016-06-30,5,股本变化,,,,,,11768.3720703125,11768.1416015625,24000.0,24000.0,,,2016-06-30,股本变化,300306
2016-12-30,5,股本变化,,,,,,11768.1416015625,11768.1416015625,24000.0,28747.33984375,,,2016-12-30,股本变化,300306
2016-12-31,5,股本变化,,,,,,11768.1416015625,11958.666015625,28747.33984375,28747.33984375,,,2016-12-31,股本变化,300306
2017-06-13,1,除权除息,0.6800000071525574,0.0,0.0,0.0,,,,,,,,2017-06-13,除权除息,300306
2017-06-30,5,股本变化,,,,,,11958.666015625,12278.9296875,28747.33984375,28747.33984375,,,2017-06-30,股本变化,300306
2018-01-02,5,股本变化,,,,,,12278.9296875,13554.9228515625,28747.33984375,28747.33984375,,,2018-01-02,股本变化,300306
2018-06-06,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2018-06-06,除权除息,300306
2018-06-29,5,股本变化,,,,,,13554.9228515625,15207.8515625,28747.33984375,28747.33984375,,,2018-06-29,股本变化,300306
2018-06-30,5,股本变化,,,,,,15207.8515625,14687.1044921875,28747.33984375,28747.33984375,,,2018-06-30,股本变化,300306
