date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1996-10-28,1,除权除息,0.0,0.0,6.0,0.0,,,,,,,,1996-10-28,除权除息,000601
1996-10-30,2,送配股上市,,,,,,2500.0,4000.0,10000.0,16000.0,,,1996-10-30,送配股上市,000601
1997-11-03,1,除权除息,0.0,0.0,8.0,0.0,,,,,,,,1997-11-03,除权除息,000601
1997-11-05,2,送配股上市,,,,,,4000.0,7200.0,16000.0,28800.0,,,1997-11-05,送配股上市,000601
1998-02-13,1,除权除息,0.0,10.0,0.0,1.6660000085830688,,,,,,,,1998-02-13,除权除息,000601
1998-03-25,2,送配股上市,,,,,,7200.0,8400.0,28800.0,31136.669921875,,,1998-03-25,送配股上市,000601
1998-07-02,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,1998-07-02,除权除息,000601
1999-05-10,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,1999-05-10,除权除息,000601
1999-08-23,3,非流通股上市,,,,,,8400.0,9535.6796875,31136.669921875,31136.669921875,,,1999-08-23,非流通股上市,000601
2000-05-15,1,除权除息,0.0,7.0,0.0,8.0,,,,,,,,2000-05-15,除权除息,000601
2000-06-14,2,送配股上市,,,,,,9535.6796875,17164.220703125,31136.669921875,39038.05078125,,,2000-06-14,送配股上市,000601
2000-07-14,1,除权除息,1.5951999425888062,0.0,0.0,0.0,,,,,,,,2000-07-14,除权除息,000601
2001-06-14,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2001-06-14,除权除息,000601
2002-08-20,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2002-08-20,除权除息,000601
2003-08-01,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2003-08-01,除权除息,000601
2004-05-24,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2004-05-24,除权除息,000601
2004-06-14,1,除权除息,0.0,6.570000171661377,0.0,3.0,,,,,,,,2004-06-14,除权除息,000601
2004-07-08,2,送配股上市,,,,,,17164.220703125,22313.490234375,39038.05078125,44187.3203125,,,2004-07-08,送配股上市,000601
2005-08-19,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2005-08-19,除权除息,000601
2006-02-23,1,除权除息,0.0,0.0,8.732999801635742,0.0,,,,,,,,2006-02-23,除权除息,000601
2006-02-23,5,股本变化,,,,,,22313.490234375,41759.4296875,44187.3203125,63673.69140625,,,2006-02-23,股本变化,000601
2006-06-30,5,股本变化,,,,,,41759.4296875,41756.01171875,63673.69140625,63673.69140625,,,2006-06-30,股本变化,000601
2006-08-29,1,除权除息,1.0,0.0,1.0,0.0,,,,,,,,2006-08-29,除权除息,000601
2006-08-29,2,送配股上市,,,,,,41756.01171875,45931.609375,63673.69140625,70041.0625,,,2006-08-29,送配股上市,000601
2006-12-31,5,股本变化,,,,,,45931.609375,45924.73828125,70041.1015625,70041.1015625,,,2006-12-31,股本变化,000601
2007-02-16,5,股本变化,,,,,,45924.73828125,45924.73828125,70041.0625,84141.0625,,,2007-02-16,股本变化,000601
2007-03-02,5,股本变化,,,,,,45924.73828125,58542.87109375,84141.0625,84141.0625,,,2007-03-02,股本变化,000601
2007-08-20,1,除权除息,0.15000000596046448,0.0,1.0,0.0,,,,,,,,2007-08-20,除权除息,000601
2007-08-20,5,股本变化,,,,,,58542.87109375,64400.30078125,84141.0625,92555.171875,,,2007-08-20,股本变化,000601
2007-12-31,5,股本变化,,,,,,64400.3046875,64396.71484375,92555.1640625,92555.1640625,,,2007-12-31,股本变化,000601
2008-02-18,5,股本变化,,,,,,64396.71484375,67256.1171875,92555.1640625,92555.1640625,,,2008-02-18,股本变化,000601
2008-02-27,5,股本变化,,,,,,67256.1171875,68291.25,92555.1640625,92555.1640625,,,2008-02-27,股本变化,000601
2008-07-10,5,股本变化,,,,,,68291.25,76540.3828125,92555.1640625,92555.1640625,,,2008-07-10,股本变化,000601
2008-08-15,5,股本变化,,,,,,76540.3828125,76833.5390625,92555.1640625,92555.1640625,,,2008-08-15,股本变化,000601
2008-08-22,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2008-08-22,除权除息,000601
2008-12-31,5,股本变化,,,,,,76833.53125,76841.46875,92555.1640625,92555.1640625,,,2008-12-31,股本变化,000601
2009-02-25,3,非流通股上市,,,,,,76841.46875,77551.3515625,92555.1640625,92555.1640625,,,2009-02-25,非流通股上市,000601
2009-12-09,3,非流通股上市,,,,,,77551.3515625,77914.3515625,92555.1640625,92555.1640625,,,2009-12-09,非流通股上市,000601
2009-12-31,5,股本变化,,,,,,77914.3515625,77913.8046875,92555.1640625,92555.1640625,,,2009-12-31,股本变化,000601
2010-02-25,5,股本变化,,,,,,77913.8046875,82313.953125,92555.1640625,92555.1640625,,,2010-02-25,股本变化,000601
2010-03-02,3,非流通股上市,,,,,,82313.953125,83028.4375,92555.1640625,92555.1640625,,,2010-03-02,非流通股上市,000601
2010-06-30,5,股本变化,,,,,,83028.4375,83028.125,92555.1640625,92555.1640625,,,2010-06-30,股本变化,000601
2010-08-19,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2010-08-19,除权除息,000601
2010-11-01,3,非流通股上市,,,,,,83028.125,83903.921875,92555.1640625,92555.1640625,,,2010-11-01,非流通股上市,000601
2010-12-31,5,股本变化,,,,,,83903.921875,83903.6953125,92555.1640625,92555.1640625,,,2010-12-31,股本变化,000601
2011-06-30,5,股本变化,,,,,,83903.6953125,83894.03125,92555.1640625,92555.1640625,,,2011-06-30,股本变化,000601
2011-08-12,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2011-08-12,除权除息,000601
2011-12-31,5,股本变化,,,,,,83894.03125,83916.2734375,92555.1640625,92555.1640625,,,2011-12-31,股本变化,000601
2012-06-30,5,股本变化,,,,,,83916.2734375,83916.2734375,92555.1640625,92555.1640625,,,2012-06-30,股本变化,000601
2012-08-24,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2012-08-24,除权除息,000601
2012-12-31,5,股本变化,,,,,,83916.2734375,83910.7578125,92555.1640625,92555.1640625,,,2012-12-31,股本变化,000601
2013-03-28,5,股本变化,,,,,,83910.7578125,83911.875,92555.1640625,108055.1640625,,,2013-03-28,股本变化,000601
2013-08-19,1,除权除息,0.25,0.0,0.0,0.0,,,,,,,,2013-08-19,除权除息,000601
2013-12-31,5,股本变化,,,,,,83911.875,83903.3203125,108055.1640625,108055.1640625,,,2013-12-31,股本变化,000601
2014-03-28,5,股本变化,,,,,,83903.3203125,99403.3203125,108055.1640625,108055.1640625,,,2014-03-28,股本变化,000601
2014-06-30,5,股本变化,,,,,,99403.3203125,99398.6796875,108055.1640625,108055.1640625,,,2014-06-30,股本变化,000601
2014-07-18,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2014-07-18,除权除息,000601
2014-12-31,5,股本变化,,,,,,99398.6796875,99392.3515625,108055.1640625,108055.1640625,,,2014-12-31,股本变化,000601
2015-06-30,5,股本变化,,,,,,99392.3515625,99395.3515625,108055.1640625,108055.1640625,,,2015-06-30,股本变化,000601
2015-08-07,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2015-08-07,除权除息,000601
2016-03-11,3,非流通股上市,,,,,,99395.3515625,107980.8359375,108055.1640625,108055.1640625,,,2016-03-11,非流通股上市,000601
2016-07-15,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2016-07-15,除权除息,000601
2017-06-30,5,股本变化,,,,,,107980.8359375,107980.125,108055.1640625,108055.1640625,,,2017-06-30,股本变化,000601
2017-07-20,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2017-07-20,除权除息,000601
2017-12-31,5,股本变化,,,,,,107980.125,107978.125,108055.1640625,108055.1640625,,,2017-12-31,股本变化,000601
2018-06-30,5,股本变化,,,,,,107978.125,107983.203125,108055.1640625,108055.1640625,,,2018-06-30,股本变化,000601
2018-08-17,1,除权除息,2.200000047683716,0.0,0.0,0.0,,,,,,,,2018-08-17,除权除息,000601
