date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2009-10-30,5,股本变化,,,,,,0.0,1008.0,5040.0,5040.0,,,2009-10-30,股本变化,300008
2010-02-01,3,非流通股上市,,,,,,1008.0,1260.0,5040.0,5040.0,,,2010-02-01,非流通股上市,300008
2010-04-16,1,除权除息,6.0,0.0,7.0,0.0,,,,,,,,2010-04-16,除权除息,300008
2010-04-16,9,转配股上市,,,,,,1260.0,2142.0,5040.0,8568.0,,,2010-04-16,转配股上市,300008
2010-11-01,5,股本变化,,,,,,2142.0,3491.235107421875,8568.0,8568.0,,,2010-11-01,股本变化,300008
2011-03-07,1,除权除息,3.0,0.0,7.0,0.0,,,,,,,,2011-03-07,除权除息,300008
2011-03-07,9,转配股上市,,,,,,3491.235107421875,5940.96923828125,8568.0,14565.599609375,,,2011-03-07,转配股上市,300008
2011-12-31,5,股本变化,,,,,,5940.96923828125,6133.99169921875,14565.599609375,14565.599609375,,,2011-12-31,股本变化,300008
2012-04-23,1,除权除息,1.7000000476837158,0.0,5.0,0.0,,,,,,,,2012-04-23,除权除息,300008
2012-04-23,9,转配股上市,,,,,,6133.99169921875,9240.7353515625,14565.599609375,21848.400390625,,,2012-04-23,转配股上市,300008
2012-11-06,5,股本变化,,,,,,9240.7353515625,13665.0361328125,21848.400390625,21848.400390625,,,2012-11-06,股本变化,300008
2013-01-07,5,股本变化,,,,,,13665.0361328125,15545.3642578125,21848.400390625,21848.400390625,,,2013-01-07,股本变化,300008
2013-04-26,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2013-04-26,除权除息,300008
2013-06-30,5,股本变化,,,,,,15545.3642578125,15572.4267578125,21848.400390625,21848.400390625,,,2013-06-30,股本变化,300008
2014-04-21,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2014-04-21,除权除息,300008
2014-06-04,5,股本变化,,,,,,15572.4267578125,15572.4267578125,21848.400390625,24997.16796875,,,2014-06-04,股本变化,300008
2014-06-30,5,股本变化,,,,,,15572.4267578125,16822.82421875,24997.16796875,24997.16796875,,,2014-06-30,股本变化,300008
2014-12-31,5,股本变化,,,,,,16822.82421875,17195.8125,24997.16796875,24997.16796875,,,2014-12-31,股本变化,300008
2015-05-18,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2015-05-18,除权除息,300008
2015-06-30,5,股本变化,,,,,,17195.8125,17216.21484375,24997.16796875,24997.16796875,,,2015-06-30,股本变化,300008
2015-09-21,5,股本变化,,,,,,17216.21484375,17796.99609375,24997.16796875,24997.16796875,,,2015-09-21,股本变化,300008
2015-11-19,5,股本变化,,,,,,17796.99609375,18050.74609375,24997.16796875,25289.16796875,,,2015-11-19,股本变化,300008
2016-04-22,5,股本变化,,,,,,18050.74609375,18050.74609375,25289.16796875,38183.1484375,,,2016-04-22,股本变化,300008
2016-06-30,5,股本变化,,,,,,18050.74609375,17986.513671875,38183.1484375,38183.1484375,,,2016-06-30,股本变化,300008
2016-11-25,5,股本变化,,,,,,17986.513671875,18450.716796875,38183.1484375,38364.6484375,,,2016-11-25,股本变化,300008
2017-01-04,5,股本变化,,,,,,18450.716796875,18458.216796875,38364.6484375,38400.6484375,,,2017-01-04,股本变化,300008
2017-04-24,5,股本变化,,,,,,18458.216796875,20614.556640625,38400.6484375,38400.6484375,,,2017-04-24,股本变化,300008
2017-05-19,1,除权除息,1.0,0.0,15.0,0.0,,,,,,,,2017-05-19,除权除息,300008
2017-05-19,9,转配股上市,,,,,,20614.556640625,51571.6171875,38400.6484375,96001.6171875,,,2017-05-19,转配股上市,300008
2017-06-07,5,股本变化,,,,,,51571.6171875,57991.58203125,96001.6171875,96001.6171875,,,2017-06-07,股本变化,300008
2017-06-30,5,股本变化,,,,,,57991.58203125,57988.58203125,96001.6171875,96001.6171875,,,2017-06-30,股本变化,300008
2017-12-31,5,股本变化,,,,,,57988.58203125,57885.53125,96001.6171875,96001.6171875,,,2017-12-31,股本变化,300008
2018-04-23,5,股本变化,,,,,,57885.53125,60229.28125,96001.6171875,96001.6171875,,,2018-04-23,股本变化,300008
2018-05-25,1,除权除息,0.18000000715255737,0.0,0.0,0.0,,,,,,,,2018-05-25,除权除息,300008
2018-06-30,5,股本变化,,,,,,60229.28125,60241.02734375,96001.6171875,96001.6171875,,,2018-06-30,股本变化,300008
