date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2009-02-11,1,除权除息,0.0,0.0,2.5,0.0,,,,,,,,2009-02-11,除权除息,600892
2009-02-12,5,股本变化,,,,,,1530.969970703125,1913.7125244140625,5050.0,6312.5,,,2009-02-12,股本变化,600892
2009-02-27,5,股本变化,,,,,,1913.7125244140625,2420.294921875,6312.5,6312.5,,,2009-02-27,股本变化,600892
2010-03-10,3,非流通股上市,,,,,,2420.294921875,4544.7548828125,6312.5,6312.5,,,2010-03-10,非流通股上市,600892
2010-09-01,3,非流通股上市,,,,,,4544.7548828125,4581.4384765625,6312.5,6312.5,,,2010-09-01,非流通股上市,600892
2011-02-28,3,非流通股上市,,,,,,4581.4384765625,4922.41162109375,6312.5,6312.5,,,2011-02-28,非流通股上市,600892
2011-09-01,3,非流通股上市,,,,,,4922.41162109375,5040.611328125,6312.5,6312.5,,,2011-09-01,非流通股上市,600892
2013-07-23,3,非流通股上市,,,,,,5040.611328125,6282.314453125,6312.5,6312.5,,,2013-07-23,非流通股上市,600892
2016-01-06,5,股本变化,,,,,,6282.314453125,6282.314453125,6312.5,13986.6044921875,,,2016-01-06,股本变化,600892
2016-03-28,3,非流通股上市,,,,,,6282.314453125,6289.9384765625,13986.6044921875,13986.6044921875,,,2016-03-28,非流通股上市,600892
2017-06-09,1,除权除息,0.0,0.0,30.0,0.0,,,,,,,,2017-06-09,除权除息,600892
2017-06-12,9,转配股上市,,,,,,6289.9384765625,25159.75390625,13986.6044921875,55946.41796875,,,2017-06-12,转配股上市,600892
