date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2014-06-26,5,股本变化,,,,,,0.0,2000.0,0.0,8000.0,,,2014-06-26,股本变化,300385
2015-06-26,5,股本变化,,,,,,2000.0,2912.39990234375,8000.0,8000.0,,,2015-06-26,股本变化,300385
2015-07-09,1,除权除息,1.0,0.0,5.0,0.0,,,,,,,,2015-07-09,除权除息,300385
2015-07-09,9,转配股上市,,,,,,2912.39990234375,4368.60009765625,8000.0,12000.0,,,2015-07-09,转配股上市,300385
2015-11-13,5,股本变化,,,,,,4368.60009765625,4791.3720703125,12000.0,12000.0,,,2015-11-13,股本变化,300385
2016-07-15,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2016-07-15,除权除息,300385
2017-04-28,1,除权除息,1.25,0.0,0.0,0.0,,,,,,,,2017-04-28,除权除息,300385
2017-06-26,5,股本变化,,,,,,4791.3720703125,6367.02685546875,12000.0,12000.0,,,2017-06-26,股本变化,300385
2017-12-14,5,股本变化,,,,,,6367.02685546875,6367.02685546875,12000.0,13013.5126953125,,,2017-12-14,股本变化,300385
2018-06-30,5,股本变化,,,,,,6367.02685546875,5792.0439453125,13013.5126953125,13013.5126953125,,,2018-06-30,股本变化,300385
2018-07-11,1,除权除息,0.699999988079071,0.0,0.0,0.0,,,,,,,,2018-07-11,除权除息,300385
