date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-03-02,5,股本变化,,,,,,0.0,4800.0,35075.87890625,41075.87890625,,,2011-03-02,股本变化,601116
2011-05-27,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2011-05-27,除权除息,601116
2011-06-02,3,非流通股上市,,,,,,4800.0,6000.0,41075.87890625,41075.87890625,,,2011-06-02,非流通股上市,601116
2012-05-21,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2012-05-21,除权除息,601116
2013-05-23,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2013-05-23,除权除息,601116
2014-03-03,5,股本变化,,,,,,6000.0,40189.3125,41075.87890625,41075.87890625,,,2014-03-03,股本变化,601116
2014-05-21,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2014-05-21,除权除息,601116
2015-05-25,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2015-05-25,除权除息,601116
2016-05-19,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2016-05-19,除权除息,601116
2017-05-12,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2017-05-12,除权除息,601116
2018-05-28,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2018-05-28,除权除息,601116
2018-08-30,5,股本变化,,,,,,40189.3125,41075.87890625,41075.87890625,54767.83984375,,,2018-08-30,股本变化,601116
