date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-08-19,5,股本变化,,,,,,0.0,2880.0,0.0,14300.0,,,2011-08-19,股本变化,300257
2011-11-21,3,非流通股上市,,,,,,2880.0,3600.0,14300.0,14300.0,,,2011-11-21,非流通股上市,300257
2012-06-19,1,除权除息,10.0,0.0,10.0,0.0,,,,,,,,2012-06-19,除权除息,300257
2012-06-19,9,转配股上市,,,,,,3600.0,7200.0,14300.0,28600.0,,,2012-06-19,转配股上市,300257
2012-08-30,5,股本变化,,,,,,7200.0,9142.6220703125,28600.0,28600.0,,,2012-08-30,股本变化,300257
2012-12-24,5,股本变化,,,,,,9142.6220703125,9642.6220703125,28600.0,28600.0,,,2012-12-24,股本变化,300257
2013-06-07,1,除权除息,5.0,0.0,5.0,0.0,,,,,,,,2013-06-07,除权除息,300257
2013-06-07,9,转配股上市,,,,,,9642.6220703125,14463.93359375,28600.0,42900.0,,,2013-06-07,转配股上市,300257
2013-06-18,5,股本变化,,,,,,14463.93359375,14618.8701171875,42900.0,42900.0,,,2013-06-18,股本变化,300257
2013-08-19,5,股本变化,,,,,,14618.8701171875,15742.3701171875,42900.0,42900.0,,,2013-08-19,股本变化,300257
2013-12-31,5,股本变化,,,,,,15742.3701171875,15672.216796875,42900.0,42900.0,,,2013-12-31,股本变化,300257
2014-06-30,5,股本变化,,,,,,15672.216796875,15872.62890625,42900.0,42900.0,,,2014-06-30,股本变化,300257
2014-07-15,1,除权除息,3.5,0.0,0.0,0.0,,,,,,,,2014-07-15,除权除息,300257
2014-08-25,5,股本变化,,,,,,15872.62890625,40607.62890625,42900.0,42900.0,,,2014-08-25,股本变化,300257
2014-12-31,5,股本变化,,,,,,40607.62890625,40718.24609375,42900.0,42900.0,,,2014-12-31,股本变化,300257
2015-06-02,1,除权除息,5.0,0.0,10.0,0.0,,,,,,,,2015-06-02,除权除息,300257
2015-06-02,9,转配股上市,,,,,,40718.24609375,81436.4921875,42900.0,85800.0,,,2015-06-02,转配股上市,300257
2015-12-31,5,股本变化,,,,,,81436.4921875,81433.4921875,85800.0,85800.0,,,2015-12-31,股本变化,300257
2016-06-30,5,股本变化,,,,,,81433.4921875,81868.2734375,85800.0,85800.0,,,2016-06-30,股本变化,300257
2016-12-31,5,股本变化,,,,,,81868.2734375,81929.140625,85800.0,85800.0,,,2016-12-31,股本变化,300257
2017-05-24,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2017-05-24,除权除息,300257
2017-12-31,5,股本变化,,,,,,81929.140625,81926.890625,85800.0,85800.0,,,2017-12-31,股本变化,300257
2018-06-14,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2018-06-14,除权除息,300257
2018-06-30,5,股本变化,,,,,,81926.890625,81752.2109375,85800.0,85800.0,,,2018-06-30,股本变化,300257
