date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1999-09-14,5,股本变化,,,,,,15390.0,18000.0,44000.0,44000.0,,,1999-09-14,股本变化,600207
2000-06-23,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2000-06-23,除权除息,600207
2001-05-30,1,除权除息,5.0,0.0,0.0,0.0,,,,,,,,2001-05-30,除权除息,600207
2002-06-21,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2002-06-21,除权除息,600207
2003-06-06,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2003-06-06,除权除息,600207
2004-07-05,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2004-07-05,除权除息,600207
2005-05-12,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2005-05-12,除权除息,600207
2006-06-28,1,除权除息,0.0,0.0,3.4000000953674316,0.0,,,,,,,,2006-06-28,除权除息,600207
2006-06-28,5,股本变化,,,,,,18000.0,24120.0,44000.0,44000.0,,,2006-06-28,股本变化,600207
2007-11-30,5,股本变化,,,,,,24120.0,24189.158203125,44000.0,44000.0,,,2007-11-30,股本变化,600207
2008-01-03,5,股本变化,,,,,,24189.158203125,26389.158203125,44000.0,44000.0,,,2008-01-03,股本变化,600207
2008-12-29,5,股本变化,,,,,,26389.158203125,28589.158203125,44000.0,44000.0,,,2008-12-29,股本变化,600207
2009-12-28,3,非流通股上市,,,,,,28589.158203125,44000.0,44000.0,44000.0,,,2009-12-28,非流通股上市,600207
2013-05-13,5,股本变化,,,,,,44000.0,44000.0,44000.0,69000.0,,,2013-05-13,股本变化,600207
2016-05-13,5,股本变化,,,,,,44000.0,69000.0,69000.0,69000.0,,,2016-05-13,股本变化,600207
2016-07-22,5,股本变化,,,,,,69000.0,69000.0,69000.0,86295.59375,,,2016-07-22,股本变化,600207
