date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2001-07-04,1,除权除息,0.4000000059604645,0.0,0.0,0.0,,,,,,,,2001-07-04,除权除息,600363
2002-05-20,1,除权除息,0.6000000238418579,0.0,5.0,0.0,,,,,,,,2002-05-20,除权除息,600363
2002-05-21,2,送配股上市,,,,,,6000.0,9000.0,16480.30078125,24720.44921875,,,2002-05-21,送配股上市,600363
2003-06-03,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2003-06-03,除权除息,600363
2004-06-17,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2004-06-17,除权除息,600363
2005-08-18,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2005-08-18,除权除息,600363
2006-05-29,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2006-05-29,除权除息,600363
2006-05-31,1,除权除息,0.0,0.0,3.299999952316284,0.0,,,,,,,,2006-05-31,除权除息,600363
2006-05-31,5,股本变化,,,,,,9000.0,11970.0,24720.44921875,24720.44921875,,,2006-05-31,股本变化,600363
2006-07-14,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,2006-07-14,除权除息,600363
2006-07-17,9,转配股上市,,,,,,11970.0,17955.0,24720.44921875,37080.6796875,,,2006-07-17,转配股上市,600363
2007-05-31,5,股本变化,,,,,,17955.0,21755.3984375,37080.67578125,37080.67578125,,,2007-05-31,股本变化,600363
2007-08-27,1,除权除息,0.3499999940395355,0.0,0.0,0.0,,,,,,,,2007-08-27,除权除息,600363
2007-11-22,5,股本变化,,,,,,21755.3984375,22498.626953125,37080.67578125,37080.67578125,,,2007-11-22,股本变化,600363
2008-06-02,5,股本变化,,,,,,22498.626953125,26206.6953125,37080.67578125,37080.67578125,,,2008-06-02,股本变化,600363
2008-08-14,1,除权除息,0.4000000059604645,0.0,0.0,0.0,,,,,,,,2008-08-14,除权除息,600363
2009-06-03,3,非流通股上市,,,,,,26206.6953125,37080.67578125,37080.67578125,37080.67578125,,,2009-06-03,非流通股上市,600363
2009-08-13,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2009-08-13,除权除息,600363
2010-08-05,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2010-08-05,除权除息,600363
2011-08-05,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2011-08-05,除权除息,600363
2012-07-23,1,除权除息,0.25,0.0,0.0,0.0,,,,,,,,2012-07-23,除权除息,600363
2012-11-30,5,股本变化,,,,,,37080.67578125,37080.67578125,37080.67578125,44347.67578125,,,2012-11-30,股本变化,600363
2013-07-19,1,除权除息,0.18000000715255737,0.0,0.0,0.0,,,,,,,,2013-07-19,除权除息,600363
2013-12-02,5,股本变化,,,,,,37080.67578125,42280.67578125,44347.67578125,44347.67578125,,,2013-12-02,股本变化,600363
2014-08-22,1,除权除息,0.3400000035762787,0.0,0.0,0.0,,,,,,,,2014-08-22,除权除息,600363
2015-06-30,1,除权除息,0.3700000047683716,0.0,0.0,0.0,,,,,,,,2015-06-30,除权除息,600363
2015-11-30,5,股本变化,,,,,,42280.67578125,44347.67578125,44347.67578125,44347.67578125,,,2015-11-30,股本变化,600363
2016-08-19,1,除权除息,0.33000001311302185,0.0,0.0,0.0,,,,,,,,2016-08-19,除权除息,600363
2017-08-17,1,除权除息,0.36000001430511475,0.0,0.0,0.0,,,,,,,,2017-08-17,除权除息,600363
2018-08-16,1,除权除息,0.4399999976158142,0.0,0.0,0.0,,,,,,,,2018-08-16,除权除息,600363
