date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1994-05-06,1,除权除息,2.200000047683716,0.0,7.0,0.0,,,,,,,,1994-05-06,除权除息,000523
1994-05-06,2,送配股上市,,,,,,2040.0,3468.0,8127.5341796875,13816.8095703125,,,1994-05-06,送配股上市,000523
1995-03-24,3,非流通股上市,,,,,,3468.0,4547.97021484375,13816.8095703125,13816.8095703125,,,1995-03-24,非流通股上市,000523
1995-03-28,1,除权除息,0.0,3.299999952316284,0.0,1.7699999809265137,,,,,,,,1995-03-28,除权除息,000523
1995-05-11,2,送配股上市,,,,,,4547.97021484375,6464.7099609375,13816.8095703125,15795.4501953125,,,1995-05-11,送配股上市,000523
1995-06-27,1,除权除息,1.5,0.0,1.0,0.0,,,,,,,,1995-06-27,除权除息,000523
1995-06-29,2,送配股上市,,,,,,6464.7099609375,7111.18994140625,15795.4501953125,17375.05078125,,,1995-06-29,送配股上市,000523
1996-06-19,1,除权除息,0.0,0.0,2.0,0.0,,,,,,,,1996-06-19,除权除息,000523
1996-06-21,2,送配股上市,,,,,,7111.18994140625,8533.427734375,17375.05078125,20850.060546875,,,1996-06-21,送配股上市,000523
1997-07-09,1,除权除息,0.0,0.0,1.0,0.0,,,,,,,,1997-07-09,除权除息,000523
1997-07-11,2,送配股上市,,,,,,8533.427734375,9386.771484375,20850.060546875,22935.060546875,,,1997-07-11,送配股上市,000523
2000-06-06,9,转配股上市,,,,,,9386.771484375,9418.669921875,22935.060546875,22935.060546875,,,2000-06-06,转配股上市,000523
2005-12-30,12,非流通股缩股,,,,,0.5799999833106995,,,,,,,2005-12-30,非流通股缩股,000523
2005-12-30,5,股本变化,,,,,,9418.669921875,9418.669921875,22935.060546875,17258.1796875,,,2005-12-30,股本变化,000523
2006-07-21,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2006-07-21,除权除息,000523
2008-06-30,5,股本变化,,,,,,9414.666015625,9414.4091796875,17258.1796875,17258.1796875,,,2008-06-30,股本变化,000523
2008-12-31,5,股本变化,,,,,,9414.4091796875,9415.439453125,17258.1796875,17258.1796875,,,2008-12-31,股本变化,000523
2010-08-27,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2010-08-27,除权除息,000523
2011-01-10,3,非流通股上市,,,,,,9415.439453125,17254.943359375,17258.1796875,17258.1796875,,,2011-01-10,非流通股上市,000523
2011-03-04,5,股本变化,,,,,,17254.943359375,17254.943359375,17258.1796875,22258.1796875,,,2011-03-04,股本变化,000523
2011-06-30,5,股本变化,,,,,,17254.943359375,17249.8203125,22258.1796875,22258.1796875,,,2011-06-30,股本变化,000523
2011-10-21,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2011-10-21,除权除息,000523
2011-10-21,9,转配股上市,,,,,,17249.8203125,34499.640625,22258.1796875,44516.359375,,,2011-10-21,转配股上市,000523
2011-12-31,5,股本变化,,,,,,34499.640625,34505.70703125,44516.359375,44516.359375,,,2011-12-31,股本变化,000523
2012-03-16,5,股本变化,,,,,,34505.70703125,44505.70703125,44516.359375,44516.359375,,,2012-03-16,股本变化,000523
2012-12-31,5,股本变化,,,,,,44505.70703125,44497.51953125,44516.359375,44516.359375,,,2012-12-31,股本变化,000523
2013-08-19,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2013-08-19,除权除息,000523
2014-06-30,5,股本变化,,,,,,44497.51953125,44493.7265625,44516.359375,44516.359375,,,2014-06-30,股本变化,000523
2014-08-18,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2014-08-18,除权除息,000523
2014-12-31,5,股本变化,,,,,,44493.7265625,44496.265625,44516.359375,44516.359375,,,2014-12-31,股本变化,000523
2015-06-30,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2015-06-30,除权除息,000523
2015-06-30,5,股本变化,,,,,,44496.265625,44496.20703125,44516.359375,44516.359375,,,2015-06-30,股本变化,000523
2015-12-31,5,股本变化,,,,,,44496.20703125,44548.41015625,44516.359375,44594.50390625,,,2015-12-31,股本变化,000523
2016-01-28,5,股本变化,,,,,,44548.41015625,44554.05859375,44594.50390625,52276.07421875,,,2016-01-28,股本变化,000523
2016-04-21,5,股本变化,,,,,,44554.05859375,44572.4140625,52276.07421875,52294.42578125,,,2016-04-21,股本变化,000523
2016-06-30,5,股本变化,,,,,,44572.4140625,44575.86328125,52294.42578125,52294.42578125,,,2016-06-30,股本变化,000523
2016-08-05,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2016-08-05,除权除息,000523
2016-12-31,5,股本变化,,,,,,44575.86328125,44575.8046875,52294.42578125,52294.42578125,,,2016-12-31,股本变化,000523
2017-06-30,5,股本变化,,,,,,44575.8046875,44573.8046875,52294.42578125,52294.42578125,,,2017-06-30,股本变化,000523
2017-08-28,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2017-08-28,除权除息,000523
2018-08-24,1,除权除息,0.20000000298023224,0.0,2.0,0.0,,,,,,,,2018-08-24,除权除息,000523
2018-08-24,9,转配股上市,,,,,,44573.8046875,53488.56640625,52294.42578125,62753.3125,,,2018-08-24,转配股上市,000523
