date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-02-05,5,股本变化,,,,,,0.0,2960.0,14700.0,14700.0,,,2010-02-05,股本变化,002351
2010-05-05,3,非流通股上市,,,,,,2960.0,3700.0,14700.0,14700.0,,,2010-05-05,非流通股上市,002351
2010-09-21,1,除权除息,5.0,0.0,0.0,0.0,,,,,,,,2010-09-21,除权除息,002351
2011-02-09,5,股本变化,,,,,,3700.0,4030.0,14700.0,14700.0,,,2011-02-09,股本变化,002351
2011-05-10,1,除权除息,4.0,0.0,10.0,0.0,,,,,,,,2011-05-10,除权除息,002351
2011-05-10,9,转配股上市,,,,,,4030.0,8060.0,14700.0,29400.0,,,2011-05-10,转配股上市,002351
2012-04-27,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2012-04-27,除权除息,002351
2012-06-30,5,股本变化,,,,,,8060.0,8052.0576171875,29400.0,29400.0,,,2012-06-30,股本变化,002351
2013-02-05,5,股本变化,,,,,,8052.0576171875,12586.8076171875,29400.0,29400.0,,,2013-02-05,股本变化,002351
2013-05-17,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2013-05-17,除权除息,002351
2013-06-21,5,股本变化,,,,,,12586.8076171875,11998.8076171875,29400.0,29400.0,,,2013-06-21,股本变化,002351
2014-05-20,1,除权除息,1.7999999523162842,0.0,0.0,0.0,,,,,,,,2014-05-20,除权除息,002351
2014-06-30,5,股本变化,,,,,,11998.8076171875,12439.8076171875,29400.0,29400.0,,,2014-06-30,股本变化,002351
2015-02-05,5,股本变化,,,,,,12439.8076171875,13240.0576171875,29400.0,29400.0,,,2015-02-05,股本变化,002351
2015-06-02,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2015-06-02,除权除息,002351
2015-06-24,5,股本变化,,,,,,13240.0576171875,13387.0576171875,29400.0,29400.0,,,2015-06-24,股本变化,002351
2015-12-31,5,股本变化,,,,,,13387.0576171875,13098.1953125,29400.0,29400.0,,,2015-12-31,股本变化,002351
2016-06-20,1,除权除息,2.0,0.0,10.0,0.0,,,,,,,,2016-06-20,除权除息,002351
2016-06-20,9,转配股上市,,,,,,13098.1953125,27990.390625,29400.0,58800.0,,,2016-06-20,转配股上市,002351
2017-06-21,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2017-06-21,除权除息,002351
2017-06-30,5,股本变化,,,,,,27990.390625,26790.310546875,58800.0,58800.0,,,2017-06-30,股本变化,002351
2017-09-21,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2017-09-21,除权除息,002351
2017-12-31,5,股本变化,,,,,,26790.310546875,29491.310546875,58800.0,58800.0,,,2017-12-31,股本变化,002351
2018-01-25,5,股本变化,,,,,,29491.310546875,29924.5859375,58800.0,59537.0,,,2018-01-25,股本变化,002351
2018-06-21,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2018-06-21,除权除息,002351
