date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2006-10-25,5,股本变化,,,,,,1344.0,1680.0,6112.77978515625,6112.77978515625,,,2006-10-25,股本变化,002055
2007-05-25,1,除权除息,2.0,0.0,3.0,0.0,,,,,,,,2007-05-25,除权除息,002055
2007-05-25,5,股本变化,,,,,,1680.0,2184.0,6112.78369140625,7946.61865234375,,,2007-05-25,股本变化,002055
2007-07-25,5,股本变化,,,,,,2184.0,3722.619140625,7946.61865234375,7946.61865234375,,,2007-07-25,股本变化,002055
2007-12-31,5,股本变化,,,,,,3722.619140625,3722.618896484375,7946.61865234375,7946.61865234375,,,2007-12-31,股本变化,002055
2008-06-19,1,除权除息,0.5,0.0,3.0,0.0,,,,,,,,2008-06-19,除权除息,002055
2008-06-19,5,股本变化,,,,,,3722.618896484375,4845.0234375,7946.61865234375,10330.603515625,,,2008-06-19,股本变化,002055
2008-12-31,5,股本变化,,,,,,4845.0234375,4840.80908203125,10330.603515625,10330.603515625,,,2008-12-31,股本变化,002055
2009-06-30,1,除权除息,0.20000000298023224,0.0,3.0,0.0,,,,,,,,2009-06-30,除权除息,002055
2009-06-30,9,转配股上市,,,,,,4840.80908203125,6304.00830078125,10330.603515625,13429.78515625,,,2009-06-30,转配股上市,002055
2009-07-27,5,股本变化,,,,,,6304.00830078125,13121.185546875,13429.78515625,13429.78515625,,,2009-07-27,股本变化,002055
2010-05-26,1,除权除息,0.5,0.0,3.0,0.0,,,,,,,,2010-05-26,除权除息,002055
2010-05-26,2,送配股上市,,,,,,13121.185546875,17057.541015625,13429.78515625,17458.720703125,,,2010-05-26,送配股上市,002055
2010-06-30,5,股本变化,,,,,,17057.541015625,17071.78515625,17458.720703125,17458.720703125,,,2010-06-30,股本变化,002055
2011-03-11,5,股本变化,,,,,,17071.78515625,17071.78515625,17458.720703125,20315.86328125,,,2011-03-11,股本变化,002055
2011-05-04,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2011-05-04,除权除息,002055
2011-11-04,5,股本变化,,,,,,17071.78515625,17225.849609375,20315.86328125,20522.107421875,,,2011-11-04,股本变化,002055
2012-03-12,5,股本变化,,,,,,17225.849609375,20082.9921875,20522.107421875,20522.107421875,,,2012-03-12,股本变化,002055
2012-05-07,1,除权除息,1.0,0.0,10.0,0.0,,,,,,,,2012-05-07,除权除息,002055
2012-05-07,9,转配股上市,,,,,,20082.9921875,40165.984375,20522.107421875,41044.21484375,,,2012-05-07,转配股上市,002055
2012-06-30,5,股本变化,,,,,,40165.984375,40201.05078125,41044.21484375,41044.21484375,,,2012-06-30,股本变化,002055
2012-11-19,5,股本变化,,,,,,40201.05078125,40533.8984375,41044.21484375,41451.20703125,,,2012-11-19,股本变化,002055
2012-12-31,5,股本变化,,,,,,40533.8984375,40223.875,41451.20703125,41451.20703125,,,2012-12-31,股本变化,002055
2013-05-29,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2013-05-29,除权除息,002055
2013-06-30,5,股本变化,,,,,,40223.875,40296.9921875,41451.20703125,41451.20703125,,,2013-06-30,股本变化,002055
2013-12-31,5,股本变化,,,,,,40296.9921875,40291.3671875,41451.20703125,41451.20703125,,,2013-12-31,股本变化,002055
2014-05-19,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2014-05-19,除权除息,002055
2014-06-30,5,股本变化,,,,,,40291.3671875,40294.9296875,41451.20703125,41451.20703125,,,2014-06-30,股本变化,002055
2015-04-23,5,股本变化,,,,,,40294.9296875,40297.59765625,41451.20703125,45051.20703125,,,2015-04-23,股本变化,002055
2015-05-27,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2015-05-27,除权除息,002055
2015-12-31,5,股本变化,,,,,,40297.59765625,40269.625,45051.20703125,45051.20703125,,,2015-12-31,股本变化,002055
2016-06-30,5,股本变化,,,,,,40269.625,40273.32421875,45051.20703125,45051.20703125,,,2016-06-30,股本变化,002055
2017-06-02,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2017-06-02,除权除息,002055
2017-06-30,5,股本变化,,,,,,40273.32421875,40272.94140625,45051.20703125,45051.20703125,,,2017-06-30,股本变化,002055
2017-08-25,5,股本变化,,,,,,40272.94140625,40272.94140625,45051.20703125,46714.41015625,,,2017-08-25,股本变化,002055
2017-12-31,5,股本变化,,,,,,40272.94140625,40215.9453125,46714.41015625,46714.41015625,,,2017-12-31,股本变化,002055
2018-04-23,5,股本变化,,,,,,40215.9453125,42650.0859375,46714.41015625,46714.41015625,,,2018-04-23,股本变化,002055
2018-05-22,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2018-05-22,除权除息,002055
2018-05-31,5,股本变化,,,,,,42650.0859375,42650.0859375,46714.41015625,47969.41015625,,,2018-05-31,股本变化,002055
2018-06-30,5,股本变化,,,,,,42650.0859375,42588.92578125,47969.41015625,47969.41015625,,,2018-06-30,股本变化,002055
