date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-07-16,5,股本变化,,,,,,0.0,6000.0,22500.0,30000.0,,,2010-07-16,股本变化,002414
2010-10-18,3,非流通股上市,,,,,,6000.0,7500.0,30000.0,30000.0,,,2010-10-18,非流通股上市,002414
2011-07-18,5,股本变化,,,,,,7500.0,7950.0,30000.0,30000.0,,,2011-07-18,股本变化,002414
2011-09-23,1,除权除息,4.0,0.0,0.0,0.0,,,,,,,,2011-09-23,除权除息,002414
2012-06-06,1,除权除息,4.800000190734863,0.0,0.0,0.0,,,,,,,,2012-06-06,除权除息,002414
2012-12-25,5,股本变化,,,,,,7950.0,7966.69921875,30000.0,30000.0,,,2012-12-25,股本变化,002414
2012-12-31,5,股本变化,,,,,,7966.69921875,7986.9140625,30000.0,30000.0,,,2012-12-31,股本变化,002414
2013-07-03,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2013-07-03,除权除息,002414
2013-07-16,5,股本变化,,,,,,7986.9140625,23223.6328125,30000.0,30000.0,,,2013-07-16,股本变化,002414
2013-09-04,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2013-09-04,除权除息,002414
2013-09-04,9,转配股上市,,,,,,23223.6328125,42697.265625,30000.0,60000.0,,,2013-09-04,转配股上市,002414
2014-05-21,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2014-05-21,除权除息,002414
2014-06-30,5,股本变化,,,,,,42697.265625,46445.5078125,60000.0,60000.0,,,2014-06-30,股本变化,002414
2014-12-31,5,股本变化,,,,,,46445.5078125,46459.5703125,60000.0,60000.0,,,2014-12-31,股本变化,002414
2015-06-03,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2015-06-03,除权除息,002414
2015-12-25,5,股本变化,,,,,,46459.5703125,46514.0625,60000.0,60000.0,,,2015-12-25,股本变化,002414
2015-12-31,5,股本变化,,,,,,46514.0625,46487.6953125,60000.0,60000.0,,,2015-12-31,股本变化,002414
2016-03-29,1,除权除息,0.15000000596046448,0.0,0.0,0.0,,,,,,,,2016-03-29,除权除息,002414
2016-06-30,5,股本变化,,,,,,46487.6953125,46487.6328125,60000.0,60000.0,,,2016-06-30,股本变化,002414
2016-09-30,5,股本变化,,,,,,46487.6328125,46487.6640625,60000.0,62425.6015625,,,2016-09-30,股本变化,002414
2017-05-26,1,除权除息,0.15000000596046448,0.0,0.0,0.0,,,,,,,,2017-05-26,除权除息,002414
2017-10-09,5,股本变化,,,,,,46487.6640625,47612.97265625,62425.6015625,62425.6015625,,,2017-10-09,股本变化,002414
2018-06-01,1,除权除息,0.15000000596046448,0.0,0.0,0.0,,,,,,,,2018-06-01,除权除息,002414
2018-06-30,5,股本变化,,,,,,47612.97265625,47609.89453125,62425.6015625,62425.6015625,,,2018-06-30,股本变化,002414
