date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1997-06-03,1,除权除息,0.0,0.0,8.0,0.0,,,,,,,,1997-06-03,除权除息,000655
1997-06-05,2,送配股上市,,,,,,1500.0,2700.0,5174.0,9313.2001953125,,,1997-06-05,送配股上市,000655
2000-02-24,1,除权除息,0.0,11.800000190734863,0.0,3.0,,,,,,,,2000-02-24,除权除息,000655
2000-04-06,2,送配股上市,,,,,,2700.0,3504.919921875,9313.2001953125,12590.7802734375,,,2000-04-06,送配股上市,000655
2001-06-19,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2001-06-19,除权除息,000655
2002-07-30,1,除权除息,1.5,0.0,1.5,0.0,,,,,,,,2002-07-30,除权除息,000655
2002-07-30,2,送配股上市,,,,,,3504.919921875,4030.657958984375,12590.7802734375,14479.400390625,,,2002-07-30,送配股上市,000655
2002-11-29,6,增发新股,,,,,,0.0,1724.0,280.0375003814697,0.0,,,2002-11-29,增发新股,000655
2002-12-17,8,增发新股上市,,,,,,4030.657958984375,5754.2509765625,14479.400390625,16203.400390625,,,2002-12-17,增发新股上市,000655
2002-12-30,3,非流通股上市,,,,,,5754.2509765625,7472.1298828125,16203.400390625,16203.400390625,,,2002-12-30,非流通股上市,000655
2003-06-24,1,除权除息,0.5,0.0,6.0,0.0,,,,,,,,2003-06-24,除权除息,000655
2003-06-24,2,送配股上市,,,,,,7472.1298828125,11945.990234375,16203.400390625,25925.439453125,,,2003-06-24,送配股上市,000655
2006-10-25,5,股本变化,,,,,,11945.990234375,11945.990234375,25925.439453125,32125.439453125,,,2006-10-25,股本变化,000655
2007-09-26,5,股本变化,,,,,,11945.990234375,15475.009765625,32125.439453125,32125.439453125,,,2007-09-26,股本变化,000655
2009-07-15,5,股本变化,,,,,,15475.0048828125,15475.0048828125,32125.4375,37208.765625,,,2009-07-15,股本变化,000655
2009-07-21,1,除权除息,2.0,0.0,6.0,0.0,,,,,,,,2009-07-21,除权除息,000655
2009-07-21,2,送配股上市,,,,,,15475.0048828125,24760.0078125,37208.765625,59534.0234375,,,2009-07-21,送配股上市,000655
2009-12-25,3,非流通股上市,,,,,,24760.0078125,41480.69921875,59534.0234375,59534.0234375,,,2009-12-25,非流通股上市,000655
2010-07-09,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2010-07-09,除权除息,000655
2011-07-07,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2011-07-07,除权除息,000655
2013-10-17,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2013-10-17,除权除息,000655
2014-01-10,5,股本变化,,,,,,41480.69921875,59534.0234375,59534.0234375,59534.0234375,,,2014-01-10,股本变化,000655
2014-06-18,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2014-06-18,除权除息,000655
