date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-06-22,5,股本变化,,,,,,0.0,1600.0,0.0,8000.0,,,2011-06-22,股本变化,300234
2011-09-22,3,非流通股上市,,,,,,1600.0,2000.0,8000.0,8000.0,,,2011-09-22,非流通股上市,300234
2012-05-28,1,除权除息,2.0,0.0,5.0,0.0,,,,,,,,2012-05-28,除权除息,300234
2012-05-28,9,转配股上市,,,,,,2000.0,3000.0,8000.0,12000.0,,,2012-05-28,转配股上市,300234
2013-07-10,1,除权除息,0.25,0.0,0.0,0.0,,,,,,,,2013-07-10,除权除息,300234
2014-06-23,5,股本变化,,,,,,3000.0,6130.875,12000.0,12000.0,,,2014-06-23,股本变化,300234
2014-07-09,1,除权除息,0.41999998688697815,0.0,0.0,0.0,,,,,,,,2014-07-09,除权除息,300234
2014-08-20,1,除权除息,0.0,0.0,12.0,0.0,,,,,,,,2014-08-20,除权除息,300234
2014-08-20,9,转配股上市,,,,,,6130.875,13487.9248046875,12000.0,26400.0,,,2014-08-20,转配股上市,300234
2015-06-30,5,股本变化,,,,,,13487.9248046875,14247.4052734375,26400.0,26400.0,,,2015-06-30,股本变化,300234
2015-07-15,1,除权除息,0.4000000059604645,0.0,0.0,0.0,,,,,,,,2015-07-15,除权除息,300234
2016-04-06,5,股本变化,,,,,,14247.4052734375,14127.08984375,26400.0,28953.458984375,,,2016-04-06,股本变化,300234
2016-07-13,1,除权除息,0.2370699942111969,0.0,0.0,0.0,,,,,,,,2016-07-13,除权除息,300234
2016-12-31,5,股本变化,,,,,,14127.08984375,14312.71484375,28953.458984375,28953.458984375,,,2016-12-31,股本变化,300234
2017-05-16,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2017-05-16,除权除息,300234
2017-06-30,5,股本变化,,,,,,14312.71484375,15018.0166015625,28953.458984375,28953.458984375,,,2017-06-30,股本变化,300234
2017-12-31,5,股本变化,,,,,,15018.0166015625,15235.17578125,28953.458984375,28953.458984375,,,2017-12-31,股本变化,300234
2018-06-30,5,股本变化,,,,,,15235.17578125,15192.92578125,28953.458984375,28953.458984375,,,2018-06-30,股本变化,300234
