date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2002-07-30,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2002-07-30,除权除息,600395
2003-08-11,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2003-08-11,除权除息,600395
2004-06-22,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2004-06-22,除权除息,600395
2005-06-17,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2005-06-17,除权除息,600395
2006-07-27,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2006-07-27,除权除息,600395
2006-07-28,1,除权除息,0.0,0.0,3.200000047683716,0.0,,,,,,,,2006-07-28,除权除息,600395
2006-07-28,5,股本变化,,,,,,12000.0,15840.0,37130.0,37130.0,,,2006-07-28,股本变化,600395
2007-06-26,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2007-06-26,除权除息,600395
2007-08-01,5,股本变化,,,,,,15840.0,16797.330078125,37130.0,37130.0,,,2007-08-01,股本变化,600395
2008-07-28,1,除权除息,1.399999976158142,0.0,6.0,0.0,,,,,,,,2008-07-28,除权除息,600395
2008-07-29,5,股本变化,,,,,,16797.330078125,26875.728515625,37130.0,59408.0,,,2008-07-29,股本变化,600395
2009-04-16,5,股本变化,,,,,,26875.728515625,26631.06640625,59408.0,110336.7890625,,,2009-04-16,股本变化,600395
2009-06-15,1,除权除息,5.800000190734863,0.0,0.0,0.0,,,,,,,,2009-06-15,除权除息,600395
2010-07-12,1,除权除息,4.5,0.0,0.0,0.0,,,,,,,,2010-07-12,除权除息,600395
2011-07-18,1,除权除息,8.5,0.0,0.0,0.0,,,,,,,,2011-07-18,除权除息,600395
2012-04-16,5,股本变化,,,,,,26631.06640625,110336.7890625,110336.7890625,110336.7890625,,,2012-04-16,股本变化,600395
2012-07-16,1,除权除息,8.5,0.0,5.0,0.0,,,,,,,,2012-07-16,除权除息,600395
2012-07-17,9,转配股上市,,,,,,110336.7890625,165505.1875,110336.7890625,165505.1875,,,2012-07-17,转配股上市,600395
2013-07-11,1,除权除息,4.5,0.0,0.0,0.0,,,,,,,,2013-07-11,除权除息,600395
2014-07-24,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2014-07-24,除权除息,600395
2015-07-29,1,除权除息,1.600000023841858,0.0,0.0,0.0,,,,,,,,2015-07-29,除权除息,600395
2016-08-15,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2016-08-15,除权除息,600395
2017-07-21,1,除权除息,2.4000000953674316,0.0,0.0,0.0,,,,,,,,2017-07-21,除权除息,600395
2018-08-20,1,除权除息,3.5,0.0,0.0,0.0,,,,,,,,2018-08-20,除权除息,600395
