date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-09-16,5,股本变化,,,,,,0.0,2810.0,0.0,13500.0,,,2011-09-16,股本变化,300265
2011-12-16,3,非流通股上市,,,,,,2810.0,3500.0,13500.0,13500.0,,,2011-12-16,非流通股上市,300265
2012-06-01,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2012-06-01,除权除息,300265
2013-06-21,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2013-06-21,除权除息,300265
2013-09-17,5,股本变化,,,,,,3500.0,3525.0,13500.0,13500.0,,,2013-09-17,股本变化,300265
2013-11-04,5,股本变化,,,,,,3525.0,3550.0,13500.0,13500.0,,,2013-11-04,股本变化,300265
2014-06-09,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2014-06-09,除权除息,300265
2014-09-16,5,股本变化,,,,,,3550.0,6050.0,13500.0,13500.0,,,2014-09-16,股本变化,300265
2015-06-02,1,除权除息,1.0,0.0,15.0,0.0,,,,,,,,2015-06-02,除权除息,300265
2015-06-02,9,转配股上市,,,,,,6050.0,15125.0,13500.0,33750.0,,,2015-06-02,转配股上市,300265
2015-07-01,5,股本变化,,,,,,15125.0,33750.0,33750.0,33750.0,,,2015-07-01,股本变化,300265
2015-12-31,5,股本变化,,,,,,33750.0,33705.42578125,33750.0,33750.0,,,2015-12-31,股本变化,300265
2016-07-08,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2016-07-08,除权除息,300265
2017-06-19,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2017-06-19,除权除息,300265
2017-06-30,5,股本变化,,,,,,33705.42578125,33674.74609375,33750.0,33750.0,,,2017-06-30,股本变化,300265
2017-12-31,5,股本变化,,,,,,33674.74609375,33675.96875,33750.0,33750.0,,,2017-12-31,股本变化,300265
2018-07-13,1,除权除息,0.15000000596046448,0.0,0.0,0.0,,,,,,,,2018-07-13,除权除息,300265
