date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2016-02-04,5,股本变化,,,,,,0.0,1500.0,4500.0,6000.0,,,2016-02-04,股本变化,300500
2016-05-19,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2016-05-19,除权除息,300500
2016-07-13,5,股本变化,,,,,,1500.0,1500.0,6000.0,6150.0,,,2016-07-13,股本变化,300500
2017-02-06,5,股本变化,,,,,,1500.0,1675.199951171875,6150.0,6150.0,,,2017-02-06,股本变化,300500
2017-06-29,1,除权除息,2.5,0.0,10.0,0.0,,,,,,,,2017-06-29,除权除息,300500
2017-06-29,9,转配股上市,,,,,,1675.199951171875,3350.39990234375,6150.0,12300.0,,,2017-06-29,转配股上市,300500
2017-07-28,5,股本变化,,,,,,3350.39990234375,3439.199951171875,12300.0,12300.0,,,2017-07-28,股本变化,300500
2017-09-18,5,股本变化,,,,,,3439.199951171875,3439.199951171875,12300.0,12296.0,,,2017-09-18,股本变化,300500
2018-02-05,5,股本变化,,,,,,3439.199951171875,4336.39990234375,12296.0,12296.0,,,2018-02-05,股本变化,300500
2018-03-01,5,股本变化,,,,,,4336.39990234375,4336.39990234375,12296.0,13427.953125,,,2018-03-01,股本变化,300500
2018-06-11,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2018-06-11,除权除息,300500
2018-06-30,5,股本变化,,,,,,4336.39990234375,4247.0,13427.953125,13427.953125,,,2018-06-30,股本变化,300500
2018-07-25,5,股本变化,,,,,,4247.0,4330.802734375,13427.953125,13427.953125,,,2018-07-25,股本变化,300500
