date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2000-07-13,10,可转债上市,,,,,,4000.0,5674.5869140625,15225.7802734375,16900.369140625,,,2000-07-13,可转债上市,600301
2000-09-29,10,可转债上市,,,,,,5674.5869140625,7209.52978515625,16900.369140625,18435.310546875,,,2000-09-29,可转债上市,600301
2000-12-29,10,可转债上市,,,,,,7209.52978515625,7244.830078125,18435.310546875,18470.609375,,,2000-12-29,可转债上市,600301
2001-03-30,10,可转债上市,,,,,,7244.830078125,7266.56982421875,18470.609375,18492.349609375,,,2001-03-30,可转债上市,600301
2001-05-25,10,可转债上市,,,,,,7266.56982421875,7289.02978515625,18492.349609375,18514.810546875,,,2001-05-25,可转债上市,600301
2001-06-14,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2001-06-14,除权除息,600301
2001-11-14,1,除权除息,0.4000000059604645,0.0,0.0,0.0,,,,,,,,2001-11-14,除权除息,600301
2002-06-17,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2002-06-17,除权除息,600301
2003-06-13,1,除权除息,1.7999999523162842,0.0,0.0,0.0,,,,,,,,2003-06-13,除权除息,600301
2003-10-20,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2003-10-20,除权除息,600301
2004-05-21,1,除权除息,1.2999999523162842,0.0,0.0,0.0,,,,,,,,2004-05-21,除权除息,600301
2004-10-21,1,除权除息,1.899999976158142,0.0,0.0,0.0,,,,,,,,2004-10-21,除权除息,600301
2005-04-21,1,除权除息,2.200000047683716,0.0,0.0,0.0,,,,,,,,2005-04-21,除权除息,600301
2005-09-23,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2005-09-23,除权除息,600301
2005-10-25,1,除权除息,0.0,0.0,4.0,0.0,,,,,,,,2005-10-25,除权除息,600301
2005-10-25,5,股本变化,,,,,,7289.02978515625,10204.6396484375,18514.810546875,18514.810546875,,,2005-10-25,股本变化,600301
2006-05-23,1,除权除息,1.100000023841858,0.0,0.0,0.0,,,,,,,,2006-05-23,除权除息,600301
2006-10-25,5,股本变化,,,,,,10204.650390625,11883.25,18514.810546875,18514.810546875,,,2006-10-25,股本变化,600301
2007-06-15,5,股本变化,,,,,,11883.25,11883.25,18514.810546875,23514.810546875,,,2007-06-15,股本变化,600301
2007-09-20,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2007-09-20,除权除息,600301
2007-10-25,5,股本变化,,,,,,11883.2490234375,12808.9892578125,23514.814453125,23514.814453125,,,2007-10-25,股本变化,600301
2008-04-24,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2008-04-24,除权除息,600301
2008-06-16,5,股本变化,,,,,,12808.9892578125,17808.990234375,23514.814453125,23514.814453125,,,2008-06-16,股本变化,600301
2008-10-27,5,股本变化,,,,,,17808.990234375,23482.314453125,23514.814453125,23514.814453125,,,2008-10-27,股本变化,600301
2009-05-26,3,非流通股上市,,,,,,23482.314453125,23514.814453125,23514.814453125,23514.814453125,,,2009-05-26,非流通股上市,600301
