date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-08-12,5,股本变化,,,,,,0.0,13440.0,50000.0,66800.0,,,2011-08-12,股本变化,601636
2011-11-14,3,非流通股上市,,,,,,13440.0,16800.0,66800.0,66800.0,,,2011-11-14,非流通股上市,601636
2012-06-04,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2012-06-04,除权除息,601636
2012-06-08,5,股本变化,,,,,,16800.0,16800.0,66800.0,69466.296875,,,2012-06-08,股本变化,601636
2012-08-13,5,股本变化,,,,,,16800.0,17050.0,69466.296875,69466.296875,,,2012-08-13,股本变化,601636
2013-03-07,5,股本变化,,,,,,17050.0,17050.0,69466.296875,69376.296875,,,2013-03-07,股本变化,601636
2013-04-19,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2013-04-19,除权除息,601636
2013-06-24,5,股本变化,,,,,,17050.0,17050.0,69376.296875,69118.671875,,,2013-06-24,股本变化,601636
2013-07-17,5,股本变化,,,,,,17050.0,17050.0,69118.671875,69425.671875,,,2013-07-17,股本变化,601636
2013-12-31,5,股本变化,,,,,,17050.0,17050.0,69425.671875,69422.671875,,,2013-12-31,股本变化,601636
2014-02-25,5,股本变化,,,,,,17050.0,17050.0,69422.671875,69388.671875,,,2014-02-25,股本变化,601636
2014-04-04,1,除权除息,1.7999999523162842,0.0,0.0,0.0,,,,,,,,2014-04-04,除权除息,601636
2014-04-24,5,股本变化,,,,,,17050.0,17050.0,69388.671875,83933.671875,,,2014-04-24,股本变化,601636
2014-05-05,5,股本变化,,,,,,17050.0,17777.58984375,83933.671875,83933.671875,,,2014-05-05,股本变化,601636
2014-06-17,5,股本变化,,,,,,17777.58984375,17777.58984375,83933.671875,83920.8671875,,,2014-06-17,股本变化,601636
2014-06-30,5,股本变化,,,,,,17777.58984375,17903.58984375,83920.8671875,83920.8671875,,,2014-06-30,股本变化,601636
2014-08-12,5,股本变化,,,,,,17903.58984375,55578.58984375,83920.8671875,83920.8671875,,,2014-08-12,股本变化,601636
2015-01-19,5,股本变化,,,,,,55578.58984375,67653.59375,83920.8671875,83911.5703125,,,2015-01-19,股本变化,601636
2015-04-01,5,股本变化,,,,,,67653.59375,67653.59375,83911.5703125,101878.5703125,,,2015-04-01,股本变化,601636
2015-04-24,5,股本变化,,,,,,67653.59375,82198.59375,101878.5703125,101878.5703125,,,2015-04-24,股本变化,601636
2015-07-02,5,股本变化,,,,,,82198.59375,82198.59375,101878.5703125,101017.1796875,,,2015-07-02,股本变化,601636
2015-09-23,1,除权除息,1.0,0.0,15.0,0.0,,,,,,,,2015-09-23,除权除息,601636
2015-09-24,9,转配股上市,,,,,,82198.59375,205496.46875,101017.1796875,252542.953125,,,2015-09-24,转配股上市,601636
2015-12-21,5,股本变化,,,,,,205496.46875,205496.46875,252542.953125,252529.453125,,,2015-12-21,股本变化,601636
2016-04-01,5,股本变化,,,,,,205496.46875,247163.96875,252529.453125,252529.453125,,,2016-04-01,股本变化,601636
2016-07-14,5,股本变化,,,,,,247163.96875,247163.96875,252529.453125,250413.96875,,,2016-07-14,股本变化,601636
2016-09-12,5,股本变化,,,,,,247163.96875,247163.96875,250413.96875,260833.96875,,,2016-09-12,股本变化,601636
2017-04-06,5,股本变化,,,,,,247163.96875,247163.96875,260833.96875,260498.796875,,,2017-04-06,股本变化,601636
2017-05-25,5,股本变化,,,,,,247163.96875,247163.96875,260498.796875,268443.78125,,,2017-05-25,股本变化,601636
2017-06-28,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2017-06-28,除权除息,601636
2017-08-21,5,股本变化,,,,,,247163.96875,251296.578125,268443.78125,268443.78125,,,2017-08-21,股本变化,601636
2017-10-30,5,股本变化,,,,,,251296.578125,251296.578125,268443.78125,268046.78125,,,2017-10-30,股本变化,601636
2017-11-27,5,股本变化,,,,,,251296.578125,251296.578125,268046.78125,267959.28125,,,2017-11-27,股本变化,601636
2018-01-11,5,股本变化,,,,,,251296.578125,251296.578125,267959.28125,269251.0,,,2018-01-11,股本变化,601636
2018-03-12,5,股本变化,,,,,,251296.578125,251296.578125,269251.0,269140.5,,,2018-03-12,股本变化,601636
2018-04-02,5,股本变化,,,,,,251296.578125,254546.578125,269140.5,269140.5,,,2018-04-02,股本变化,601636
2018-05-23,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2018-05-23,除权除息,601636
2018-05-25,5,股本变化,,,,,,254546.578125,257714.578125,269140.5,269140.5,,,2018-05-25,股本变化,601636
2018-06-26,5,股本变化,,,,,,257714.578125,257714.578125,269140.5,268897.5,,,2018-06-26,股本变化,601636
2018-09-12,5,股本变化,,,,,,257714.578125,260386.9375,268897.5,268897.5,,,2018-09-12,股本变化,601636
2018-09-19,5,股本变化,,,,,,260386.9375,260386.9375,268897.5,268851.0,,,2018-09-19,股本变化,601636
