date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1997-05-16,1,除权除息,0.0,0.0,2.0,0.0,,,,,,,,1997-05-16,除权除息,000421
1997-05-20,2,送配股上市,,,,,,1374.0,1648.800048828125,5428.0,6513.60009765625,,,1997-05-20,送配股上市,000421
1997-08-04,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,1997-08-04,除权除息,000421
1997-08-06,2,送配股上市,,,,,,1648.800048828125,2473.199951171875,6513.60009765625,9770.400390625,,,1997-08-06,送配股上市,000421
1997-10-28,1,除权除息,0.0,5.0,0.0,1.6660000085830688,,,,,,,,1997-10-28,除权除息,000421
1997-12-23,2,送配股上市,,,,,,2473.199951171875,2855.39990234375,9770.400390625,11358.2998046875,,,1997-12-23,送配股上市,000421
1998-04-09,1,除权除息,0.0,0.0,6.0,0.0,,,,,,,,1998-04-09,除权除息,000421
1998-04-13,2,送配股上市,,,,,,2855.39990234375,4568.64013671875,11358.2998046875,18173.279296875,,,1998-04-13,送配股上市,000421
1999-08-16,1,除权除息,0.0,7.0,0.0,1.875,,,,,,,,1999-08-16,除权除息,000421
1999-09-20,2,送配股上市,,,,,,4568.64013671875,6208.43994140625,18173.279296875,19718.30078125,,,1999-09-20,送配股上市,000421
2000-06-29,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2000-06-29,除权除息,000421
2001-02-06,9,转配股上市,,,,,,6208.43994140625,7596.48876953125,19718.30078125,19718.30078125,,,2001-02-06,转配股上市,000421
2001-07-02,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2001-07-02,除权除息,000421
2002-06-18,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2002-06-18,除权除息,000421
2003-06-27,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2003-06-27,除权除息,000421
2004-06-14,1,除权除息,0.5,0.0,3.0,0.0,,,,,,,,2004-06-14,除权除息,000421
2004-06-14,2,送配股上市,,,,,,7596.490234375,9867.3896484375,19718.30078125,25633.7890625,,,2004-06-14,送配股上市,000421
2006-04-21,1,除权除息,0.75,0.0,2.0,0.0,,,,,,,,2006-04-21,除权除息,000421
2006-04-21,2,送配股上市,,,,,,9867.3896484375,11840.83984375,25633.7890625,30760.55078125,,,2006-04-21,送配股上市,000421
2007-01-09,1,除权除息,0.0,0.0,3.7195498943328857,0.0,,,,,,,,2007-01-09,除权除息,000421
2007-01-09,5,股本变化,,,,,,11840.83984375,16248.5537109375,30760.548828125,35168.41015625,,,2007-01-09,股本变化,000421
2007-06-30,5,股本变化,,,,,,16248.5537109375,16251.0107421875,35168.41015625,35168.41015625,,,2007-06-30,股本变化,000421
2008-01-09,5,股本变化,,,,,,16251.0107421875,25583.77734375,35168.41015625,35168.41015625,,,2008-01-09,股本变化,000421
2008-06-30,5,股本变化,,,,,,25583.77734375,25582.81640625,35168.41015625,35168.41015625,,,2008-06-30,股本变化,000421
2008-12-31,5,股本变化,,,,,,25582.81640625,25586.658203125,35168.41015625,35168.41015625,,,2008-12-31,股本变化,000421
2009-01-12,3,非流通股上市,,,,,,25586.658203125,28107.703125,35168.41015625,35168.41015625,,,2009-01-12,非流通股上市,000421
2010-01-19,3,非流通股上市,,,,,,28107.703125,35163.91796875,35168.41015625,35168.41015625,,,2010-01-19,非流通股上市,000421
2012-07-13,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2012-07-13,除权除息,000421
2013-06-14,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2013-06-14,除权除息,000421
2014-05-22,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2014-05-22,除权除息,000421
2014-06-30,5,股本变化,,,,,,35163.91796875,35162.84765625,35168.41015625,35168.41015625,,,2014-06-30,股本变化,000421
2014-12-31,5,股本变化,,,,,,35162.84765625,35167.12890625,35168.41015625,35168.41015625,,,2014-12-31,股本变化,000421
2015-03-04,5,股本变化,,,,,,35167.12890625,35167.12890625,35168.41015625,57264.6953125,,,2015-03-04,股本变化,000421
2015-06-18,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2015-06-18,除权除息,000421
2015-06-30,5,股本变化,,,,,,35167.12890625,35166.703125,57264.6953125,57264.6953125,,,2015-06-30,股本变化,000421
2016-03-04,5,股本变化,,,,,,35166.703125,39230.91015625,57264.6953125,57264.6953125,,,2016-03-04,股本变化,000421
2016-08-04,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2016-08-04,除权除息,000421
2017-07-07,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2017-07-07,除权除息,000421
2018-03-07,5,股本变化,,,,,,39230.91015625,57264.6953125,57264.6953125,57264.6953125,,,2018-03-07,股本变化,000421
2018-06-14,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2018-06-14,除权除息,000421
