date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1999-06-29,5,股本变化,,,,,,8100.0,9000.0,29400.0,29400.0,,,1999-06-29,股本变化,600359
2000-05-23,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2000-05-23,除权除息,600359
2001-05-08,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2001-05-08,除权除息,600359
2001-09-21,1,除权除息,0.0,11.5,0.0,3.0,,,,,,,,2001-09-21,除权除息,600359
2001-11-05,2,送配股上市,,,,,,9000.0,11700.0,29400.0,32100.0,,,2001-11-05,送配股上市,600359
2003-07-16,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2003-07-16,除权除息,600359
2005-08-25,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2005-08-25,除权除息,600359
2006-05-24,1,除权除息,0.0,0.0,3.5,0.0,,,,,,,,2006-05-24,除权除息,600359
2006-05-24,5,股本变化,,,,,,11700.0,15795.0,32100.0,32100.0,,,2006-05-24,股本变化,600359
2006-07-20,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2006-07-20,除权除息,600359
2007-07-05,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2007-07-05,除权除息,600359
2008-06-02,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2008-06-02,除权除息,600359
2008-07-24,5,股本变化,,,,,,15795.0,19005.0,32100.0,32100.0,,,2008-07-24,股本变化,600359
2010-05-18,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2010-05-18,除权除息,600359
2010-05-24,3,非流通股上市,,,,,,19005.0,32100.0,32100.0,32100.0,,,2010-05-24,非流通股上市,600359
2014-12-25,5,股本变化,,,,,,32100.0,32100.0,32100.0,38151.28125,,,2014-12-25,股本变化,600359
2015-12-25,5,股本变化,,,,,,32100.0,38151.28125,38151.28125,38151.28125,,,2015-12-25,股本变化,600359
