date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-05-06,5,股本变化,,,,,,0.0,1955.0,0.0,9735.0,,,2011-05-06,股本变化,002579
2011-08-08,3,非流通股上市,,,,,,1955.0,2435.0,9735.0,9735.0,,,2011-08-08,非流通股上市,002579
2011-09-20,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2011-09-20,除权除息,002579
2012-05-07,5,股本变化,,,,,,2435.0,4251.26513671875,9735.0,9735.0,,,2012-05-07,股本变化,002579
2012-05-25,1,除权除息,0.5,0.0,6.0,0.0,,,,,,,,2012-05-25,除权除息,002579
2012-05-25,9,转配股上市,,,,,,4251.26513671875,6802.02392578125,9735.0,15576.0,,,2012-05-25,转配股上市,002579
2013-05-17,1,除权除息,0.20000000298023224,0.0,5.0,0.0,,,,,,,,2013-05-17,除权除息,002579
2013-05-17,9,转配股上市,,,,,,6802.02392578125,10203.0361328125,15576.0,23364.0,,,2013-05-17,转配股上市,002579
2014-05-06,5,股本变化,,,,,,10203.0361328125,23364.0,23364.0,23364.0,,,2014-05-06,股本变化,002579
2014-05-19,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2014-05-19,除权除息,002579
2015-06-26,1,除权除息,0.30000001192092896,0.0,5.0,0.0,,,,,,,,2015-06-26,除权除息,002579
2015-06-26,9,转配股上市,,,,,,23364.0,35046.0,23364.0,35046.0,,,2015-06-26,转配股上市,002579
2016-06-23,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2016-06-23,除权除息,002579
2016-11-21,5,股本变化,,,,,,35046.0,35045.94921875,35046.0,36995.0,,,2016-11-21,股本变化,002579
2017-03-10,5,股本变化,,,,,,35045.94921875,35045.94921875,36995.0,37778.0,,,2017-03-10,股本变化,002579
2017-06-13,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2017-06-13,除权除息,002579
2017-06-30,5,股本变化,,,,,,35045.94921875,34407.765625,37778.0,37778.0,,,2017-06-30,股本变化,002579
2017-12-31,5,股本变化,,,,,,34407.765625,34479.4609375,37778.0,37778.0,,,2017-12-31,股本变化,002579
2018-03-20,5,股本变化,,,,,,34479.4609375,35228.19921875,37778.0,37778.0,,,2018-03-20,股本变化,002579
2018-03-27,5,股本变化,,,,,,35228.19921875,35243.5,37778.0,37756.44140625,,,2018-03-27,股本变化,002579
2018-04-26,5,股本变化,,,,,,35243.5,35243.5,37756.44140625,37829.83984375,,,2018-04-26,股本变化,002579
2018-06-27,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2018-06-27,除权除息,002579
2018-09-14,5,股本变化,,,,,,35243.5,34690.94140625,37829.83984375,37277.28125,,,2018-09-14,股本变化,002579
