date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1999-07-14,5,股本变化,,,,,,0.0,4950.0,0.0,16500.0,,,1999-07-14,股本变化,000923
1999-09-14,5,股本变化,,,,,,4950.0,5500.0,16500.0,16500.0,,,1999-09-14,股本变化,000923
2000-05-19,1,除权除息,1.25,0.0,0.0,0.0,,,,,,,,2000-05-19,除权除息,000923
2001-05-21,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2001-05-21,除权除息,000923
2004-05-17,1,除权除息,0.25,0.0,0.0,0.0,,,,,,,,2004-05-17,除权除息,000923
2008-05-05,1,除权除息,0.0,0.0,6.0,0.0,,,,,,,,2008-05-05,除权除息,000923
2008-05-05,5,股本变化,,,,,,5500.0,8799.8798828125,16500.0,19800.0,,,2008-05-05,股本变化,000923
2009-05-11,5,股本变化,,,,,,8799.8798828125,9625.6630859375,19800.0,19800.0,,,2009-05-11,股本变化,000923
2011-03-18,3,非流通股上市,,,,,,9625.6630859375,11605.693359375,19800.0,19800.0,,,2011-03-18,非流通股上市,000923
2011-05-10,5,股本变化,,,,,,11605.693359375,19799.91015625,19800.0,19800.0,,,2011-05-10,股本变化,000923
2014-07-17,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2014-07-17,除权除息,000923
2016-06-30,5,股本变化,,,,,,19799.91015625,19800.0,19800.0,19800.0,,,2016-06-30,股本变化,000923
2017-08-09,5,股本变化,,,,,,19800.0,19800.0,19800.0,44800.45703125,,,2017-08-09,股本变化,000923
2017-08-29,5,股本变化,,,,,,19800.0,19800.0,44800.45703125,65272.89453125,,,2017-08-29,股本变化,000923
