date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2003-08-06,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2003-08-06,除权除息,600496
2005-05-24,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2005-05-24,除权除息,600496
2005-11-10,1,除权除息,0.0,0.0,2.299999952316284,0.0,,,,,,,,2005-11-10,除权除息,600496
2005-11-10,5,股本变化,,,,,,4000.0,4920.0,11000.0,11000.0,,,2005-11-10,股本变化,600496
2006-06-08,1,除权除息,1.0,0.0,5.0,0.0,,,,,,,,2006-06-08,除权除息,600496
2006-06-09,9,转配股上市,,,,,,4920.0,7380.0,11000.0,16500.0,,,2006-06-09,转配股上市,600496
2006-09-29,5,股本变化,,,,,,7380.0,7380.0,16500.0,23000.0,,,2006-09-29,股本变化,600496
2006-09-29,6,增发新股,,,,,,0.0,6500.0,5.079999923706055,0.0,,,2006-09-29,增发新股,600496
2006-11-10,5,股本变化,,,,,,7380.0,7422.990234375,23000.0,23000.0,,,2006-11-10,股本变化,600496
2007-10-08,5,股本变化,,,,,,7422.990234375,13922.990234375,23000.0,23000.0,,,2007-10-08,股本变化,600496
2007-11-12,5,股本变化,,,,,,13922.98828125,16457.4765625,23000.0,23000.0,,,2007-11-12,股本变化,600496
2008-06-20,1,除权除息,0.30000001192092896,0.0,5.0,0.0,,,,,,,,2008-06-20,除权除息,600496
2008-06-23,5,股本变化,,,,,,16457.4765625,24686.212890625,23000.0,34500.0,,,2008-06-23,股本变化,600496
2008-11-10,5,股本变化,,,,,,24686.212890625,34500.0,34500.0,34500.0,,,2008-11-10,股本变化,600496
2009-05-20,1,除权除息,0.699999988079071,0.0,0.0,0.0,,,,,,,,2009-05-20,除权除息,600496
2009-11-09,5,股本变化,,,,,,34500.0,34500.0,34500.0,38700.0,,,2009-11-09,股本变化,600496
2010-06-29,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2010-06-29,除权除息,600496
2010-11-10,5,股本变化,,,,,,34500.0,38700.0,38700.0,38700.0,,,2010-11-10,股本变化,600496
2011-04-13,1,除权除息,0.5,0.0,5.0,0.0,,,,,,,,2011-04-13,除权除息,600496
2011-04-14,9,转配股上市,,,,,,38700.0,58050.0,38700.0,58050.0,,,2011-04-14,转配股上市,600496
2011-12-28,5,股本变化,,,,,,58050.0,58516.80078125,58050.0,58656.6015625,,,2011-12-28,股本变化,600496
2012-05-24,1,除权除息,0.699999988079071,0.0,0.0,0.0,,,,,,,,2012-05-24,除权除息,600496
2013-05-30,1,除权除息,0.4000000059604645,0.0,0.0,0.0,,,,,,,,2013-05-30,除权除息,600496
2013-06-30,5,股本变化,,,,,,58516.80078125,58656.6015625,58656.6015625,58656.6015625,,,2013-06-30,股本变化,600496
2014-07-04,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2014-07-04,除权除息,600496
2014-10-28,5,股本变化,,,,,,58656.6015625,58656.6015625,58656.6015625,68656.6015625,,,2014-10-28,股本变化,600496
2015-05-22,1,除权除息,0.4000000059604645,0.0,12.0,0.0,,,,,,,,2015-05-22,除权除息,600496
2015-05-25,9,转配股上市,,,,,,58656.6015625,129044.5234375,68656.6015625,151044.515625,,,2015-05-25,转配股上市,600496
2015-10-28,5,股本变化,,,,,,129044.5234375,151044.515625,151044.515625,151044.515625,,,2015-10-28,股本变化,600496
2016-06-15,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2016-06-15,除权除息,600496
2017-07-13,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2017-07-13,除权除息,600496
2018-04-23,5,股本变化,,,,,,151044.515625,151044.515625,151044.515625,181044.515625,,,2018-04-23,股本变化,600496
